timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770899516538,2026-02-12T12:31:56.538317+00:00,0.04,1495.56,31441.34,4.76,9.828,764.027,1835.21,4.618
1770899517540,2026-02-12T12:31:57.540685+00:00,2.06,1495.91,31441.34,4.76,9.828,892.336,1837.515,4.627
1770899518544,2026-02-12T12:31:58.544018+00:00,2.27,1495.92,31441.34,4.76,9.828,892.336,1839.82,4.633
1770899519547,2026-02-12T12:31:59.547765+00:00,2.15,1496.05,31441.34,4.76,9.828,892.336,1842.124,4.641
1770899520550,2026-02-12T12:32:00.550776+00:00,2.26,1496.1,31441.34,4.76,9.828,892.336,1844.429,4.648
1770899521553,2026-02-12T12:32:01.553448+00:00,1.95,1495.85,31441.34,4.76,9.828,892.336,1846.733,4.655
1770899522555,2026-02-12T12:32:02.555748+00:00,2.29,1496.1,31441.34,4.76,9.828,892.336,1849.037,4.662
1770899523557,2026-02-12T12:32:03.557486+00:00,2.12,1496.0,31441.34,4.76,9.828,892.336,1851.342,4.669
1770899524560,2026-02-12T12:32:04.560200+00:00,2.48,1495.78,31441.34,4.76,9.828,892.336,1853.646,4.676
1770899525562,2026-02-12T12:32:05.562971+00:00,2.1,1495.89,31441.34,4.76,9.828,892.336,1855.951,4.684
1770899526565,2026-02-12T12:32:06.565770+00:00,3.11,1495.99,31441.34,4.76,9.828,892.336,1860.56,4.698
1770899527568,2026-02-12T12:32:07.568010+00:00,2.61,1495.89,31441.34,4.76,9.828,892.336,1862.864,4.705
1770899528569,2026-02-12T12:32:08.569582+00:00,1.81,1495.96,31441.34,4.76,9.828,892.336,1862.864,4.705
1770899529571,2026-02-12T12:32:09.571524+00:00,2.15,1496.12,31441.34,4.76,9.828,892.336,1865.169,4.713
1770899530574,2026-02-12T12:32:10.574182+00:00,1.68,1496.03,31441.34,4.76,9.828,892.336,1865.169,4.713
1770899531576,2026-02-12T12:32:11.576250+00:00,2.45,1496.35,31441.34,4.76,9.828,892.336,1867.475,4.721
1770899532578,2026-02-12T12:32:12.578755+00:00,2.13,1496.09,31441.34,4.76,9.828,892.336,1869.779,4.728
1770899533581,2026-02-12T12:32:13.581609+00:00,1.69,1496.04,31441.34,4.76,9.828,892.336,1869.779,4.728
1770899534583,2026-02-12T12:32:14.583202+00:00,1.7,1495.85,31441.34,4.76,9.828,892.336,1869.779,4.728
1770899535585,2026-02-12T12:32:15.585560+00:00,2.59,1496.25,31441.34,4.76,9.828,892.336,1872.085,4.736
1770899536587,2026-02-12T12:32:16.587664+00:00,2.24,1495.9,31441.34,4.76,9.828,892.336,1874.389,4.743
1770899537589,2026-02-12T12:32:17.589656+00:00,2.6,1496.12,31441.34,4.76,9.828,892.336,1876.694,4.751
1770899538591,2026-02-12T12:32:18.591520+00:00,2.25,1496.02,31441.34,4.76,9.828,892.336,1878.999,4.759
1770899539593,2026-02-12T12:32:19.593287+00:00,2.58,1496.07,31441.34,4.76,9.828,892.336,1881.303,4.766
1770899540595,2026-02-12T12:32:20.595356+00:00,3.3,1495.72,31441.34,4.76,9.828,892.336,1885.912,4.781
1770899541597,2026-02-12T12:32:21.597370+00:00,1.58,1495.78,31441.34,4.76,9.828,892.336,1885.912,4.781
1770899542599,2026-02-12T12:32:22.599831+00:00,2.64,1496.01,31441.34,4.76,9.828,892.336,1888.217,4.789
1770899543602,2026-02-12T12:32:23.602765+00:00,2.26,1495.79,31441.34,4.76,9.828,892.336,1890.522,4.795
1770899544605,2026-02-12T12:32:24.605235+00:00,2.3,1496.1,31441.34,4.76,9.828,892.336,1892.826,4.802
1770899545607,2026-02-12T12:32:25.607979+00:00,2.49,1495.98,31441.34,4.76,9.828,892.336,1895.13,4.81
1770899546609,2026-02-12T12:32:26.609624+00:00,2.53,1495.71,31441.34,4.76,9.828,892.336,1897.435,4.817
1770899547611,2026-02-12T12:32:27.611155+00:00,1.72,1495.75,31441.34,4.76,9.828,892.336,1897.435,4.817
1770899548613,2026-02-12T12:32:28.613160+00:00,2.83,1496.1,31441.34,4.76,9.828,892.336,1899.74,4.825
1770899549615,2026-02-12T12:32:29.615507+00:00,3.68,1496.11,31441.34,4.76,9.828,892.336,1904.35,4.838
1770899550618,2026-02-12T12:32:30.618217+00:00,3.69,1495.77,31441.34,4.76,9.828,892.336,1908.957,4.851
1770899551620,2026-02-12T12:32:31.620233+00:00,2.73,1496.07,31441.34,4.76,9.828,892.336,1911.262,4.857
1770899552622,2026-02-12T12:32:32.622595+00:00,1.75,1495.55,31441.34,4.76,9.828,892.336,1911.262,4.857
1770899553625,2026-02-12T12:32:33.625471+00:00,2.32,1496.12,31441.34,4.76,9.828,892.336,1913.566,4.864
1770899554627,2026-02-12T12:32:34.627737+00:00,1.46,1495.68,31441.34,4.76,9.828,892.336,1913.566,4.864
1770899555629,2026-02-12T12:32:35.629960+00:00,1.31,1495.8,31441.34,4.76,9.828,892.336,1913.566,4.864
1770899556631,2026-02-12T12:32:36.631641+00:00,1.8,1495.69,31441.34,4.76,9.828,892.336,1913.566,4.864
1770899557633,2026-02-12T12:32:37.633904+00:00,2.41,1496.0,31441.34,4.76,9.828,892.336,1915.871,4.871
1770899558635,2026-02-12T12:32:38.635551+00:00,1.85,1495.62,31441.34,4.76,9.828,892.336,1915.871,4.871
1770899559637,2026-02-12T12:32:39.637611+00:00,1.73,1496.11,31441.34,4.76,9.828,892.336,1915.967,4.872
1770899560640,2026-02-12T12:32:40.640286+00:00,3.7,1496.41,31441.34,4.76,9.828,892.336,1920.481,4.886
1770899561642,2026-02-12T12:32:41.642195+00:00,3.35,1495.92,31441.34,4.76,9.828,892.336,1925.088,4.898
1770899562643,2026-02-12T12:32:42.643502+00:00,1.4,1495.84,31441.34,4.76,9.828,892.336,1925.088,4.898
1770899563645,2026-02-12T12:32:43.645530+00:00,1.75,1495.8,31441.34,4.76,9.828,892.336,1925.088,4.898
1770899564647,2026-02-12T12:32:44.647576+00:00,1.14,1495.92,31441.34,4.76,9.828,892.336,1925.088,4.898
1770899565651,2026-02-12T12:32:45.651565+00:00,3.11,1496.46,31441.34,4.76,9.828,892.336,1929.698,4.913
1770899566653,2026-02-12T12:32:46.653791+00:00,3.52,1496.5,31441.34,4.76,9.828,892.336,1934.306,4.926
1770899567656,2026-02-12T12:32:47.656586+00:00,2.3,1496.23,31441.34,4.76,9.828,892.336,1936.611,4.933
1770899568658,2026-02-12T12:32:48.658948+00:00,2.52,1496.11,31441.34,4.76,9.828,892.336,1938.915,4.94
1770899569661,2026-02-12T12:32:49.661023+00:00,2.63,1495.92,31441.34,4.76,9.828,892.336,1941.219,4.947
1770899570662,2026-02-12T12:32:50.662984+00:00,1.74,1495.92,31441.34,4.76,9.828,892.336,1941.219,4.947
1770899571665,2026-02-12T12:32:51.665083+00:00,2.66,1496.06,31441.34,4.76,9.828,892.336,1943.524,4.954
1770899572667,2026-02-12T12:32:52.667220+00:00,2.56,1496.38,31441.34,4.76,9.828,892.336,1945.83,4.961
1770899573668,2026-02-12T12:32:53.668844+00:00,1.73,1496.35,31441.34,4.76,9.828,892.336,1945.83,4.961
1770899574671,2026-02-12T12:32:54.671948+00:00,2.44,1496.0,31441.34,4.76,9.828,892.336,1948.135,4.969
1770899575674,2026-02-12T12:32:55.674543+00:00,2.67,1496.44,31441.34,4.76,9.828,892.336,1950.439,4.975
1770899576677,2026-02-12T12:32:56.677033+00:00,3.37,1496.15,31441.34,4.76,9.828,892.336,1955.047,4.989
1770899577679,2026-02-12T12:32:57.679916+00:00,2.62,1495.98,31441.34,4.76,9.828,892.336,1957.351,4.995
1770899578682,2026-02-12T12:32:58.682618+00:00,1.24,1495.82,31441.34,4.76,9.828,892.336,1957.511,4.996
1770899579684,2026-02-12T12:32:59.684522+00:00,2.23,1496.02,31441.34,4.76,9.828,892.336,1959.656,5.003
1770899580686,2026-02-12T12:33:00.686479+00:00,1.67,1495.91,31441.34,4.76,9.828,892.336,1959.656,5.003
1770899581688,2026-02-12T12:33:01.688433+00:00,3.54,1496.31,31441.34,4.76,9.828,892.336,1964.265,5.017
1770899582691,2026-02-12T12:33:02.691906+00:00,2.79,1496.38,31441.34,4.76,9.828,892.336,1966.57,5.024
1770899583694,2026-02-12T12:33:03.694383+00:00,2.96,1496.51,31441.34,4.76,9.828,892.336,1968.875,5.031
1770899584696,2026-02-12T12:33:04.696158+00:00,1.36,1495.78,31441.34,4.76,9.828,892.336,1968.875,5.031
1770899585698,2026-02-12T12:33:05.698512+00:00,3.66,1495.98,31441.34,4.76,9.828,892.336,1973.483,5.045
1770899586701,2026-02-12T12:33:06.701123+00:00,2.59,1496.23,31441.34,4.76,9.828,892.336,1975.788,5.052
