timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772044985832,2026-02-25T18:43:05.832632+00:00,0.0,1647.09,31441.34,5.24,773.605,120.867,0.0,0.0
1772044986835,2026-02-25T18:43:06.835491+00:00,961.99,1647.11,31441.34,5.24,773.605,120.867,0.0,0.0
1772044987837,2026-02-25T18:43:07.837639+00:00,1208.24,1647.04,31441.34,5.24,773.605,120.867,0.0,0.0
1772044988839,2026-02-25T18:43:08.839428+00:00,1204.16,1647.09,31441.34,5.24,773.605,120.867,0.0,0.0
1772044989841,2026-02-25T18:43:09.841708+00:00,1206.47,1646.76,31441.34,5.24,773.605,120.867,0.0,0.0
1772044990844,2026-02-25T18:43:10.844913+00:00,1206.82,1646.88,31441.34,5.24,773.605,120.867,0.0,0.0
1772044991848,2026-02-25T18:43:11.848294+00:00,1205.65,1646.8,31441.34,5.24,773.605,120.867,0.0,0.0
1772044992850,2026-02-25T18:43:12.850368+00:00,1206.25,1646.96,31441.34,5.24,773.605,120.867,0.0,0.0
1772044993851,2026-02-25T18:43:13.851784+00:00,1205.22,1646.8,31441.34,5.24,773.605,120.867,0.0,0.0
1772044994855,2026-02-25T18:43:14.855832+00:00,1203.68,1646.95,31441.34,5.24,773.605,120.867,0.0,0.0
1772044995859,2026-02-25T18:43:15.859727+00:00,1205.51,1646.76,31441.34,5.24,773.605,120.875,0.0,0.0
1772044996860,2026-02-25T18:43:16.860645+00:00,1206.0,1646.85,31441.34,5.24,773.605,120.875,0.0,0.0
1772044997862,2026-02-25T18:43:17.862882+00:00,1204.79,1646.76,31441.34,5.24,773.605,120.875,0.0,0.0
1772044998867,2026-02-25T18:43:18.867764+00:00,1202.97,1646.82,31441.34,5.24,773.605,120.875,0.0,0.0
1772044999869,2026-02-25T18:43:19.869735+00:00,1208.74,1646.77,31441.34,5.24,773.605,120.875,0.0,0.0
1772045000873,2026-02-25T18:43:20.873380+00:00,1204.2,1646.86,31441.34,5.24,773.605,120.875,0.0,0.0
1772045001875,2026-02-25T18:43:21.875834+00:00,1204.8,1646.79,31441.34,5.24,773.605,120.875,0.0,0.0
1772045002878,2026-02-25T18:43:22.878151+00:00,1206.83,1646.94,31441.34,5.24,773.605,120.875,0.0,0.0
1772045003880,2026-02-25T18:43:23.880327+00:00,1205.84,1646.79,31441.34,5.24,773.605,120.875,0.0,0.0
1772045004881,2026-02-25T18:43:24.881877+00:00,196.71,1646.91,31441.34,5.24,773.605,120.875,0.0,0.0
