timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772045052936,2026-02-25T18:44:12.936112+00:00,0.0,1806.0,31441.34,5.74,774.738,132.555,0.0,0.0
1772045053938,2026-02-25T18:44:13.938188+00:00,961.04,1805.86,31441.34,5.74,774.738,132.555,0.0,0.0
1772045054940,2026-02-25T18:44:14.940013+00:00,1203.68,1805.75,31441.34,5.74,774.738,132.555,0.0,0.0
1772045055942,2026-02-25T18:44:15.942191+00:00,1203.26,1805.91,31441.34,5.74,774.738,132.555,0.0,0.0
1772045056944,2026-02-25T18:44:16.944384+00:00,1203.86,1806.0,31441.34,5.74,774.738,132.562,0.0,0.0
1772045057946,2026-02-25T18:44:17.946763+00:00,1204.67,1805.86,31441.34,5.74,774.738,132.562,0.0,0.0
1772045058948,2026-02-25T18:44:18.948642+00:00,1203.99,1806.1,31441.34,5.74,774.738,132.562,0.0,0.0
1772045059952,2026-02-25T18:44:19.952972+00:00,1203.16,1805.85,31441.34,5.74,774.738,132.562,0.0,0.0
1772045060955,2026-02-25T18:44:20.955183+00:00,1205.19,1805.78,31441.34,5.74,774.738,132.562,0.0,0.0
1772045061957,2026-02-25T18:44:21.957964+00:00,1203.58,1805.72,31441.34,5.74,774.738,132.562,0.0,0.0
1772045062960,2026-02-25T18:44:22.960176+00:00,1204.23,1805.92,31441.34,5.74,774.738,132.562,0.0,0.0
1772045063962,2026-02-25T18:44:23.962570+00:00,1203.68,1805.68,31441.34,5.74,774.738,132.562,0.0,0.0
1772045064966,2026-02-25T18:44:24.966029+00:00,1202.78,1805.91,31441.34,5.74,774.738,132.562,0.0,0.0
1772045065967,2026-02-25T18:44:25.967927+00:00,1205.83,1805.63,31441.34,5.74,774.738,132.562,0.0,0.0
1772045066970,2026-02-25T18:44:26.970702+00:00,1203.41,1805.76,31441.34,5.74,774.738,132.562,0.0,0.0
1772045067972,2026-02-25T18:44:27.972637+00:00,1205.47,1805.62,31441.34,5.74,774.738,132.562,0.0,0.0
1772045068975,2026-02-25T18:44:28.975027+00:00,1203.18,1805.77,31441.34,5.74,774.738,132.562,0.0,0.0
1772045069977,2026-02-25T18:44:29.977145+00:00,1203.24,1805.67,31441.34,5.74,774.738,132.562,0.0,0.0
1772045070978,2026-02-25T18:44:30.978266+00:00,1204.63,1805.79,31441.34,5.74,774.738,132.562,0.0,0.0
1772045071980,2026-02-25T18:44:31.980273+00:00,1204.77,1805.65,31441.34,5.74,774.738,132.562,0.0,0.0
1772045072982,2026-02-25T18:44:32.982313+00:00,1204.92,1805.68,31441.34,5.74,774.738,132.562,0.0,0.0
1772045073985,2026-02-25T18:44:33.985148+00:00,1203.62,1805.64,31441.34,5.74,774.738,132.562,0.0,0.0
1772045074987,2026-02-25T18:44:34.987646+00:00,1204.25,1805.68,31441.34,5.74,774.738,132.562,0.0,0.0
1772045075989,2026-02-25T18:44:35.989572+00:00,1203.07,1805.68,31441.34,5.74,774.738,132.562,0.0,0.0
1772045076990,2026-02-25T18:44:36.990956+00:00,1204.08,1805.74,31441.34,5.74,774.738,132.562,0.0,0.0
1772045077992,2026-02-25T18:44:37.992778+00:00,1205.13,1805.62,31441.34,5.74,774.738,137.805,0.0,0.0
1772045078994,2026-02-25T18:44:38.994486+00:00,1202.7,1805.83,31441.34,5.74,774.738,137.805,0.0,0.0
1772045079995,2026-02-25T18:44:39.995731+00:00,1204.91,1805.7,31441.34,5.74,774.738,137.805,0.0,0.0
1772045080998,2026-02-25T18:44:40.998189+00:00,1203.26,1805.62,31441.34,5.74,774.738,137.805,0.0,0.0
1772045082000,2026-02-25T18:44:42.000482+00:00,1203.69,1805.75,31441.34,5.74,774.738,137.805,0.0,0.0
1772045083003,2026-02-25T18:44:43.003598+00:00,1203.35,1805.62,31441.34,5.74,774.738,143.617,0.0,0.0
1772045084004,2026-02-25T18:44:44.004243+00:00,1205.41,1805.7,31441.34,5.74,774.738,143.617,0.0,0.0
1772045085006,2026-02-25T18:44:45.006067+00:00,1202.46,1805.77,31441.34,5.74,774.738,143.617,0.0,0.0
1772045086007,2026-02-25T18:44:46.007737+00:00,1204.58,1805.82,31441.34,5.74,774.738,143.617,0.0,0.0
1772045087010,2026-02-25T18:44:47.010008+00:00,1203.81,1805.67,31441.34,5.74,774.738,143.617,0.0,0.0
1772045088011,2026-02-25T18:44:48.011248+00:00,1205.34,1805.84,31441.34,5.74,774.738,143.617,0.0,0.0
1772045089014,2026-02-25T18:44:49.014414+00:00,228.44,1805.96,31441.34,5.74,774.738,143.617,0.0,0.0
