timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771596418556,2026-02-20T14:06:58.556814+00:00,10.19,896.84,31441.34,2.85,123.297,1.465,0.0,0.0
1771596419558,2026-02-20T14:06:59.558329+00:00,224.52,898.54,31441.34,2.86,123.297,1.465,0.0,0.0
1771596420561,2026-02-20T14:07:00.561244+00:00,296.67,912.87,31441.34,2.9,123.297,1.465,0.0,0.0
1771596421561,2026-02-20T14:07:01.561966+00:00,279.5,916.65,31441.34,2.92,123.297,1.465,0.0,0.0
1771596422564,2026-02-20T14:07:02.564516+00:00,273.58,916.93,31441.34,2.92,123.297,1.465,0.0,0.0
1771596423566,2026-02-20T14:07:03.566382+00:00,284.03,917.19,31441.34,2.92,123.297,1.465,0.0,0.0
1771596424567,2026-02-20T14:07:04.567992+00:00,289.46,917.18,31441.34,2.92,123.297,1.465,0.0,0.0
1771596425569,2026-02-20T14:07:05.569719+00:00,277.63,917.68,31441.34,2.92,123.297,1.465,0.0,0.0
1771596426572,2026-02-20T14:07:06.572638+00:00,281.49,918.0,31441.34,2.92,123.297,1.465,0.0,0.0
1771596427574,2026-02-20T14:07:07.574633+00:00,291.52,922.41,31441.34,2.93,123.297,1.465,0.0,0.0
1771596428576,2026-02-20T14:07:08.576389+00:00,307.81,926.91,31441.34,2.95,123.297,1.465,0.0,0.0
1771596429578,2026-02-20T14:07:09.578411+00:00,286.92,925.57,31441.34,2.94,123.297,1.465,0.0,0.0
1771596430581,2026-02-20T14:07:10.581303+00:00,283.68,930.04,31441.34,2.96,123.297,1.465,0.0,0.0
1771596431582,2026-02-20T14:07:11.582531+00:00,299.79,927.45,31441.34,2.95,123.297,1.465,0.0,0.0
1771596432585,2026-02-20T14:07:12.585483+00:00,276.38,926.52,31441.34,2.95,123.297,1.465,0.0,0.0
1771596433587,2026-02-20T14:07:13.587071+00:00,269.85,926.18,31441.34,2.95,123.297,1.465,0.0,0.0
1771596434589,2026-02-20T14:07:14.589377+00:00,287.52,926.41,31441.34,2.95,123.297,1.465,0.0,0.0
1771596435591,2026-02-20T14:07:15.591264+00:00,283.99,926.07,31441.34,2.95,123.297,1.465,0.0,0.0
1771596436593,2026-02-20T14:07:16.593428+00:00,275.42,926.45,31441.34,2.95,123.297,1.465,0.0,0.0
1771596437594,2026-02-20T14:07:17.594613+00:00,293.42,926.31,31441.34,2.95,123.297,1.465,0.0,0.0
1771596438596,2026-02-20T14:07:18.596496+00:00,276.45,950.09,31441.34,3.02,123.297,1.465,0.0,0.0
1771596439598,2026-02-20T14:07:19.598686+00:00,287.06,917.84,31441.34,2.92,123.297,1.465,0.0,0.0
1771596440601,2026-02-20T14:07:20.601080+00:00,301.76,898.43,31441.34,2.86,123.297,1.465,0.0,0.0
1771596441603,2026-02-20T14:07:21.603081+00:00,289.68,908.5,31441.34,2.89,123.297,1.465,0.0,0.0
1771596442605,2026-02-20T14:07:22.605690+00:00,293.29,907.96,31441.34,2.89,123.297,1.465,0.0,0.0
1771596443607,2026-02-20T14:07:23.607723+00:00,288.91,908.89,31441.34,2.89,123.297,1.465,0.0,0.0
1771596444608,2026-02-20T14:07:24.608812+00:00,305.49,918.9,31441.34,2.92,123.297,1.465,0.0,0.0
1771596445610,2026-02-20T14:07:25.610530+00:00,288.51,913.08,31441.34,2.9,123.297,1.465,0.0,0.0
1771596446612,2026-02-20T14:07:26.612826+00:00,284.9,901.79,31441.34,2.87,123.297,1.465,0.0,0.0
1771596447615,2026-02-20T14:07:27.615277+00:00,295.04,931.59,31441.34,2.96,123.297,1.465,0.0,0.0
1771596448617,2026-02-20T14:07:28.617640+00:00,286.36,927.59,31441.34,2.95,123.297,1.465,0.0,0.0
1771596449619,2026-02-20T14:07:29.619626+00:00,287.04,926.31,31441.34,2.95,123.297,1.465,0.0,0.0
1771596450621,2026-02-20T14:07:30.621754+00:00,303.81,930.97,31441.34,2.96,123.297,1.465,0.0,0.0
1771596451624,2026-02-20T14:07:31.624383+00:00,279.13,930.56,31441.34,2.96,123.297,1.465,0.0,0.0
1771596452626,2026-02-20T14:07:32.626859+00:00,287.41,939.07,31441.34,2.99,123.297,1.465,0.0,0.0
1771596453628,2026-02-20T14:07:33.628852+00:00,310.98,928.86,31441.34,2.95,123.297,1.465,0.0,0.0
1771596454630,2026-02-20T14:07:34.630163+00:00,288.14,937.63,31441.34,2.98,123.297,1.465,0.0,0.0
1771596455632,2026-02-20T14:07:35.632877+00:00,277.34,936.88,31441.34,2.98,123.297,1.465,0.0,0.0
1771596456634,2026-02-20T14:07:36.634650+00:00,297.75,931.09,31441.34,2.96,123.297,1.465,0.0,0.0
1771596457636,2026-02-20T14:07:37.636778+00:00,292.63,984.72,31441.34,3.13,123.297,1.465,0.0,0.0
1771596458639,2026-02-20T14:07:38.639289+00:00,297.86,939.28,31441.34,2.99,123.297,1.465,0.0,0.0
1771596459641,2026-02-20T14:07:39.641232+00:00,298.93,934.66,31441.34,2.97,123.297,1.465,0.0,0.0
1771596460643,2026-02-20T14:07:40.643763+00:00,304.26,943.23,31441.34,3.0,123.297,1.465,0.0,0.0
