timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772134773835,2026-02-26T19:39:33.835363+00:00,0.0,765.59,31441.34,2.43,0.0,0.113,127.81,0.411
1772134774837,2026-02-26T19:39:34.837277+00:00,258.96,777.12,31441.34,2.47,0.0,0.113,134.145,0.465
1772134775839,2026-02-26T19:39:35.839324+00:00,332.4,759.85,31441.34,2.42,0.0,0.113,141.63,0.536
1772134776841,2026-02-26T19:39:36.841726+00:00,343.89,767.96,31441.34,2.44,0.0,0.113,150.268,0.61
1772134777842,2026-02-26T19:39:37.842903+00:00,348.06,767.97,31441.34,2.44,0.0,0.113,157.753,0.678
1772134778845,2026-02-26T19:39:38.845043+00:00,354.89,768.84,31441.34,2.45,0.0,0.113,165.815,0.755
1772134779847,2026-02-26T19:39:39.847523+00:00,329.66,763.84,31441.34,2.43,0.0,0.113,173.3,0.822
1772134780849,2026-02-26T19:39:40.849029+00:00,335.57,760.12,31441.34,2.42,0.0,0.113,181.361,0.891
1772134781850,2026-02-26T19:39:41.850747+00:00,355.88,755.94,31441.34,2.4,0.0,0.113,189.423,0.968
1772134782852,2026-02-26T19:39:42.852957+00:00,352.63,758.16,31441.34,2.41,0.0,0.113,198.06,1.042
1772134783854,2026-02-26T19:39:43.854402+00:00,356.15,767.99,31441.34,2.44,0.0,0.113,206.122,1.116
1772134784855,2026-02-26T19:39:44.855815+00:00,359.3,769.13,31441.34,2.45,0.0,0.121,214.184,1.194
1772134785857,2026-02-26T19:39:45.857283+00:00,333.96,759.22,31441.34,2.41,0.0,0.121,222.246,1.263
1772134786858,2026-02-26T19:39:46.858470+00:00,355.04,767.8,31441.34,2.44,0.0,0.121,230.308,1.338
1772134787861,2026-02-26T19:39:47.861116+00:00,366.22,766.74,31441.34,2.44,0.0,0.121,238.369,1.411
1772134788862,2026-02-26T19:39:48.862907+00:00,345.8,765.62,31441.34,2.44,0.0,0.121,246.432,1.486
1772134789865,2026-02-26T19:39:49.865133+00:00,348.54,762.67,31441.34,2.43,0.0,0.121,254.494,1.56
1772134790866,2026-02-26T19:39:50.866626+00:00,352.08,788.43,31441.34,2.51,0.0,0.121,262.556,1.634
1772134791868,2026-02-26T19:39:51.868055+00:00,345.59,773.42,31441.34,2.46,0.0,0.121,270.042,1.702
1772134792869,2026-02-26T19:39:52.869677+00:00,352.39,769.7,31441.34,2.45,0.0,0.121,278.68,1.78
1772134793872,2026-02-26T19:39:53.872109+00:00,356.89,763.96,31441.34,2.43,0.0,0.121,286.741,1.852
1772134794873,2026-02-26T19:39:54.873797+00:00,353.06,766.81,31441.34,2.44,0.0,0.121,294.802,1.928
1772134795875,2026-02-26T19:39:55.875535+00:00,358.2,755.13,31441.34,2.4,0.0,0.121,303.44,2.002
1772134796876,2026-02-26T19:39:56.876925+00:00,357.81,767.84,31441.34,2.44,0.0,0.121,311.501,2.075
1772134797880,2026-02-26T19:39:57.880566+00:00,360.78,755.03,31441.34,2.4,0.0,0.121,319.562,2.152
1772134798882,2026-02-26T19:39:58.882447+00:00,333.37,758.48,31441.34,2.41,0.0,0.121,327.624,2.221
1772134799883,2026-02-26T19:39:59.883434+00:00,369.22,765.56,31441.34,2.43,0.0,0.121,335.686,2.295
1772134800885,2026-02-26T19:40:00.885412+00:00,343.9,765.28,31441.34,2.43,0.0,0.121,343.748,2.372
1772134801886,2026-02-26T19:40:01.886966+00:00,347.98,763.51,31441.34,2.43,0.0,0.121,352.273,2.447
1772134802888,2026-02-26T19:40:02.888033+00:00,354.93,768.11,31441.34,2.44,0.0,0.121,360.447,2.52
1772134803890,2026-02-26T19:40:03.890633+00:00,340.3,778.57,31441.34,2.48,0.0,0.121,367.932,2.592
1772134804891,2026-02-26T19:40:04.891821+00:00,338.71,779.55,31441.34,2.48,0.0,183.488,375.418,2.656
1772134805893,2026-02-26T19:40:05.893983+00:00,346.34,779.55,31441.34,2.48,0.0,220.672,383.48,2.729
1772134806895,2026-02-26T19:40:06.895845+00:00,351.95,777.62,31441.34,2.47,0.0,220.672,391.542,2.803
1772134807897,2026-02-26T19:40:07.897842+00:00,351.01,792.32,31441.34,2.52,0.0,220.672,399.914,2.879
1772134808899,2026-02-26T19:40:08.899725+00:00,353.21,786.3,31441.34,2.5,0.0,220.672,408.239,2.952
1772134809901,2026-02-26T19:40:09.901438+00:00,359.25,787.51,31441.34,2.5,0.0,220.672,416.302,3.026
1772134810903,2026-02-26T19:40:10.903528+00:00,332.15,786.91,31441.34,2.5,0.0,220.672,423.788,3.1
1772134811905,2026-02-26T19:40:11.905272+00:00,332.11,786.44,31441.34,2.5,0.0,220.672,431.849,3.169
1772134812906,2026-02-26T19:40:12.906917+00:00,328.15,787.03,31441.34,2.5,0.0,220.672,439.335,3.237
1772134813909,2026-02-26T19:40:13.909323+00:00,348.67,785.73,31441.34,2.5,0.0,220.672,447.397,3.31
1772134814911,2026-02-26T19:40:14.911145+00:00,330.39,786.39,31441.34,2.5,0.0,220.672,454.883,3.378
1772134815912,2026-02-26T19:40:15.912988+00:00,356.59,788.27,31441.34,2.51,0.0,220.672,462.944,3.451
1772134816914,2026-02-26T19:40:16.914569+00:00,325.3,791.78,31441.34,2.52,0.0,220.672,470.431,3.519
