timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770718148127,2026-02-10T10:09:08.127664+00:00,0.0,840.54,31441.34,2.67,0.0,245.32,505.998,243.909
1770718149130,2026-02-10T10:09:09.130053+00:00,86.88,840.66,31441.34,2.67,0.0,245.32,521.054,252.017
1770718150131,2026-02-10T10:09:10.131922+00:00,106.97,840.75,31441.34,2.67,0.0,245.32,531.961,260.108
1770718151133,2026-02-10T10:09:11.133558+00:00,79.38,840.7,31441.34,2.67,0.0,245.32,533.552,268.166
1770718152135,2026-02-10T10:09:12.135846+00:00,87.18,840.23,31441.34,2.67,0.0,245.32,540.624,276.244
1770718153137,2026-02-10T10:09:13.137529+00:00,88.42,840.03,31441.34,2.67,0.0,245.32,549.279,284.328
1770718154139,2026-02-10T10:09:14.139403+00:00,88.29,843.37,31441.34,2.68,0.0,245.32,557.935,292.228
1770718155141,2026-02-10T10:09:15.141625+00:00,3.1,839.65,31441.34,2.67,0.0,245.32,557.937,292.763
1770718156143,2026-02-10T10:09:16.143700+00:00,157.51,841.23,31441.34,2.68,0.0,245.32,575.242,300.88
1770718157145,2026-02-10T10:09:17.145905+00:00,21.06,840.66,31441.34,2.67,0.0,245.32,576.639,308.936
1770718158148,2026-02-10T10:09:18.148781+00:00,88.62,841.25,31441.34,2.68,0.0,245.32,583.906,317.015
1770718159150,2026-02-10T10:09:19.150340+00:00,174.69,843.88,31441.34,2.68,0.0,245.32,601.209,329.422
1770718160152,2026-02-10T10:09:20.152176+00:00,2.4,840.37,31441.34,2.67,0.0,245.32,609.64,333.515
1770718161153,2026-02-10T10:09:21.153729+00:00,166.29,845.3,31441.34,2.69,0.0,245.32,618.521,345.639
1770718162156,2026-02-10T10:09:22.156209+00:00,90.19,840.57,31441.34,2.67,0.0,245.32,629.785,357.74
1770718163157,2026-02-10T10:09:23.157984+00:00,90.94,840.76,31441.34,2.67,0.0,245.32,643.804,365.842
1770718164160,2026-02-10T10:09:24.160007+00:00,92.5,840.66,31441.34,2.67,0.0,245.32,644.492,373.896
1770718165162,2026-02-10T10:09:25.162364+00:00,90.62,840.91,31441.34,2.67,0.0,245.32,653.145,381.977
1770718166165,2026-02-10T10:09:26.165144+00:00,92.76,840.44,31441.34,2.67,0.0,245.32,661.803,390.06
1770718167167,2026-02-10T10:09:27.167971+00:00,173.23,845.2,31441.34,2.69,0.0,245.32,679.109,405.388
1770718168169,2026-02-10T10:09:28.169732+00:00,86.01,845.09,31441.34,2.69,0.0,245.32,687.763,410.721
1770718169171,2026-02-10T10:09:29.171720+00:00,90.6,841.43,31441.34,2.68,0.0,245.32,696.424,422.736
1770718170174,2026-02-10T10:09:30.174240+00:00,91.07,841.02,31441.34,2.67,0.0,245.32,705.078,430.818
1770718171176,2026-02-10T10:09:31.176127+00:00,91.34,841.23,31441.34,2.68,0.0,245.32,713.736,438.902
1770718172179,2026-02-10T10:09:32.179174+00:00,88.47,840.55,31441.34,2.67,0.0,245.32,722.39,446.986
1770718173181,2026-02-10T10:09:33.181931+00:00,85.16,840.98,31441.34,2.67,0.0,245.32,731.043,455.067
1770718174184,2026-02-10T10:09:34.184662+00:00,85.29,840.97,31441.34,2.67,0.0,245.32,739.698,463.149
1770718175187,2026-02-10T10:09:35.187103+00:00,84.06,840.88,31441.34,2.67,0.0,245.32,748.359,471.312
1770718176189,2026-02-10T10:09:36.189018+00:00,90.67,840.77,31441.34,2.67,0.0,245.32,757.41,479.396
1770718177190,2026-02-10T10:09:37.190773+00:00,173.01,844.25,31441.34,2.69,0.0,245.32,774.319,492.285
1770718178193,2026-02-10T10:09:38.193094+00:00,87.45,842.69,31441.34,2.68,0.0,245.32,782.977,503.638
