timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770640342661,2026-02-09T12:32:22.661263+00:00,0.0,485.75,31441.34,1.54,226.594,0.727,0.022,0.027
1770640343663,2026-02-09T12:32:23.663923+00:00,804.69,484.23,31441.34,1.54,226.594,0.727,0.022,0.027
1770640344665,2026-02-09T12:32:24.665883+00:00,1007.79,489.85,31441.34,1.56,226.594,0.727,0.022,0.027
1770640345667,2026-02-09T12:32:25.667516+00:00,1006.04,487.63,31441.34,1.55,226.594,0.727,0.022,0.027
1770640346670,2026-02-09T12:32:26.670688+00:00,1006.72,488.88,31441.34,1.55,226.594,0.727,0.022,0.027
1770640347673,2026-02-09T12:32:27.673569+00:00,1004.91,490.8,31441.34,1.56,226.594,0.727,0.022,0.027
1770640348676,2026-02-09T12:32:28.676244+00:00,1008.74,489.64,31441.34,1.56,226.594,0.727,0.022,0.027
1770640349679,2026-02-09T12:32:29.679059+00:00,1006.83,489.08,31441.34,1.56,226.594,0.727,0.022,0.027
1770640350680,2026-02-09T12:32:30.680629+00:00,1006.77,487.55,31441.34,1.55,226.594,0.727,0.022,0.027
1770640351682,2026-02-09T12:32:31.682701+00:00,1007.17,496.75,31441.34,1.58,226.594,0.727,0.022,0.027
1770640352685,2026-02-09T12:32:32.685229+00:00,1007.0,487.64,31441.34,1.55,226.594,0.727,0.022,0.027
1770640353688,2026-02-09T12:32:33.688395+00:00,1007.22,486.71,31441.34,1.55,226.594,0.727,0.022,0.027
1770640354690,2026-02-09T12:32:34.690782+00:00,1007.35,486.41,31441.34,1.55,226.594,0.727,0.022,0.027
1770640355692,2026-02-09T12:32:35.692199+00:00,1004.98,489.49,31441.34,1.56,226.594,0.727,0.022,0.027
1770640356695,2026-02-09T12:32:36.695279+00:00,1006.31,487.49,31441.34,1.55,226.594,0.727,0.022,0.027
1770640357699,2026-02-09T12:32:37.699530+00:00,1006.67,493.6,31441.34,1.57,226.594,0.727,0.022,0.027
1770640358701,2026-02-09T12:32:38.701096+00:00,1008.36,489.45,31441.34,1.56,226.594,0.727,0.022,0.027
1770640359704,2026-02-09T12:32:39.704332+00:00,1006.85,494.37,31441.34,1.57,226.594,0.727,0.022,0.027
1770640360708,2026-02-09T12:32:40.708251+00:00,1007.19,489.52,31441.34,1.56,226.594,0.727,0.022,0.027
1770640361710,2026-02-09T12:32:41.710275+00:00,1007.84,487.25,31441.34,1.55,226.594,0.727,0.022,0.027
1770640362712,2026-02-09T12:32:42.712759+00:00,1007.04,488.02,31441.34,1.55,226.594,0.727,0.022,0.027
1770640363714,2026-02-09T12:32:43.714914+00:00,794.12,493.29,31441.34,1.57,226.594,0.809,0.022,0.027
