timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770643766377,2026-02-09T13:29:26.377202+00:00,0.05,830.38,31441.34,2.64,52.328,42.16,0.027,0.035
1770643767379,2026-02-09T13:29:27.379465+00:00,1463.18,836.96,31441.34,2.66,52.328,42.16,0.027,0.035
1770643768382,2026-02-09T13:29:28.382115+00:00,1772.37,854.87,31441.34,2.72,52.328,42.16,0.027,0.035
1770643769384,2026-02-09T13:29:29.384220+00:00,1742.55,866.47,31441.34,2.76,52.328,42.16,0.027,0.035
1770643770386,2026-02-09T13:29:30.386083+00:00,1786.31,866.21,31441.34,2.76,52.328,42.16,0.027,0.035
1770643771388,2026-02-09T13:29:31.388985+00:00,1835.49,866.12,31441.34,2.75,52.328,42.16,0.028,0.036
1770643772391,2026-02-09T13:29:32.391173+00:00,1646.49,866.08,31441.34,2.75,52.328,42.16,0.028,0.036
1770643773392,2026-02-09T13:29:33.392966+00:00,1915.03,866.66,31441.34,2.76,52.328,42.16,0.028,0.036
1770643774397,2026-02-09T13:29:34.397893+00:00,1662.14,866.05,31441.34,2.75,52.328,42.16,0.028,0.036
1770643775399,2026-02-09T13:29:35.399155+00:00,1872.42,867.16,31441.34,2.76,52.328,42.16,0.028,0.036
1770643776400,2026-02-09T13:29:36.400875+00:00,1810.66,866.71,31441.34,2.76,52.328,42.16,0.028,0.036
1770643777403,2026-02-09T13:29:37.403666+00:00,1810.09,866.42,31441.34,2.76,52.328,42.16,0.028,0.036
1770643778406,2026-02-09T13:29:38.406736+00:00,1954.02,867.85,31441.34,2.76,52.328,42.16,0.028,0.036
1770643779408,2026-02-09T13:29:39.408092+00:00,1674.24,866.77,31441.34,2.76,52.328,42.16,0.028,0.036
1770643780410,2026-02-09T13:29:40.410247+00:00,1677.45,866.51,31441.34,2.76,52.328,42.16,0.028,0.036
1770643781412,2026-02-09T13:29:41.412820+00:00,1806.22,894.81,31441.34,2.85,52.328,42.16,0.028,0.036
1770643782414,2026-02-09T13:29:42.414703+00:00,1639.0,892.88,31441.34,2.84,52.328,42.16,0.028,0.036
1770643783416,2026-02-09T13:29:43.416199+00:00,1712.34,839.19,31441.34,2.67,52.328,42.16,0.028,0.036
1770643784418,2026-02-09T13:29:44.418333+00:00,1827.72,855.41,31441.34,2.72,52.328,42.16,0.028,0.036
1770643785421,2026-02-09T13:29:45.421054+00:00,1635.8,873.9,31441.34,2.78,52.328,42.16,0.028,0.036
1770643786423,2026-02-09T13:29:46.423914+00:00,1687.8,883.95,31441.34,2.81,52.328,42.16,0.028,0.036
1770643787425,2026-02-09T13:29:47.425565+00:00,1753.36,884.67,31441.34,2.81,52.328,42.16,0.028,0.036
1770643788429,2026-02-09T13:29:48.429272+00:00,1781.52,884.49,31441.34,2.81,52.328,42.16,0.028,0.036
1770643789433,2026-02-09T13:29:49.433052+00:00,1817.78,884.37,31441.34,2.81,52.328,42.16,0.028,0.036
1770643790435,2026-02-09T13:29:50.435131+00:00,1734.07,884.05,31441.34,2.81,52.328,42.16,0.028,0.036
1770643791437,2026-02-09T13:29:51.437750+00:00,1728.22,883.88,31441.34,2.81,52.328,42.16,0.028,0.036
1770643792440,2026-02-09T13:29:52.440790+00:00,1695.28,866.15,31441.34,2.75,52.328,42.16,0.028,0.036
1770643793444,2026-02-09T13:29:53.444331+00:00,1887.2,866.56,31441.34,2.76,52.328,42.16,0.028,0.036
1770643794446,2026-02-09T13:29:54.446266+00:00,1857.6,866.74,31441.34,2.76,52.328,42.16,0.028,0.036
1770643795448,2026-02-09T13:29:55.448216+00:00,1763.04,866.77,31441.34,2.76,52.328,42.16,0.028,0.036
1770643796453,2026-02-09T13:29:56.453890+00:00,1773.39,874.39,31441.34,2.78,52.328,42.16,0.028,0.036
1770643797455,2026-02-09T13:29:57.455640+00:00,1820.41,874.09,31441.34,2.78,52.328,42.16,0.028,0.036
1770643798460,2026-02-09T13:29:58.460689+00:00,1740.93,873.1,31441.34,2.78,52.328,42.16,0.028,0.036
1770643799462,2026-02-09T13:29:59.462532+00:00,1984.02,873.85,31441.34,2.78,52.328,42.16,0.028,0.036
1770643800465,2026-02-09T13:30:00.465094+00:00,1829.58,874.02,31441.34,2.78,52.328,42.16,0.028,0.036
1770643801469,2026-02-09T13:30:01.469208+00:00,1763.91,874.12,31441.34,2.78,52.328,42.16,0.028,0.036
1770643802472,2026-02-09T13:30:02.472327+00:00,1632.76,873.0,31441.34,2.78,52.328,42.16,0.028,0.036
1770643803474,2026-02-09T13:30:03.474530+00:00,1491.45,873.95,31441.34,2.78,52.328,42.16,0.028,0.036
1770643804477,2026-02-09T13:30:04.477661+00:00,1552.37,884.53,31441.34,2.81,52.328,42.16,0.028,0.036
1770643805480,2026-02-09T13:30:05.480121+00:00,1833.6,884.35,31441.34,2.81,52.328,42.16,0.028,0.036
1770643806483,2026-02-09T13:30:06.483908+00:00,1386.14,884.51,31441.34,2.81,52.328,42.16,0.028,0.036
1770643807486,2026-02-09T13:30:07.486153+00:00,1281.77,883.16,31441.34,2.81,52.328,42.16,0.028,0.036
1770643808488,2026-02-09T13:30:08.488487+00:00,1744.16,884.94,31441.34,2.81,52.328,42.16,0.028,0.036
1770643809491,2026-02-09T13:30:09.491859+00:00,1944.43,885.13,31441.34,2.82,52.328,42.16,0.028,0.036
1770643810493,2026-02-09T13:30:10.493937+00:00,1852.85,885.2,31441.34,2.82,52.328,42.16,0.028,0.036
1770643811496,2026-02-09T13:30:11.496246+00:00,1723.44,884.02,31441.34,2.81,52.328,42.16,0.028,0.036
1770643812497,2026-02-09T13:30:12.497577+00:00,1873.24,883.85,31441.34,2.81,52.328,42.16,0.028,0.036
1770643813500,2026-02-09T13:30:13.500108+00:00,1615.92,884.37,31441.34,2.81,52.328,42.16,0.028,0.036
1770643814502,2026-02-09T13:30:14.502074+00:00,1684.74,884.87,31441.34,2.81,52.328,42.16,0.028,0.036
1770643815504,2026-02-09T13:30:15.504123+00:00,1868.25,884.82,31441.34,2.81,52.328,42.16,0.028,0.036
1770643816506,2026-02-09T13:30:16.506633+00:00,1719.97,884.72,31441.34,2.81,52.328,42.16,0.028,0.036
1770643817508,2026-02-09T13:30:17.508532+00:00,1718.47,831.15,31441.34,2.64,52.328,42.16,0.028,0.036
1770643818512,2026-02-09T13:30:18.512370+00:00,1670.77,835.54,31441.34,2.66,52.328,42.16,0.028,0.036
1770643819514,2026-02-09T13:30:19.514356+00:00,1790.52,858.06,31441.34,2.73,52.328,42.16,0.028,0.036
1770643820516,2026-02-09T13:30:20.516340+00:00,1632.64,861.09,31441.34,2.74,52.328,42.16,0.028,0.036
1770643821518,2026-02-09T13:30:21.518266+00:00,1635.24,876.45,31441.34,2.79,52.328,42.16,0.028,0.036
1770643822521,2026-02-09T13:30:22.521058+00:00,1838.36,876.34,31441.34,2.79,52.328,42.16,0.028,0.036
1770643823523,2026-02-09T13:30:23.523047+00:00,1865.56,876.57,31441.34,2.79,52.328,42.16,0.028,0.036
1770643824525,2026-02-09T13:30:24.525231+00:00,1738.96,875.95,31441.34,2.79,52.328,42.16,0.028,0.036
1770643825528,2026-02-09T13:30:25.528172+00:00,1691.46,876.36,31441.34,2.79,52.328,42.16,0.028,0.036
1770643826530,2026-02-09T13:30:26.530805+00:00,1976.0,876.92,31441.34,2.79,52.328,42.16,0.028,0.036
1770643827533,2026-02-09T13:30:27.533366+00:00,1859.83,876.73,31441.34,2.79,52.328,42.16,0.028,0.036
1770643828536,2026-02-09T13:30:28.536336+00:00,1773.8,874.01,31441.34,2.78,52.328,42.16,0.028,0.036
1770643829539,2026-02-09T13:30:29.539952+00:00,1851.64,874.61,31441.34,2.78,52.328,42.16,0.028,0.036
