timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771440136286,2026-02-18T18:42:16.286151+00:00,0.0,1514.38,31441.34,4.82,918.004,181.961,0.069,0.097
1771440137287,2026-02-18T18:42:17.287378+00:00,685.27,1526.92,31441.34,4.86,918.004,181.961,0.069,0.097
1771440138290,2026-02-18T18:42:18.290809+00:00,818.56,1528.97,31441.34,4.86,918.004,181.961,0.069,0.097
1771440139293,2026-02-18T18:42:19.293111+00:00,890.28,1525.31,31441.34,4.85,918.004,181.961,0.069,0.097
1771440140294,2026-02-18T18:42:20.294948+00:00,877.03,1526.36,31441.34,4.85,918.004,181.961,0.069,0.097
1771440141297,2026-02-18T18:42:21.297296+00:00,894.42,1533.14,31441.34,4.88,918.004,181.973,0.069,0.097
1771440142298,2026-02-18T18:42:22.298511+00:00,839.56,1508.41,31441.34,4.8,918.004,181.973,0.069,0.097
1771440143301,2026-02-18T18:42:23.301680+00:00,872.93,1548.19,31441.34,4.92,918.004,181.973,0.069,0.097
1771440144304,2026-02-18T18:42:24.304351+00:00,858.1,1525.73,31441.34,4.85,918.004,181.973,0.069,0.097
1771440145306,2026-02-18T18:42:25.306178+00:00,708.44,1526.47,31441.34,4.85,918.004,181.973,0.069,0.097
1771440146307,2026-02-18T18:42:26.307822+00:00,804.97,1515.84,31441.34,4.82,918.004,181.973,0.069,0.097
1771440147309,2026-02-18T18:42:27.309301+00:00,843.17,1516.05,31441.34,4.82,918.004,181.973,0.069,0.097
1771440148312,2026-02-18T18:42:28.312020+00:00,864.22,1526.34,31441.34,4.85,918.004,181.973,0.069,0.097
1771440149313,2026-02-18T18:42:29.313745+00:00,836.1,1525.91,31441.34,4.85,918.004,181.973,0.069,0.097
1771440150315,2026-02-18T18:42:30.315767+00:00,826.83,1526.76,31441.34,4.86,918.004,181.973,0.069,0.097
1771440151317,2026-02-18T18:42:31.317338+00:00,833.4,1526.52,31441.34,4.86,918.004,181.973,0.069,0.097
1771440152319,2026-02-18T18:42:32.319747+00:00,917.24,1526.4,31441.34,4.85,918.004,181.973,0.069,0.097
1771440153321,2026-02-18T18:42:33.321940+00:00,867.13,1519.66,31441.34,4.83,918.004,181.973,0.069,0.097
1771440154323,2026-02-18T18:42:34.323129+00:00,809.04,1525.9,31441.34,4.85,918.004,181.973,0.069,0.097
1771440155325,2026-02-18T18:42:35.325039+00:00,745.29,1526.52,31441.34,4.86,918.004,181.973,0.069,0.097
1771440156328,2026-02-18T18:42:36.328047+00:00,819.92,1528.1,31441.34,4.86,918.004,181.98,0.069,0.097
1771440157330,2026-02-18T18:42:37.330370+00:00,878.63,1526.59,31441.34,4.86,918.004,181.98,0.069,0.097
1771440158332,2026-02-18T18:42:38.332029+00:00,837.96,1527.54,31441.34,4.86,918.004,181.98,0.069,0.097
1771440159334,2026-02-18T18:42:39.334128+00:00,866.51,1526.21,31441.34,4.85,918.004,181.98,0.069,0.097
1771440160336,2026-02-18T18:42:40.336915+00:00,837.36,1533.78,31441.34,4.88,918.004,181.98,0.069,0.097
1771440161340,2026-02-18T18:42:41.340278+00:00,802.3,1525.75,31441.34,4.85,918.004,181.98,0.069,0.097
1771440162341,2026-02-18T18:42:42.341229+00:00,869.86,1526.66,31441.34,4.86,918.004,181.98,0.069,0.097
1771440163343,2026-02-18T18:42:43.343206+00:00,864.15,1518.0,31441.34,4.83,918.004,181.98,0.069,0.097
1771440164345,2026-02-18T18:42:44.345484+00:00,910.87,1519.19,31441.34,4.83,918.004,181.98,0.069,0.097
1771440165348,2026-02-18T18:42:45.348153+00:00,872.01,1526.76,31441.34,4.86,918.004,181.98,0.069,0.097
1771440166349,2026-02-18T18:42:46.349636+00:00,797.05,1526.25,31441.34,4.85,918.004,181.98,0.069,0.097
1771440167351,2026-02-18T18:42:47.351863+00:00,56.84,1524.23,31441.34,4.85,918.004,181.98,0.069,0.097
