timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770712112331,2026-02-10T08:28:32.331872+00:00,0.0,717.94,31441.34,2.28,0.0,232.312,1049.775,9.309
1770712113334,2026-02-10T08:28:33.334747+00:00,28.33,718.02,31441.34,2.28,0.0,232.312,1052.098,9.336
1770712114337,2026-02-10T08:28:34.337190+00:00,30.1,718.14,31441.34,2.28,0.0,232.312,1054.421,9.363
1770712115339,2026-02-10T08:28:35.339318+00:00,29.1,718.3,31441.34,2.28,0.0,232.312,1056.745,9.392
1770712116341,2026-02-10T08:28:36.341799+00:00,29.16,718.39,31441.34,2.28,0.0,232.312,1059.068,9.42
1770712117343,2026-02-10T08:28:37.343748+00:00,28.44,718.12,31441.34,2.28,0.0,232.312,1061.392,9.449
1770712118346,2026-02-10T08:28:38.346339+00:00,29.67,718.15,31441.34,2.28,0.0,232.312,1063.715,9.478
1770712119348,2026-02-10T08:28:39.348535+00:00,28.94,718.15,31441.34,2.28,0.0,232.312,1066.038,9.505
1770712120351,2026-02-10T08:28:40.351153+00:00,28.69,718.18,31441.34,2.28,0.0,232.312,1068.361,9.533
1770712121354,2026-02-10T08:28:41.354058+00:00,29.5,718.0,31441.34,2.28,0.0,232.312,1070.685,9.562
1770712122356,2026-02-10T08:28:42.356987+00:00,29.06,718.06,31441.34,2.28,0.0,232.312,1073.008,9.59
1770712123359,2026-02-10T08:28:43.359074+00:00,27.5,718.14,31441.34,2.28,0.0,232.312,1075.331,9.619
1770712124361,2026-02-10T08:28:44.361758+00:00,29.14,718.07,31441.34,2.28,0.0,232.312,1077.655,9.648
1770712125364,2026-02-10T08:28:45.364469+00:00,28.49,717.75,31441.34,2.28,0.0,232.312,1079.978,9.676
1770712126367,2026-02-10T08:28:46.367447+00:00,29.85,717.89,31441.34,2.28,0.0,232.312,1082.301,9.704
1770712127370,2026-02-10T08:28:47.370124+00:00,28.28,717.99,31441.34,2.28,0.0,232.312,1084.624,9.733
1770712128372,2026-02-10T08:28:48.372219+00:00,28.45,718.09,31441.34,2.28,0.0,232.312,1086.948,9.761
1770712129374,2026-02-10T08:28:49.374248+00:00,74.4,719.15,31441.34,2.29,0.0,232.312,1093.443,9.845
