timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768823046462,2026-01-19T11:44:06.462275+00:00,0.0,870.06,31441.34,2.77,518.82,0.219,0.014,0.016
1768823047463,2026-01-19T11:44:07.463895+00:00,711.65,871.04,31441.34,2.77,518.82,0.219,0.014,0.016
1768823048465,2026-01-19T11:44:08.465605+00:00,778.36,876.73,31441.34,2.79,518.82,0.219,0.014,0.016
1768823049468,2026-01-19T11:44:09.468026+00:00,890.21,861.86,31441.34,2.74,518.82,0.219,0.014,0.016
1768823050470,2026-01-19T11:44:10.470793+00:00,890.12,870.66,31441.34,2.77,518.82,0.219,0.014,0.016
1768823051474,2026-01-19T11:44:11.474110+00:00,843.13,871.36,31441.34,2.77,518.82,0.219,0.014,0.016
1768823052475,2026-01-19T11:44:12.475528+00:00,844.35,877.55,31441.34,2.79,518.82,0.219,0.014,0.016
1768823053476,2026-01-19T11:44:13.476804+00:00,842.22,906.2,31441.34,2.88,518.82,0.219,0.014,0.016
1768823054479,2026-01-19T11:44:14.479552+00:00,719.31,903.43,31441.34,2.87,518.82,0.219,0.014,0.016
1768823055481,2026-01-19T11:44:15.481900+00:00,806.4,915.09,31441.34,2.91,518.82,0.219,0.014,0.016
1768823056484,2026-01-19T11:44:16.484675+00:00,839.77,871.27,31441.34,2.77,518.82,0.219,0.014,0.016
1768823057487,2026-01-19T11:44:17.487428+00:00,827.06,876.56,31441.34,2.79,518.82,0.262,0.014,0.016
1768823058489,2026-01-19T11:44:18.489506+00:00,828.21,880.62,31441.34,2.8,518.82,0.262,0.014,0.016
1768823059490,2026-01-19T11:44:19.490949+00:00,788.3,875.59,31441.34,2.78,518.82,0.262,0.014,0.016
1768823060492,2026-01-19T11:44:20.492551+00:00,931.09,878.85,31441.34,2.8,518.82,0.262,0.014,0.016
1768823061494,2026-01-19T11:44:21.494270+00:00,894.49,893.51,31441.34,2.84,518.82,0.262,0.014,0.016
1768823062495,2026-01-19T11:44:22.495629+00:00,818.54,866.33,31441.34,2.76,518.82,0.262,0.014,0.016
1768823063498,2026-01-19T11:44:23.498145+00:00,694.63,871.95,31441.34,2.77,518.82,0.262,0.014,0.016
1768823064501,2026-01-19T11:44:24.501411+00:00,833.2,901.54,31441.34,2.87,518.82,0.262,0.014,0.016
1768823065503,2026-01-19T11:44:25.503417+00:00,822.91,902.13,31441.34,2.87,518.82,0.262,0.014,0.016
1768823066505,2026-01-19T11:44:26.505875+00:00,827.31,873.3,31441.34,2.78,518.82,0.262,0.014,0.016
1768823067508,2026-01-19T11:44:27.508616+00:00,836.69,877.41,31441.34,2.79,518.82,0.277,0.014,0.016
1768823068510,2026-01-19T11:44:28.510160+00:00,818.95,870.52,31441.34,2.77,518.82,0.277,0.014,0.016
1768823069512,2026-01-19T11:44:29.512571+00:00,864.54,876.41,31441.34,2.79,518.82,0.277,0.014,0.016
1768823070514,2026-01-19T11:44:30.514236+00:00,885.74,867.71,31441.34,2.76,518.82,0.277,0.014,0.016
1768823071517,2026-01-19T11:44:31.517131+00:00,852.8,871.21,31441.34,2.77,518.82,0.277,0.014,0.016
1768823072518,2026-01-19T11:44:32.518801+00:00,777.41,898.44,31441.34,2.86,518.82,0.277,0.014,0.016
1768823073520,2026-01-19T11:44:33.520955+00:00,291.7,864.24,31441.34,2.75,518.82,0.277,0.014,0.016
