timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768823097929,2026-01-19T11:44:57.929437+00:00,0.0,888.32,31441.34,2.83,518.82,0.277,0.016,0.019
1768823098932,2026-01-19T11:44:58.932410+00:00,671.44,892.82,31441.34,2.84,518.82,0.277,0.016,0.019
1768823099935,2026-01-19T11:44:59.935064+00:00,785.41,893.88,31441.34,2.84,518.82,0.277,0.016,0.019
1768823100937,2026-01-19T11:45:00.937617+00:00,817.03,906.15,31441.34,2.88,518.82,0.277,0.016,0.019
1768823101940,2026-01-19T11:45:01.940286+00:00,880.56,910.71,31441.34,2.9,518.82,0.277,0.016,0.019
1768823102942,2026-01-19T11:45:02.942191+00:00,849.18,852.12,31441.34,2.71,518.82,0.277,0.016,0.019
1768823103944,2026-01-19T11:45:03.944244+00:00,810.77,914.03,31441.34,2.91,518.82,0.277,0.016,0.019
1768823104946,2026-01-19T11:45:04.946264+00:00,839.1,909.95,31441.34,2.89,518.82,0.285,0.016,0.019
1768823105948,2026-01-19T11:45:05.948957+00:00,718.18,909.64,31441.34,2.89,518.82,0.285,0.016,0.019
1768823106950,2026-01-19T11:45:06.950491+00:00,787.54,909.58,31441.34,2.89,518.82,0.285,0.016,0.019
1768823107953,2026-01-19T11:45:07.953566+00:00,840.71,909.61,31441.34,2.89,518.82,0.285,0.016,0.019
1768823108955,2026-01-19T11:45:08.955178+00:00,835.07,901.58,31441.34,2.87,518.82,0.285,0.016,0.019
1768823109957,2026-01-19T11:45:09.957286+00:00,863.09,873.04,31441.34,2.78,518.82,0.285,0.016,0.019
1768823110959,2026-01-19T11:45:10.959850+00:00,763.83,897.15,31441.34,2.85,518.82,0.285,0.016,0.019
1768823111961,2026-01-19T11:45:11.961615+00:00,897.45,915.34,31441.34,2.91,518.82,0.285,0.016,0.019
1768823112963,2026-01-19T11:45:12.963450+00:00,926.46,864.21,31441.34,2.75,518.82,0.285,0.016,0.019
1768823113965,2026-01-19T11:45:13.965445+00:00,774.67,893.52,31441.34,2.84,518.82,0.285,0.016,0.019
1768823114967,2026-01-19T11:45:14.967009+00:00,728.97,893.34,31441.34,2.84,518.82,0.285,0.016,0.019
1768823115969,2026-01-19T11:45:15.969764+00:00,794.27,895.82,31441.34,2.85,518.82,0.285,0.016,0.019
1768823116972,2026-01-19T11:45:16.972178+00:00,824.38,893.62,31441.34,2.84,518.82,0.285,0.016,0.019
1768823117973,2026-01-19T11:45:17.973250+00:00,840.41,895.99,31441.34,2.85,518.82,0.285,0.016,0.019
1768823118975,2026-01-19T11:45:18.975842+00:00,910.34,837.61,31441.34,2.66,518.82,0.285,0.016,0.019
1768823119978,2026-01-19T11:45:19.978318+00:00,819.39,916.16,31441.34,2.91,518.82,0.301,0.016,0.019
1768823120979,2026-01-19T11:45:20.979559+00:00,908.0,896.44,31441.34,2.85,518.82,0.301,0.016,0.019
1768823121982,2026-01-19T11:45:21.982613+00:00,885.09,870.91,31441.34,2.77,518.82,0.301,0.016,0.019
1768823122984,2026-01-19T11:45:22.984835+00:00,883.38,839.92,31441.34,2.67,518.82,0.301,0.016,0.019
1768823123987,2026-01-19T11:45:23.987248+00:00,785.46,915.95,31441.34,2.91,518.82,0.301,0.016,0.019
1768823124989,2026-01-19T11:45:24.989263+00:00,256.52,891.15,31441.34,2.83,518.82,0.301,0.016,0.019
