timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771487306888,2026-02-19T07:48:26.888256+00:00,0.03,655.17,31441.34,2.08,10.836,129.973,195.204,0.48
1771487307890,2026-02-19T07:48:27.890377+00:00,2.29,655.63,31441.34,2.09,10.836,129.973,197.508,0.488
1771487308894,2026-02-19T07:48:28.894279+00:00,2.11,655.73,31441.34,2.09,10.836,129.973,199.811,0.496
1771487309896,2026-02-19T07:48:29.896991+00:00,2.33,656.08,31441.34,2.09,10.836,129.973,202.115,0.503
1771487310899,2026-02-19T07:48:30.899446+00:00,2.31,656.61,31441.34,2.09,10.836,129.973,204.418,0.509
1771487311901,2026-02-19T07:48:31.901987+00:00,2.5,655.68,31441.34,2.09,10.836,129.973,206.721,0.517
1771487312904,2026-02-19T07:48:32.904802+00:00,2.23,655.73,31441.34,2.09,10.836,129.973,209.025,0.524
1771487313907,2026-02-19T07:48:33.907254+00:00,2.7,655.68,31441.34,2.09,10.836,129.973,211.328,0.531
1771487314909,2026-02-19T07:48:34.909106+00:00,2.33,655.98,31441.34,2.09,10.836,129.973,213.631,0.538
1771487315911,2026-02-19T07:48:35.911263+00:00,2.33,655.51,31441.34,2.08,10.836,129.973,215.934,0.545
1771487316913,2026-02-19T07:48:36.913168+00:00,3.6,656.07,31441.34,2.09,10.836,129.973,220.54,0.559
1771487317915,2026-02-19T07:48:37.915624+00:00,2.62,655.83,31441.34,2.09,10.836,129.973,222.843,0.566
1771487318918,2026-02-19T07:48:38.918172+00:00,1.78,655.58,31441.34,2.09,10.836,129.973,222.843,0.566
1771487319919,2026-02-19T07:48:39.919916+00:00,2.39,655.43,31441.34,2.08,10.836,129.973,225.147,0.574
1771487320922,2026-02-19T07:48:40.922259+00:00,1.83,655.3,31441.34,2.08,10.836,129.973,225.147,0.574
1771487321924,2026-02-19T07:48:41.924259+00:00,2.75,655.55,31441.34,2.08,10.836,129.973,227.451,0.582
1771487322926,2026-02-19T07:48:42.926838+00:00,2.19,655.64,31441.34,2.09,10.836,129.973,229.754,0.589
1771487323928,2026-02-19T07:48:43.928706+00:00,1.73,655.46,31441.34,2.08,10.836,129.973,229.754,0.589
1771487324930,2026-02-19T07:48:44.930808+00:00,2.46,655.73,31441.34,2.09,10.836,129.973,232.057,0.596
1771487325932,2026-02-19T07:48:45.932778+00:00,2.9,655.9,31441.34,2.09,10.836,129.973,234.361,0.603
1771487326935,2026-02-19T07:48:46.935435+00:00,2.82,655.76,31441.34,2.09,10.836,129.973,236.665,0.611
1771487327937,2026-02-19T07:48:47.937299+00:00,1.82,655.61,31441.34,2.09,10.836,129.973,236.665,0.611
1771487328939,2026-02-19T07:48:48.939609+00:00,2.29,656.02,31441.34,2.09,10.836,129.973,238.968,0.618
1771487329941,2026-02-19T07:48:49.941748+00:00,2.25,656.21,31441.34,2.09,10.836,129.973,243.142,0.63
1771487330944,2026-02-19T07:48:50.944155+00:00,3.36,655.87,31441.34,2.09,10.836,129.973,245.877,0.64
1771487331946,2026-02-19T07:48:51.946779+00:00,1.65,655.84,31441.34,2.09,10.836,129.973,245.877,0.64
1771487332948,2026-02-19T07:48:52.948751+00:00,2.57,655.84,31441.34,2.09,10.836,129.973,248.182,0.647
1771487333950,2026-02-19T07:48:53.950832+00:00,4.01,655.97,31441.34,2.09,10.836,129.973,252.787,0.661
1771487334953,2026-02-19T07:48:54.953284+00:00,1.64,655.84,31441.34,2.09,10.836,129.973,255.091,0.667
1771487335956,2026-02-19T07:48:55.956320+00:00,3.33,655.7,31441.34,2.09,10.836,129.973,257.394,0.676
1771487336958,2026-02-19T07:48:56.958632+00:00,1.7,655.69,31441.34,2.09,10.836,129.973,257.394,0.676
1771487337960,2026-02-19T07:48:57.960855+00:00,2.56,655.8,31441.34,2.09,10.836,129.973,259.698,0.683
1771487338962,2026-02-19T07:48:58.962692+00:00,2.67,655.73,31441.34,2.09,10.836,129.973,262.001,0.69
1771487339964,2026-02-19T07:48:59.964711+00:00,3.02,655.93,31441.34,2.09,10.836,129.973,266.607,0.704
1771487340966,2026-02-19T07:49:00.966682+00:00,3.21,655.54,31441.34,2.08,10.836,129.973,271.213,0.718
1771487341969,2026-02-19T07:49:01.969138+00:00,1.23,655.54,31441.34,2.08,10.836,129.973,271.213,0.718
