timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771437784588,2026-02-18T18:03:04.588914+00:00,0.04,1938.67,31441.34,6.17,868.758,338.699,0.071,0.099
1771437785590,2026-02-18T18:03:05.590313+00:00,637.7,1937.0,31441.34,6.16,868.758,338.699,0.071,0.099
1771437786592,2026-02-18T18:03:06.592511+00:00,679.91,1939.51,31441.34,6.17,868.758,338.699,0.071,0.099
1771437787594,2026-02-18T18:03:07.594402+00:00,750.94,1937.33,31441.34,6.16,868.758,338.699,0.071,0.099
1771437788596,2026-02-18T18:03:08.596464+00:00,761.89,1934.86,31441.34,6.15,868.758,338.699,0.071,0.099
1771437789599,2026-02-18T18:03:09.599015+00:00,770.45,1942.16,31441.34,6.18,868.758,338.699,0.071,0.099
1771437790600,2026-02-18T18:03:10.600507+00:00,753.2,1942.03,31441.34,6.18,868.758,338.699,0.071,0.099
1771437791602,2026-02-18T18:03:11.602315+00:00,653.28,1921.32,31441.34,6.11,868.758,338.699,0.071,0.099
1771437792604,2026-02-18T18:03:12.604476+00:00,708.97,1936.39,31441.34,6.16,868.758,338.699,0.071,0.099
1771437793606,2026-02-18T18:03:13.606215+00:00,755.33,1942.91,31441.34,6.18,868.758,338.699,0.071,0.099
1771437794607,2026-02-18T18:03:14.607910+00:00,782.9,1941.88,31441.34,6.18,868.758,338.699,0.071,0.099
1771437795610,2026-02-18T18:03:15.610654+00:00,715.47,1935.46,31441.34,6.16,868.758,338.711,0.071,0.099
1771437796612,2026-02-18T18:03:16.612994+00:00,899.84,1938.0,31441.34,6.16,868.758,338.711,0.071,0.099
1771437797616,2026-02-18T18:03:17.616648+00:00,764.4,1923.57,31441.34,6.12,868.758,338.711,0.071,0.099
1771437798617,2026-02-18T18:03:18.617748+00:00,641.1,1957.63,31441.34,6.23,868.758,338.711,0.071,0.099
1771437799620,2026-02-18T18:03:19.620194+00:00,692.2,1921.95,31441.34,6.11,868.758,338.711,0.071,0.099
1771437800621,2026-02-18T18:03:20.621774+00:00,722.21,1943.22,31441.34,6.18,868.758,338.711,0.071,0.099
1771437801623,2026-02-18T18:03:21.623544+00:00,785.07,1940.35,31441.34,6.17,868.758,338.711,0.071,0.099
1771437802625,2026-02-18T18:03:22.625536+00:00,719.29,1923.16,31441.34,6.12,868.758,338.711,0.071,0.099
1771437803628,2026-02-18T18:03:23.628374+00:00,781.43,1964.41,31441.34,6.25,868.758,338.711,0.071,0.099
1771437804630,2026-02-18T18:03:24.630959+00:00,740.16,1938.43,31441.34,6.17,868.758,338.711,0.071,0.099
1771437805633,2026-02-18T18:03:25.633498+00:00,773.18,1937.82,31441.34,6.16,868.758,338.809,0.071,0.099
1771437806634,2026-02-18T18:03:26.634245+00:00,545.23,1935.55,31441.34,6.16,868.758,338.809,0.071,0.1
