timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770640544599,2026-02-09T12:35:44.599177+00:00,0.0,651.96,31441.34,2.07,265.152,0.938,0.03,0.038
1770640545601,2026-02-09T12:35:45.601026+00:00,713.22,654.71,31441.34,2.08,265.152,0.938,0.03,0.038
1770640546602,2026-02-09T12:35:46.602417+00:00,823.98,655.2,31441.34,2.08,265.152,0.938,0.03,0.038
1770640547604,2026-02-09T12:35:47.604353+00:00,831.55,609.0,31441.34,1.94,265.152,0.938,0.03,0.038
1770640548606,2026-02-09T12:35:48.606634+00:00,885.25,623.3,31441.34,1.98,265.152,0.938,0.03,0.038
1770640549609,2026-02-09T12:35:49.609598+00:00,822.74,653.91,31441.34,2.08,265.152,0.938,0.03,0.038
1770640550611,2026-02-09T12:35:50.611077+00:00,832.92,654.48,31441.34,2.08,265.152,0.938,0.03,0.038
1770640551613,2026-02-09T12:35:51.613436+00:00,811.83,654.36,31441.34,2.08,265.152,0.949,0.03,0.038
1770640552615,2026-02-09T12:35:52.615864+00:00,727.72,653.86,31441.34,2.08,265.152,0.949,0.03,0.038
1770640553617,2026-02-09T12:35:53.617919+00:00,791.52,654.54,31441.34,2.08,265.152,0.949,0.03,0.038
1770640554619,2026-02-09T12:35:54.619374+00:00,831.74,654.15,31441.34,2.08,265.152,0.949,0.03,0.038
1770640555621,2026-02-09T12:35:55.621971+00:00,848.97,654.94,31441.34,2.08,265.152,0.949,0.03,0.038
1770640556624,2026-02-09T12:35:56.624125+00:00,857.69,654.12,31441.34,2.08,265.152,0.949,0.03,0.038
1770640557625,2026-02-09T12:35:57.625691+00:00,754.73,660.1,31441.34,2.1,265.152,0.949,0.03,0.038
1770640558627,2026-02-09T12:35:58.627507+00:00,958.31,653.98,31441.34,2.08,265.152,0.949,0.03,0.038
1770640559628,2026-02-09T12:35:59.628629+00:00,879.01,654.44,31441.34,2.08,265.152,0.949,0.03,0.038
1770640560631,2026-02-09T12:36:00.631857+00:00,764.26,654.87,31441.34,2.08,265.152,0.949,0.03,0.038
1770640561633,2026-02-09T12:36:01.633637+00:00,708.51,654.84,31441.34,2.08,265.152,0.957,0.03,0.038
1770640562636,2026-02-09T12:36:02.636566+00:00,815.87,654.92,31441.34,2.08,265.152,0.957,0.03,0.038
1770640563638,2026-02-09T12:36:03.638411+00:00,804.21,654.29,31441.34,2.08,265.152,0.957,0.03,0.038
1770640564640,2026-02-09T12:36:04.640771+00:00,868.72,654.97,31441.34,2.08,265.152,0.957,0.03,0.038
1770640565643,2026-02-09T12:36:05.643722+00:00,879.22,655.47,31441.34,2.08,265.152,0.957,0.03,0.038
1770640566644,2026-02-09T12:36:06.644751+00:00,847.82,656.06,31441.34,2.09,265.152,0.957,0.03,0.038
1770640567646,2026-02-09T12:36:07.646753+00:00,875.68,660.92,31441.34,2.1,265.152,0.957,0.03,0.038
1770640568648,2026-02-09T12:36:08.648452+00:00,903.28,655.14,31441.34,2.08,265.152,0.957,0.03,0.038
1770640569650,2026-02-09T12:36:09.650712+00:00,862.05,654.68,31441.34,2.08,265.152,0.957,0.03,0.038
1770640570652,2026-02-09T12:36:10.652393+00:00,812.13,655.08,31441.34,2.08,265.152,0.957,0.03,0.038
1770640571654,2026-02-09T12:36:11.654672+00:00,166.95,652.25,31441.34,2.07,265.152,0.957,0.03,0.039
