timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771436524521,2026-02-18T17:42:04.521634+00:00,0.06,1680.29,31441.34,5.34,635.168,0.246,0.016,0.018
1771436525522,2026-02-18T17:42:05.522694+00:00,636.81,1683.43,31441.34,5.35,635.168,0.246,0.016,0.018
1771436526524,2026-02-18T17:42:06.524629+00:00,743.93,1684.32,31441.34,5.36,635.168,0.246,0.016,0.018
1771436527526,2026-02-18T17:42:07.526775+00:00,759.39,1683.4,31441.34,5.35,635.168,0.246,0.016,0.018
1771436528529,2026-02-18T17:42:08.529453+00:00,750.52,1683.99,31441.34,5.36,635.168,0.246,0.016,0.018
1771436529531,2026-02-18T17:42:09.531424+00:00,761.11,1688.53,31441.34,5.37,635.168,0.246,0.016,0.018
1771436530533,2026-02-18T17:42:10.533415+00:00,789.08,1688.98,31441.34,5.37,635.168,0.246,0.016,0.018
1771436531534,2026-02-18T17:42:11.534485+00:00,647.56,1688.14,31441.34,5.37,635.168,0.246,0.016,0.018
1771436532536,2026-02-18T17:42:12.536763+00:00,710.73,1689.18,31441.34,5.37,635.168,0.246,0.016,0.018
1771436533538,2026-02-18T17:42:13.538572+00:00,760.86,1688.91,31441.34,5.37,635.168,0.258,0.016,0.018
1771436534540,2026-02-18T17:42:14.540805+00:00,780.44,1688.45,31441.34,5.37,635.168,0.258,0.016,0.018
1771436535542,2026-02-18T17:42:15.542365+00:00,703.58,1689.71,31441.34,5.37,635.168,0.258,0.016,0.018
1771436536544,2026-02-18T17:42:16.544665+00:00,930.33,1687.92,31441.34,5.37,635.168,0.258,0.016,0.018
1771436537547,2026-02-18T17:42:17.547283+00:00,728.41,1688.22,31441.34,5.37,635.168,0.258,0.016,0.018
1771436538550,2026-02-18T17:42:18.550829+00:00,659.54,1688.56,31441.34,5.37,635.168,0.258,0.016,0.018
1771436539552,2026-02-18T17:42:19.552371+00:00,719.76,1688.99,31441.34,5.37,635.168,0.258,0.016,0.018
1771436540553,2026-02-18T17:42:20.553998+00:00,746.11,1688.02,31441.34,5.37,635.168,0.258,0.016,0.018
1771436541556,2026-02-18T17:42:21.556003+00:00,834.81,1695.99,31441.34,5.39,635.168,0.258,0.016,0.018
1771436542557,2026-02-18T17:42:22.557851+00:00,718.86,1661.58,31441.34,5.28,635.168,0.258,0.016,0.018
1771436543560,2026-02-18T17:42:23.560203+00:00,815.16,1678.0,31441.34,5.34,635.168,0.258,0.016,0.018
1771436544562,2026-02-18T17:42:24.562175+00:00,798.63,1678.9,31441.34,5.34,635.168,0.258,0.016,0.018
1771436545564,2026-02-18T17:42:25.564968+00:00,759.97,1688.5,31441.34,5.37,635.168,0.258,0.016,0.018
1771436546567,2026-02-18T17:42:26.567995+00:00,310.71,1685.99,31441.34,5.36,635.168,0.258,0.016,0.019
