timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772049755155,2026-02-25T20:02:35.155511+00:00,0.0,2529.12,31441.34,8.04,1913.316,181.469,0.0,0.0
1772049756157,2026-02-25T20:02:36.157148+00:00,775.4,2542.71,31441.34,8.09,1913.316,181.469,0.0,0.0
1772049757159,2026-02-25T20:02:37.159471+00:00,902.51,2529.23,31441.34,8.04,1913.316,181.469,0.0,0.0
1772049758161,2026-02-25T20:02:38.161140+00:00,927.79,2514.32,31441.34,8.0,1913.316,181.469,0.0,0.0
1772049759162,2026-02-25T20:02:39.162638+00:00,997.85,2540.18,31441.34,8.08,1913.316,181.469,0.0,0.0
1772049760163,2026-02-25T20:02:40.163745+00:00,952.31,2544.83,31441.34,8.09,1913.316,181.469,0.0,0.0
1772049761166,2026-02-25T20:02:41.166382+00:00,859.66,2524.95,31441.34,8.03,1913.316,181.469,0.0,0.0
1772049762168,2026-02-25T20:02:42.168820+00:00,882.16,2527.98,31441.34,8.04,1913.316,181.469,0.0,0.0
1772049763170,2026-02-25T20:02:43.170431+00:00,786.21,2536.74,31441.34,8.07,1913.316,181.469,0.0,0.0
1772049764172,2026-02-25T20:02:44.172437+00:00,861.93,2580.68,31441.34,8.21,1913.316,181.469,0.0,0.0
1772049765176,2026-02-25T20:02:45.176613+00:00,932.26,2525.77,31441.34,8.03,1913.316,181.469,0.0,0.0
1772049766177,2026-02-25T20:02:46.177774+00:00,942.71,2534.09,31441.34,8.06,1913.316,181.469,0.0,0.0
1772049767180,2026-02-25T20:02:47.180529+00:00,896.12,2542.69,31441.34,8.09,1913.316,181.469,0.0,0.0
1772049768182,2026-02-25T20:02:48.182161+00:00,891.13,2533.35,31441.34,8.06,1913.316,181.469,0.0,0.0
1772049769183,2026-02-25T20:02:49.183792+00:00,937.02,2537.38,31441.34,8.07,1913.316,181.469,0.0,0.0
1772049770186,2026-02-25T20:02:50.186282+00:00,993.51,2536.98,31441.34,8.07,1913.316,181.469,0.0,0.0
1772049771188,2026-02-25T20:02:51.188137+00:00,854.67,2517.32,31441.34,8.01,1913.316,181.469,0.0,0.0
1772049772190,2026-02-25T20:02:52.190100+00:00,860.45,2536.3,31441.34,8.07,1913.316,181.48,0.0,0.0
1772049773191,2026-02-25T20:02:53.191819+00:00,781.25,2533.46,31441.34,8.06,1913.316,181.48,0.0,0.0
1772049774193,2026-02-25T20:02:54.193697+00:00,895.81,2540.29,31441.34,8.08,1913.316,181.48,0.0,0.0
1772049775194,2026-02-25T20:02:55.194961+00:00,912.27,2545.45,31441.34,8.1,1913.316,181.48,0.0,0.0
1772049776197,2026-02-25T20:02:56.197821+00:00,889.89,2544.43,31441.34,8.09,1913.316,181.48,0.0,0.0
1772049777200,2026-02-25T20:02:57.200043+00:00,962.53,2534.29,31441.34,8.06,1913.316,181.48,0.0,0.0
1772049778201,2026-02-25T20:02:58.201911+00:00,909.74,2538.19,31441.34,8.07,1913.316,181.48,0.0,0.0
1772049779203,2026-02-25T20:02:59.203221+00:00,892.81,2540.66,31441.34,8.08,1913.316,181.48,0.0,0.0
1772049780204,2026-02-25T20:03:00.204589+00:00,992.44,2532.62,31441.34,8.06,1913.316,181.48,0.0,0.0
1772049781206,2026-02-25T20:03:01.206247+00:00,966.8,2535.83,31441.34,8.07,1913.316,181.48,0.0,0.0
1772049782207,2026-02-25T20:03:02.207818+00:00,904.31,2529.67,31441.34,8.05,1913.316,181.48,0.0,0.0
1772049783210,2026-02-25T20:03:03.210336+00:00,254.14,2526.96,31441.34,8.04,1913.316,181.48,0.0,0.0
