timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768589969409,2026-01-16T18:59:29.409701+00:00,0.03,349.09,31441.34,1.11,0.004,0.199,0.012,0.013
1768589970411,2026-01-16T18:59:30.411659+00:00,697.97,350.73,31441.34,1.12,0.004,0.199,0.012,0.013
1768589971414,2026-01-16T18:59:31.414234+00:00,824.67,356.02,31441.34,1.13,0.004,0.199,0.012,0.013
1768589972416,2026-01-16T18:59:32.416026+00:00,827.66,385.54,31441.34,1.23,0.004,0.199,0.012,0.013
1768589973418,2026-01-16T18:59:33.418042+00:00,892.78,359.7,31441.34,1.14,0.004,0.199,0.012,0.013
1768589974419,2026-01-16T18:59:34.419295+00:00,886.23,337.57,31441.34,1.07,0.004,0.199,0.012,0.013
1768589975420,2026-01-16T18:59:35.420828+00:00,830.58,361.2,31441.34,1.15,0.004,0.199,0.012,0.013
1768589976422,2026-01-16T18:59:36.422474+00:00,786.77,399.89,31441.34,1.27,0.004,0.199,0.012,0.013
1768589977424,2026-01-16T18:59:37.424427+00:00,729.29,387.3,31441.34,1.23,0.004,0.199,0.012,0.013
1768589978426,2026-01-16T18:59:38.426859+00:00,768.2,386.61,31441.34,1.23,0.004,0.199,0.012,0.013
1768589979428,2026-01-16T18:59:39.428646+00:00,838.46,386.57,31441.34,1.23,0.004,0.199,0.012,0.013
1768589980430,2026-01-16T18:59:40.430495+00:00,857.04,386.78,31441.34,1.23,0.004,0.199,0.012,0.013
1768589981432,2026-01-16T18:59:41.432240+00:00,850.52,386.82,31441.34,1.23,0.004,0.199,0.012,0.013
1768589982434,2026-01-16T18:59:42.434346+00:00,783.74,343.62,31441.34,1.09,0.004,0.199,0.012,0.013
1768589983437,2026-01-16T18:59:43.437120+00:00,916.57,351.8,31441.34,1.12,0.004,0.199,0.012,0.013
1768589984439,2026-01-16T18:59:44.439043+00:00,874.19,361.63,31441.34,1.15,0.004,0.199,0.012,0.013
1768589985440,2026-01-16T18:59:45.440969+00:00,771.75,351.66,31441.34,1.12,0.004,0.199,0.012,0.013
1768589986442,2026-01-16T18:59:46.442573+00:00,735.73,351.02,31441.34,1.12,0.004,0.199,0.012,0.013
1768589987445,2026-01-16T18:59:47.445111+00:00,819.18,351.8,31441.34,1.12,0.004,0.207,0.012,0.013
1768589988447,2026-01-16T18:59:48.447217+00:00,826.63,351.54,31441.34,1.12,0.004,0.207,0.012,0.013
1768589989450,2026-01-16T18:59:49.450409+00:00,840.54,345.9,31441.34,1.1,0.004,0.207,0.012,0.013
1768589990453,2026-01-16T18:59:50.453474+00:00,910.05,360.73,31441.34,1.15,0.004,0.207,0.012,0.013
1768589991455,2026-01-16T18:59:51.455512+00:00,837.74,352.04,31441.34,1.12,0.004,0.207,0.012,0.013
1768589992458,2026-01-16T18:59:52.458699+00:00,901.22,356.04,31441.34,1.13,0.004,0.207,0.012,0.013
1768589993460,2026-01-16T18:59:53.460950+00:00,880.79,387.41,31441.34,1.23,0.004,0.207,0.012,0.013
1768589994463,2026-01-16T18:59:54.463157+00:00,853.52,356.91,31441.34,1.14,0.004,0.207,0.012,0.013
1768589995465,2026-01-16T18:59:55.465074+00:00,800.13,380.14,31441.34,1.21,0.004,0.207,0.012,0.013
1768589996466,2026-01-16T18:59:56.466684+00:00,180.58,378.4,31441.34,1.2,0.004,0.207,0.013,0.013
