timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1769534539849,2026-01-27T17:22:19.849328+00:00,0.0,274.9,31441.34,0.87,13.809,0.305,0.018,0.021
1769534540852,2026-01-27T17:22:20.852114+00:00,801.55,276.9,31441.34,0.88,13.809,0.305,0.018,0.021
1769534541854,2026-01-27T17:22:21.854881+00:00,1005.1,285.45,31441.34,0.91,13.809,0.305,0.018,0.021
1769534542856,2026-01-27T17:22:22.856654+00:00,1005.32,285.62,31441.34,0.91,13.809,0.305,0.018,0.021
1769534543858,2026-01-27T17:22:23.858899+00:00,1006.13,291.57,31441.34,0.93,13.809,0.305,0.018,0.021
1769534544862,2026-01-27T17:22:24.862328+00:00,1004.4,295.32,31441.34,0.94,13.809,0.305,0.018,0.021
1769534545865,2026-01-27T17:22:25.865770+00:00,1004.29,290.92,31441.34,0.93,13.809,0.305,0.018,0.021
1769534546868,2026-01-27T17:22:26.868122+00:00,1005.7,292.09,31441.34,0.93,13.809,0.305,0.018,0.021
1769534547870,2026-01-27T17:22:27.870121+00:00,1004.53,290.91,31441.34,0.93,13.809,0.305,0.018,0.021
1769534548872,2026-01-27T17:22:28.872175+00:00,1005.38,287.41,31441.34,0.91,13.809,0.305,0.018,0.021
1769534549874,2026-01-27T17:22:29.874243+00:00,1004.81,292.84,31441.34,0.93,13.809,0.305,0.018,0.021
1769534550876,2026-01-27T17:22:30.876586+00:00,1006.52,287.17,31441.34,0.91,13.809,0.305,0.018,0.021
1769534551879,2026-01-27T17:22:31.879126+00:00,1004.59,291.32,31441.34,0.93,13.809,0.305,0.018,0.021
1769534552880,2026-01-27T17:22:32.880483+00:00,1004.4,285.14,31441.34,0.91,13.809,0.305,0.018,0.021
1769534553883,2026-01-27T17:22:33.883635+00:00,1005.8,289.52,31441.34,0.92,13.809,0.305,0.018,0.021
1769534554886,2026-01-27T17:22:34.886220+00:00,1004.85,294.98,31441.34,0.94,13.809,0.305,0.018,0.021
1769534555888,2026-01-27T17:22:35.888502+00:00,1004.53,291.32,31441.34,0.93,13.809,0.305,0.018,0.021
1769534556891,2026-01-27T17:22:36.891125+00:00,1004.65,293.89,31441.34,0.93,13.809,0.305,0.018,0.021
1769534557892,2026-01-27T17:22:37.892775+00:00,1004.47,292.99,31441.34,0.93,13.809,0.348,0.018,0.021
1769534558895,2026-01-27T17:22:38.895081+00:00,1006.39,293.33,31441.34,0.93,13.809,0.348,0.018,0.021
1769534559897,2026-01-27T17:22:39.897277+00:00,1004.12,293.11,31441.34,0.93,13.809,0.348,0.018,0.021
1769534560900,2026-01-27T17:22:40.900605+00:00,1004.13,291.34,31441.34,0.93,13.809,0.348,0.018,0.021
1769534561901,2026-01-27T17:22:41.901581+00:00,1004.79,288.67,31441.34,0.92,13.809,0.348,0.018,0.021
1769534562903,2026-01-27T17:22:42.903216+00:00,1005.77,295.32,31441.34,0.94,13.809,0.348,0.018,0.021
1769534563905,2026-01-27T17:22:43.905868+00:00,1005.38,299.41,31441.34,0.95,13.809,0.348,0.018,0.021
1769534564907,2026-01-27T17:22:44.907342+00:00,1005.79,292.76,31441.34,0.93,13.809,0.348,0.018,0.021
1769534565910,2026-01-27T17:22:45.910175+00:00,1004.66,293.63,31441.34,0.93,13.809,0.348,0.018,0.021
1769534566912,2026-01-27T17:22:46.912851+00:00,1003.76,293.89,31441.34,0.93,13.809,0.348,0.018,0.021
1769534567915,2026-01-27T17:22:47.915124+00:00,1004.19,299.69,31441.34,0.95,13.809,0.355,0.018,0.021
1769534568916,2026-01-27T17:22:48.916950+00:00,1007.49,299.86,31441.34,0.95,13.809,0.355,0.018,0.021
1769534569918,2026-01-27T17:22:49.918364+00:00,1003.76,299.76,31441.34,0.95,13.809,0.355,0.018,0.021
1769534570920,2026-01-27T17:22:50.920716+00:00,1006.68,297.73,31441.34,0.95,13.809,0.355,0.018,0.021
1769534571923,2026-01-27T17:22:51.923029+00:00,1005.0,293.45,31441.34,0.93,13.809,0.355,0.018,0.021
1769534572926,2026-01-27T17:22:52.926013+00:00,1004.02,296.54,31441.34,0.94,13.809,0.355,0.018,0.021
1769534573928,2026-01-27T17:22:53.928504+00:00,1005.35,292.37,31441.34,0.93,13.809,0.355,0.018,0.021
1769534574931,2026-01-27T17:22:54.931936+00:00,1005.13,302.64,31441.34,0.96,13.809,0.355,0.018,0.021
1769534575933,2026-01-27T17:22:55.933562+00:00,1005.01,300.39,31441.34,0.96,13.809,0.355,0.018,0.021
1769534576935,2026-01-27T17:22:56.935897+00:00,20.37,299.95,31441.34,0.95,13.809,0.355,0.018,0.022
