timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768583963725,2026-01-16T17:19:23.725403+00:00,0.0,762.55,31441.34,2.43,283.91,0.234,0.016,0.019
1768583964726,2026-01-16T17:19:24.726466+00:00,685.61,827.39,31441.34,2.63,283.91,0.234,0.016,0.019
1768583965728,2026-01-16T17:19:25.728469+00:00,831.76,788.02,31441.34,2.51,283.91,0.242,0.016,0.019
1768583966731,2026-01-16T17:19:26.731652+00:00,863.76,823.33,31441.34,2.62,283.91,0.242,0.016,0.019
1768583967732,2026-01-16T17:19:27.732624+00:00,881.43,809.46,31441.34,2.57,283.91,0.242,0.016,0.019
1768583968734,2026-01-16T17:19:28.734946+00:00,876.0,774.39,31441.34,2.46,283.91,0.242,0.016,0.019
1768583969737,2026-01-16T17:19:29.737949+00:00,826.3,765.64,31441.34,2.44,283.91,0.242,0.016,0.019
1768583970739,2026-01-16T17:19:30.739476+00:00,778.9,765.23,31441.34,2.43,283.91,0.242,0.016,0.019
1768583971741,2026-01-16T17:19:31.741637+00:00,715.12,765.12,31441.34,2.43,283.91,0.242,0.016,0.019
1768583972743,2026-01-16T17:19:32.743248+00:00,783.14,825.93,31441.34,2.63,283.91,0.242,0.016,0.019
1768583973745,2026-01-16T17:19:33.745192+00:00,822.35,765.38,31441.34,2.43,283.91,0.242,0.016,0.019
1768583974747,2026-01-16T17:19:34.747845+00:00,828.51,817.27,31441.34,2.6,283.91,0.242,0.016,0.019
1768583975749,2026-01-16T17:19:35.749676+00:00,835.83,764.99,31441.34,2.43,283.91,0.242,0.016,0.019
1768583976751,2026-01-16T17:19:36.751885+00:00,774.54,837.06,31441.34,2.66,283.91,0.242,0.016,0.019
1768583977755,2026-01-16T17:19:37.755745+00:00,873.02,785.31,31441.34,2.5,283.91,0.242,0.016,0.019
1768583978757,2026-01-16T17:19:38.757714+00:00,909.62,822.04,31441.34,2.61,283.91,0.242,0.016,0.019
1768583979759,2026-01-16T17:19:39.759404+00:00,788.95,764.57,31441.34,2.43,283.91,0.242,0.016,0.019
1768583980762,2026-01-16T17:19:40.762573+00:00,709.5,765.12,31441.34,2.43,283.91,0.25,0.016,0.019
1768583981764,2026-01-16T17:19:41.764065+00:00,775.78,849.9,31441.34,2.7,283.91,0.25,0.016,0.019
1768583982767,2026-01-16T17:19:42.767031+00:00,878.54,765.54,31441.34,2.43,283.91,0.25,0.016,0.019
1768583983768,2026-01-16T17:19:43.768104+00:00,805.93,776.1,31441.34,2.47,283.91,0.25,0.016,0.019
1768583984770,2026-01-16T17:19:44.770331+00:00,870.9,765.7,31441.34,2.44,283.91,0.25,0.016,0.019
1768583985772,2026-01-16T17:19:45.772375+00:00,831.21,765.81,31441.34,2.44,283.91,0.25,0.016,0.019
1768583986775,2026-01-16T17:19:46.775164+00:00,848.84,765.72,31441.34,2.44,283.91,0.25,0.016,0.019
1768583987778,2026-01-16T17:19:47.778661+00:00,875.99,850.0,31441.34,2.7,283.91,0.25,0.016,0.019
1768583988779,2026-01-16T17:19:48.779740+00:00,872.03,811.46,31441.34,2.58,283.91,0.25,0.016,0.019
1768583989781,2026-01-16T17:19:49.781936+00:00,856.02,786.02,31441.34,2.5,283.91,0.25,0.016,0.019
1768583990784,2026-01-16T17:19:50.784875+00:00,638.16,764.73,31441.34,2.43,283.91,0.25,0.016,0.019
