timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779123647856,2026-05-18T17:00:47.856432+00:00,0.04,958.72,31441.34,3.05,2.75,209.852,2408.66,19.87
1779123648858,2026-05-18T17:00:48.858633+00:00,7.01,958.9,31441.34,3.05,2.75,209.852,2415.0,19.932
1779123649860,2026-05-18T17:00:49.860282+00:00,9.01,958.9,31441.34,3.05,2.75,209.852,2423.643,20.013
1779123650863,2026-05-18T17:00:50.863177+00:00,8.73,960.12,31441.34,3.05,2.75,209.852,2431.709,20.088
1779123651865,2026-05-18T17:00:51.865891+00:00,8.8,960.4,31441.34,3.05,2.75,209.852,2439.775,20.165
1779123652868,2026-05-18T17:00:52.868347+00:00,8.95,960.01,31441.34,3.05,2.75,209.852,2448.418,20.246
1779123653871,2026-05-18T17:00:53.871360+00:00,7.5,960.15,31441.34,3.05,2.75,209.852,2456.485,20.322
1779123654874,2026-05-18T17:00:54.874094+00:00,7.2,960.28,31441.34,3.05,2.75,209.852,2464.551,20.398
1779123655875,2026-05-18T17:00:55.875569+00:00,9.15,960.33,31441.34,3.05,2.75,209.852,2473.194,20.48
1779123656878,2026-05-18T17:00:56.878546+00:00,8.34,960.35,31441.34,3.05,2.75,209.852,2481.26,20.555
1779123657881,2026-05-18T17:00:57.881566+00:00,7.57,960.3,31441.34,3.05,2.75,209.852,2489.326,20.631
1779123658883,2026-05-18T17:00:58.883500+00:00,8.35,960.21,31441.34,3.05,2.75,209.852,2497.969,20.714
1779123659886,2026-05-18T17:00:59.886231+00:00,8.26,960.39,31441.34,3.05,2.75,209.852,2506.035,20.79
1779123660889,2026-05-18T17:01:00.889275+00:00,8.01,960.23,31441.34,3.05,2.75,209.852,2514.102,20.866
1779123661892,2026-05-18T17:01:01.892172+00:00,8.64,960.39,31441.34,3.05,2.75,209.852,2522.744,20.944
1779123662895,2026-05-18T17:01:02.895111+00:00,8.58,960.13,31441.34,3.05,2.75,209.852,2530.811,21.025
1779123663897,2026-05-18T17:01:03.897281+00:00,8.27,960.33,31441.34,3.05,2.75,209.852,2538.878,21.102
1779123664899,2026-05-18T17:01:04.899781+00:00,7.83,960.11,31441.34,3.05,2.75,209.852,2546.945,21.178
1779123665902,2026-05-18T17:01:05.902408+00:00,9.05,960.41,31441.34,3.05,2.75,209.852,2555.587,21.255
1779123666905,2026-05-18T17:01:06.905332+00:00,8.52,960.3,31441.34,3.05,2.75,209.852,2563.654,21.335
1779123667907,2026-05-18T17:01:07.907518+00:00,8.77,960.29,31441.34,3.05,2.75,209.852,2571.72,21.412
1779123668910,2026-05-18T17:01:08.910446+00:00,8.18,960.16,31441.34,3.05,2.75,209.852,2579.818,21.49
1779123669912,2026-05-18T17:01:09.912298+00:00,7.95,960.3,31441.34,3.05,2.75,209.852,2588.43,21.572
1779123670914,2026-05-18T17:01:10.914402+00:00,8.04,960.45,31441.34,3.05,2.75,209.852,2596.497,21.648
1779123671918,2026-05-18T17:01:11.918410+00:00,8.78,960.24,31441.34,3.05,2.75,209.852,2604.563,21.723
1779123672920,2026-05-18T17:01:12.920302+00:00,8.44,960.52,31441.34,3.05,2.75,209.852,2613.205,21.805
1779123673922,2026-05-18T17:01:13.922414+00:00,9.01,960.37,31441.34,3.05,2.75,209.852,2621.272,21.881
1779123674924,2026-05-18T17:01:14.924876+00:00,8.06,960.18,31441.34,3.05,2.75,209.852,2629.338,21.957
1779123675928,2026-05-18T17:01:15.928368+00:00,8.44,960.45,31441.34,3.05,2.75,209.852,2637.98,22.033
1779123676930,2026-05-18T17:01:16.930870+00:00,8.74,960.24,31441.34,3.05,2.75,209.852,2646.047,22.114
1779123677934,2026-05-18T17:01:17.934063+00:00,8.58,960.11,31441.34,3.05,2.75,403.148,2654.114,22.19
1779123678936,2026-05-18T17:01:18.936196+00:00,8.21,960.31,31441.34,3.05,2.75,403.148,2662.695,22.267
1779123679938,2026-05-18T17:01:19.938683+00:00,7.83,960.02,31441.34,3.05,2.75,403.148,2670.822,22.348
1779123680941,2026-05-18T17:01:20.941204+00:00,7.77,959.93,31441.34,3.05,2.75,403.148,2678.889,22.423
1779123681943,2026-05-18T17:01:21.943418+00:00,7.82,960.14,31441.34,3.05,2.75,403.148,2686.955,22.499
1779123682945,2026-05-18T17:01:22.945938+00:00,8.58,960.1,31441.34,3.05,2.75,403.148,2695.599,22.582
1779123683948,2026-05-18T17:01:23.948598+00:00,8.29,959.95,31441.34,3.05,2.75,403.148,2703.665,22.658
1779123684951,2026-05-18T17:01:24.951043+00:00,8.52,960.25,31441.34,3.05,2.75,403.148,2711.732,22.735
1779123685953,2026-05-18T17:01:25.953533+00:00,8.17,960.05,31441.34,3.05,2.75,403.148,2719.912,22.812
1779123686954,2026-05-18T17:01:26.954916+00:00,8.37,960.02,31441.34,3.05,2.75,403.148,2728.442,22.894
1779123687958,2026-05-18T17:01:27.958042+00:00,7.72,959.87,31441.34,3.05,2.75,403.148,2736.508,22.97
1779123688961,2026-05-18T17:01:28.961105+00:00,8.23,959.87,31441.34,3.05,2.75,403.148,2744.574,23.046
1779123689964,2026-05-18T17:01:29.964281+00:00,8.56,959.81,31441.34,3.05,2.75,403.148,2753.216,23.122
1779123690965,2026-05-18T17:01:30.965739+00:00,7.85,959.91,31441.34,3.05,2.75,403.148,2761.282,23.203
1779123691968,2026-05-18T17:01:31.968226+00:00,8.22,959.88,31441.34,3.05,2.75,403.148,2769.348,23.278
1779123692971,2026-05-18T17:01:32.971120+00:00,8.63,960.21,31441.34,3.05,2.75,403.148,2777.415,23.354
1779123693973,2026-05-18T17:01:33.973319+00:00,8.22,960.09,31441.34,3.05,2.75,403.148,2786.056,23.436
1779123694975,2026-05-18T17:01:34.975970+00:00,7.91,959.89,31441.34,3.05,2.75,403.148,2794.123,23.512
1779123695978,2026-05-18T17:01:35.978493+00:00,8.76,960.07,31441.34,3.05,2.75,403.148,2802.19,23.589
1779123696981,2026-05-18T17:01:36.981098+00:00,8.4,960.04,31441.34,3.05,2.75,403.148,2810.832,23.67
1779123697983,2026-05-18T17:01:37.983482+00:00,7.72,960.29,31441.34,3.05,2.75,403.148,2818.899,23.746
1779123698986,2026-05-18T17:01:38.986589+00:00,8.67,959.97,31441.34,3.05,2.75,403.148,2826.966,23.822
1779123699990,2026-05-18T17:01:39.990179+00:00,8.04,960.45,31441.34,3.05,2.75,403.148,2835.607,23.898
1779123700993,2026-05-18T17:01:40.993015+00:00,8.67,960.11,31441.34,3.05,2.75,403.148,2843.674,23.979
1779123701996,2026-05-18T17:01:41.996413+00:00,8.0,960.0,31441.34,3.05,2.75,403.148,2851.74,24.054
1779123702999,2026-05-18T17:01:42.999759+00:00,8.27,960.01,31441.34,3.05,2.75,403.148,2860.243,24.131
1779123704002,2026-05-18T17:01:44.002475+00:00,8.03,959.96,31441.34,3.05,2.75,403.148,2868.45,24.212
1779123705005,2026-05-18T17:01:45.005136+00:00,8.05,960.07,31441.34,3.05,2.75,403.148,2876.516,24.289
1779123706007,2026-05-18T17:01:46.007276+00:00,8.3,960.26,31441.34,3.05,2.75,403.148,2885.069,24.366
1779123707010,2026-05-18T17:01:47.010362+00:00,8.32,960.23,31441.34,3.05,2.75,403.148,2893.226,24.447
1779123708012,2026-05-18T17:01:48.012058+00:00,9.16,960.05,31441.34,3.05,2.75,403.148,2901.292,24.522
1779123709014,2026-05-18T17:01:49.014270+00:00,8.41,960.09,31441.34,3.05,2.75,403.148,2909.358,24.599
1779123710017,2026-05-18T17:01:50.017214+00:00,9.65,960.28,31441.34,3.05,2.75,403.148,2918.001,24.68
1779123711019,2026-05-18T17:01:51.019468+00:00,8.18,960.16,31441.34,3.05,2.75,403.148,2926.066,24.755
1779123712022,2026-05-18T17:01:52.022136+00:00,8.47,960.05,31441.34,3.05,2.75,403.148,2934.133,24.831
1779123713025,2026-05-18T17:01:53.025541+00:00,8.66,959.93,31441.34,3.05,2.75,403.148,2942.775,24.913
1779123714028,2026-05-18T17:01:54.028336+00:00,2.74,959.99,31441.34,3.05,2.75,403.148,2944.504,24.93
1779123715030,2026-05-18T17:01:55.030995+00:00,1.48,959.85,31441.34,3.05,2.75,403.148,2944.504,24.93
1779123716033,2026-05-18T17:01:56.033574+00:00,2.06,960.34,31441.34,3.05,2.75,403.148,2945.144,24.937
1779123717035,2026-05-18T17:01:57.035862+00:00,14.12,960.36,31441.34,3.05,2.75,403.148,2960.638,25.08
1779123718039,2026-05-18T17:01:58.039003+00:00,11.52,960.43,31441.34,3.05,2.75,403.148,2973.331,25.203
1779123719041,2026-05-18T17:01:59.041556+00:00,8.78,960.16,31441.34,3.05,2.75,403.148,2981.956,25.284
1779123720044,2026-05-18T17:02:00.044392+00:00,8.36,959.94,31441.34,3.05,2.75,403.148,2990.022,25.36
1779123721048,2026-05-18T17:02:01.048351+00:00,7.6,960.04,31441.34,3.05,2.75,403.148,2998.089,25.437
1779123722051,2026-05-18T17:02:02.051329+00:00,9.03,960.35,31441.34,3.05,2.75,403.148,3006.731,25.519
1779123723054,2026-05-18T17:02:03.054151+00:00,8.38,959.88,31441.34,3.05,2.75,403.148,3014.8,25.596
1779123724056,2026-05-18T17:02:04.056758+00:00,9.6,959.99,31441.34,3.05,2.75,403.148,3022.866,25.672
1779123725057,2026-05-18T17:02:05.057889+00:00,9.68,960.33,31441.34,3.05,2.75,403.148,3031.509,25.754
1779123726061,2026-05-18T17:02:06.061196+00:00,7.11,959.93,31441.34,3.05,2.75,403.148,3039.576,25.831
1779123727063,2026-05-18T17:02:07.063448+00:00,7.81,960.2,31441.34,3.05,2.75,403.148,3047.643,25.908
1779123728066,2026-05-18T17:02:08.066151+00:00,9.23,960.41,31441.34,3.05,2.75,403.148,3056.286,25.99
1779123729068,2026-05-18T17:02:09.068688+00:00,8.29,960.36,31441.34,3.05,2.75,403.148,3064.353,26.067
1779123730071,2026-05-18T17:02:10.071444+00:00,7.67,960.19,31441.34,3.05,2.75,403.148,3072.42,26.144
1779123731073,2026-05-18T17:02:11.073876+00:00,8.43,960.47,31441.34,3.05,2.75,403.148,3081.062,26.221
1779123732077,2026-05-18T17:02:12.077046+00:00,8.38,960.18,31441.34,3.05,2.75,403.148,3089.128,26.301
1779123733079,2026-05-18T17:02:13.079233+00:00,8.25,960.21,31441.34,3.05,2.75,403.148,3097.195,26.378
1779123734081,2026-05-18T17:02:14.081498+00:00,8.9,960.42,31441.34,3.05,2.75,403.148,3105.782,26.456
1779123735083,2026-05-18T17:02:15.083947+00:00,9.34,960.22,31441.34,3.05,2.75,403.148,3113.904,26.536
1779123736086,2026-05-18T17:02:16.086700+00:00,8.36,960.45,31441.34,3.05,2.75,403.148,3121.971,26.612
1779123737089,2026-05-18T17:02:17.089012+00:00,8.02,960.39,31441.34,3.05,2.75,403.148,3130.461,26.689
1779123738092,2026-05-18T17:02:18.092308+00:00,8.77,960.01,31441.34,3.05,2.75,403.148,3138.679,26.769
1779123739095,2026-05-18T17:02:19.095344+00:00,8.76,960.21,31441.34,3.05,2.75,403.148,3146.745,26.844
1779123740098,2026-05-18T17:02:20.098139+00:00,7.69,960.25,31441.34,3.05,2.75,403.148,3154.914,26.92
1779123741101,2026-05-18T17:02:21.101278+00:00,8.95,960.35,31441.34,3.05,2.75,403.148,3163.454,27.001
1779123742103,2026-05-18T17:02:22.103830+00:00,8.77,960.4,31441.34,3.05,2.75,403.148,3171.52,27.076
1779123743106,2026-05-18T17:02:23.106226+00:00,7.68,960.36,31441.34,3.05,2.75,403.148,3179.802,27.153
1779123744109,2026-05-18T17:02:24.109645+00:00,9.39,960.02,31441.34,3.05,2.75,403.148,3188.229,27.235
1779123745111,2026-05-18T17:02:25.111923+00:00,7.88,960.1,31441.34,3.05,2.75,403.148,3196.295,27.311
1779123746114,2026-05-18T17:02:26.114972+00:00,8.39,960.01,31441.34,3.05,2.75,403.148,3204.362,27.388
1779123747117,2026-05-18T17:02:27.117488+00:00,8.23,960.61,31441.34,3.06,2.75,403.148,3213.004,27.466
1779123748120,2026-05-18T17:02:28.120418+00:00,9.66,960.18,31441.34,3.05,2.75,403.148,3221.07,27.545
1779123749122,2026-05-18T17:02:29.122677+00:00,7.58,959.84,31441.34,3.05,2.75,403.148,3229.137,27.621
1779123750126,2026-05-18T17:02:30.126282+00:00,8.23,960.23,31441.34,3.05,2.75,403.148,3237.204,27.697
1779123751128,2026-05-18T17:02:31.128549+00:00,9.67,960.13,31441.34,3.05,2.75,403.148,3245.846,27.778
1779123752131,2026-05-18T17:02:32.131255+00:00,7.84,959.92,31441.34,3.05,2.75,403.148,3253.912,27.854
1779123753133,2026-05-18T17:02:33.133545+00:00,8.22,960.43,31441.34,3.05,2.75,403.148,3261.979,27.931
1779123754135,2026-05-18T17:02:34.135987+00:00,8.82,960.63,31441.34,3.06,2.75,403.148,3270.621,28.012
1779123755138,2026-05-18T17:02:35.138899+00:00,8.21,960.3,31441.34,3.05,2.75,403.148,3278.689,28.088
1779123756141,2026-05-18T17:02:36.141627+00:00,8.08,960.11,31441.34,3.05,2.75,403.148,3286.756,28.165
1779123757144,2026-05-18T17:02:37.144266+00:00,8.31,960.4,31441.34,3.05,2.75,403.148,3295.398,28.242
1779123758147,2026-05-18T17:02:38.147286+00:00,8.76,960.31,31441.34,3.05,2.75,403.148,3303.464,28.321
1779123759150,2026-05-18T17:02:39.150322+00:00,7.66,960.33,31441.34,3.05,2.75,403.148,3311.53,28.397
1779123760152,2026-05-18T17:02:40.152947+00:00,7.26,960.29,31441.34,3.05,2.75,403.148,3320.115,28.474
1779123761155,2026-05-18T17:02:41.155967+00:00,8.81,960.25,31441.34,3.05,2.75,403.148,3328.237,28.554
1779123762158,2026-05-18T17:02:42.158613+00:00,8.25,959.98,31441.34,3.05,2.75,403.148,3336.304,28.63
1779123763161,2026-05-18T17:02:43.161810+00:00,7.97,960.18,31441.34,3.05,2.75,403.148,3344.37,28.706
1779123764164,2026-05-18T17:02:44.164198+00:00,8.25,960.33,31441.34,3.05,2.75,403.148,3353.013,28.788
1779123765167,2026-05-18T17:02:45.167660+00:00,6.33,960.35,31441.34,3.05,2.75,403.148,3359.356,28.851
1779123766170,2026-05-18T17:02:46.170328+00:00,8.61,960.42,31441.34,3.05,2.75,403.148,3367.431,28.927
1779123767172,2026-05-18T17:02:47.172927+00:00,6.97,960.42,31441.34,3.05,2.75,403.148,3373.449,28.99
1779123768176,2026-05-18T17:02:48.176403+00:00,7.86,960.25,31441.34,3.05,2.75,403.148,3380.692,29.062
1779123769179,2026-05-18T17:02:49.179196+00:00,1.23,959.94,31441.34,3.05,2.75,403.148,3380.692,29.062
