timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772049593029,2026-02-25T19:59:53.029138+00:00,0.0,1678.56,31441.34,5.34,1233.145,181.309,0.0,0.0
1772049594030,2026-02-25T19:59:54.030875+00:00,962.37,1685.73,31441.34,5.36,1233.145,181.309,0.0,0.0
1772049595032,2026-02-25T19:59:55.032741+00:00,1205.47,1683.14,31441.34,5.35,1233.145,181.309,0.0,0.0
1772049596034,2026-02-25T19:59:56.034390+00:00,1207.02,1678.23,31441.34,5.34,1233.145,181.309,0.0,0.0
1772049597036,2026-02-25T19:59:57.036276+00:00,1206.41,1680.19,31441.34,5.34,1233.145,181.309,0.0,0.0
1772049598037,2026-02-25T19:59:58.037296+00:00,1204.56,1687.25,31441.34,5.37,1233.145,181.309,0.0,0.0
1772049599040,2026-02-25T19:59:59.040032+00:00,1205.98,1678.69,31441.34,5.34,1233.145,181.309,0.0,0.0
1772049600042,2026-02-25T20:00:00.042041+00:00,1206.19,1678.48,31441.34,5.34,1233.145,181.309,0.0,0.0
1772049601044,2026-02-25T20:00:01.044592+00:00,1207.93,1680.13,31441.34,5.34,1233.145,181.309,0.0,0.0
1772049602045,2026-02-25T20:00:02.045829+00:00,1204.16,1680.26,31441.34,5.34,1233.145,181.309,0.0,0.0
1772049603048,2026-02-25T20:00:03.048550+00:00,1207.45,1680.75,31441.34,5.35,1233.145,181.352,0.0,0.0
1772049604049,2026-02-25T20:00:04.049824+00:00,1205.72,1680.18,31441.34,5.34,1233.145,181.352,0.0,0.0
1772049605051,2026-02-25T20:00:05.051134+00:00,1206.57,1678.55,31441.34,5.34,1233.145,181.352,0.0,0.0
1772049606053,2026-02-25T20:00:06.053091+00:00,1205.56,1690.9,31441.34,5.38,1233.145,181.352,0.0,0.0
1772049607054,2026-02-25T20:00:07.054871+00:00,1206.56,1682.35,31441.34,5.35,1233.145,181.352,0.0,0.0
1772049608056,2026-02-25T20:00:08.056730+00:00,1206.81,1671.88,31441.34,5.32,1233.145,181.352,0.0,0.0
1772049609059,2026-02-25T20:00:09.059354+00:00,255.16,1677.77,31441.34,5.34,1233.145,181.352,0.0,0.0
