timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771437057479,2026-02-18T17:50:57.479452+00:00,0.06,3006.59,31441.34,9.56,868.488,193.758,0.04,0.055
1771437058482,2026-02-18T17:50:58.482823+00:00,623.82,3034.61,31441.34,9.65,868.488,193.758,0.04,0.055
1771437059485,2026-02-18T17:50:59.485541+00:00,739.84,3040.77,31441.34,9.67,868.488,193.758,0.04,0.055
1771437060487,2026-02-18T17:51:00.487820+00:00,724.11,3030.95,31441.34,9.64,868.488,193.758,0.04,0.055
1771437061490,2026-02-18T17:51:01.490689+00:00,790.47,3031.41,31441.34,9.64,868.488,193.758,0.04,0.055
1771437062492,2026-02-18T17:51:02.492139+00:00,763.23,3033.39,31441.34,9.65,868.488,193.758,0.04,0.055
1771437063494,2026-02-18T17:51:03.494783+00:00,744.23,3032.92,31441.34,9.65,868.488,193.758,0.04,0.055
1771437064496,2026-02-18T17:51:04.496964+00:00,650.53,3034.24,31441.34,9.65,868.488,193.965,0.04,0.055
1771437065498,2026-02-18T17:51:05.498712+00:00,708.02,3041.48,31441.34,9.67,868.488,193.965,0.04,0.055
1771437066500,2026-02-18T17:51:06.500714+00:00,755.59,3028.58,31441.34,9.63,868.488,193.965,0.04,0.055
1771437067502,2026-02-18T17:51:07.502488+00:00,758.76,3041.17,31441.34,9.67,868.488,193.965,0.04,0.055
1771437068504,2026-02-18T17:51:08.504538+00:00,687.47,3020.46,31441.34,9.61,868.488,193.965,0.04,0.055
1771437069506,2026-02-18T17:51:09.506388+00:00,889.95,3037.99,31441.34,9.66,868.488,193.965,0.04,0.055
1771437070507,2026-02-18T17:51:10.507286+00:00,746.52,3035.55,31441.34,9.65,868.488,193.965,0.04,0.055
1771437071509,2026-02-18T17:51:11.509059+00:00,628.29,3032.9,31441.34,9.65,868.488,193.965,0.04,0.055
1771437072511,2026-02-18T17:51:12.511838+00:00,712.7,3019.59,31441.34,9.6,868.488,193.965,0.04,0.055
1771437073513,2026-02-18T17:51:13.513130+00:00,746.64,3031.13,31441.34,9.64,868.488,193.965,0.04,0.055
1771437074515,2026-02-18T17:51:14.515366+00:00,824.32,3035.8,31441.34,9.66,868.488,193.965,0.04,0.055
1771437075516,2026-02-18T17:51:15.516744+00:00,754.81,3018.09,31441.34,9.6,868.488,193.965,0.04,0.055
1771437076518,2026-02-18T17:51:16.518381+00:00,833.8,3040.54,31441.34,9.67,868.488,193.965,0.04,0.055
1771437077521,2026-02-18T17:51:17.521602+00:00,762.54,3032.43,31441.34,9.64,868.488,193.965,0.04,0.055
1771437078523,2026-02-18T17:51:18.523531+00:00,772.01,3035.36,31441.34,9.65,868.488,193.965,0.04,0.055
1771437079526,2026-02-18T17:51:19.526665+00:00,441.43,3007.48,31441.34,9.57,868.488,209.93,0.041,0.055
