timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772049948796,2026-02-25T20:05:48.796520+00:00,0.0,2991.48,31441.34,9.51,2451.938,181.539,0.0,0.0
1772049949799,2026-02-25T20:05:49.799315+00:00,762.72,2991.52,31441.34,9.51,2451.938,181.539,0.0,0.0
1772049950800,2026-02-25T20:05:50.800411+00:00,860.72,2992.32,31441.34,9.52,2451.938,181.539,0.0,0.0
1772049951802,2026-02-25T20:05:51.802528+00:00,874.04,2999.56,31441.34,9.54,2451.938,181.539,0.0,0.0
1772049952804,2026-02-25T20:05:52.804294+00:00,949.9,3002.58,31441.34,9.55,2451.938,181.539,0.0,0.0
1772049953806,2026-02-25T20:05:53.806076+00:00,912.84,3030.63,31441.34,9.64,2451.938,181.539,0.0,0.0
1772049954807,2026-02-25T20:05:54.807760+00:00,852.52,3036.15,31441.34,9.66,2451.938,181.539,0.0,0.0
1772049955809,2026-02-25T20:05:55.809457+00:00,860.41,2964.88,31441.34,9.43,2451.938,181.539,0.0,0.0
1772049956811,2026-02-25T20:05:56.811735+00:00,743.11,2998.4,31441.34,9.54,2451.938,181.539,0.0,0.0
1772049957814,2026-02-25T20:05:57.814056+00:00,797.96,2999.91,31441.34,9.54,2451.938,181.539,0.0,0.0
1772049958816,2026-02-25T20:05:58.816299+00:00,925.76,2983.59,31441.34,9.49,2451.938,181.539,0.0,0.0
1772049959819,2026-02-25T20:05:59.819317+00:00,912.03,3025.25,31441.34,9.62,2451.938,181.539,0.0,0.0
1772049960821,2026-02-25T20:06:00.821634+00:00,846.42,2995.2,31441.34,9.53,2451.938,181.539,0.0,0.0
1772049961823,2026-02-25T20:06:01.823325+00:00,840.51,3023.66,31441.34,9.62,2451.938,181.539,0.0,0.0
1772049962825,2026-02-25T20:06:02.825486+00:00,971.76,3005.36,31441.34,9.56,2451.938,181.539,0.0,0.0
1772049963827,2026-02-25T20:06:03.827394+00:00,976.83,3001.42,31441.34,9.55,2451.938,181.539,0.0,0.0
1772049964829,2026-02-25T20:06:04.829127+00:00,789.33,2974.27,31441.34,9.46,2451.938,181.539,0.0,0.0
1772049965831,2026-02-25T20:06:05.831492+00:00,809.06,2990.82,31441.34,9.51,2451.938,181.547,0.0,0.0
1772049966833,2026-02-25T20:06:06.833287+00:00,810.23,3007.14,31441.34,9.56,2451.938,181.547,0.0,0.0
1772049967835,2026-02-25T20:06:07.835177+00:00,905.73,2999.01,31441.34,9.54,2451.938,181.547,0.0,0.0
1772049968837,2026-02-25T20:06:08.837552+00:00,859.09,3023.02,31441.34,9.61,2451.938,181.547,0.0,0.0
1772049969839,2026-02-25T20:06:09.839975+00:00,944.34,3045.2,31441.34,9.69,2451.938,181.547,0.0,0.0
1772049970841,2026-02-25T20:06:10.841227+00:00,892.97,2990.86,31441.34,9.51,2451.938,181.551,0.0,0.0
1772049971842,2026-02-25T20:06:11.842901+00:00,945.83,2995.13,31441.34,9.53,2451.938,181.551,0.0,0.0
1772049972844,2026-02-25T20:06:12.844880+00:00,920.59,2991.45,31441.34,9.51,2451.938,181.551,0.0,0.0
1772049973846,2026-02-25T20:06:13.846198+00:00,953.37,3034.93,31441.34,9.65,2451.938,181.551,0.0,0.0
1772049974847,2026-02-25T20:06:14.847780+00:00,863.92,2994.76,31441.34,9.52,2451.938,181.551,0.0,0.0
1772049975850,2026-02-25T20:06:15.850058+00:00,628.63,2988.49,31441.34,9.5,2451.938,181.551,0.0,0.0
