timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772210304727,2026-02-27T16:38:24.727416+00:00,0.0,2038.52,31441.34,6.48,0.0,583.699,1709.715,4.499
1772210305729,2026-02-27T16:38:25.729124+00:00,272.32,2049.4,31441.34,6.52,0.0,583.699,1718.926,4.525
1772210306731,2026-02-27T16:38:26.731512+00:00,421.51,2041.01,31441.34,6.49,0.0,583.699,1730.438,4.558
1772210307733,2026-02-27T16:38:27.733808+00:00,426.92,2041.0,31441.34,6.49,0.0,583.699,1739.648,4.586
1772210308736,2026-02-27T16:38:28.736021+00:00,421.86,2040.63,31441.34,6.49,0.0,583.699,1751.16,4.617
1772210309738,2026-02-27T16:38:29.738238+00:00,352.94,2056.03,31441.34,6.54,0.0,583.699,1760.765,4.646
1772210310740,2026-02-27T16:38:30.740504+00:00,425.88,2040.04,31441.34,6.49,0.0,583.699,1771.883,4.679
1772210311742,2026-02-27T16:38:31.742611+00:00,357.74,2055.49,31441.34,6.54,0.0,583.699,1783.395,4.712
1772210312743,2026-02-27T16:38:32.743877+00:00,445.15,2040.94,31441.34,6.49,0.0,583.699,1794.907,4.745
1772210313747,2026-02-27T16:38:33.747170+00:00,426.04,2056.0,31441.34,6.54,0.0,583.699,1806.419,4.777
1772210314749,2026-02-27T16:38:34.749020+00:00,451.92,2043.47,31441.34,6.5,0.0,583.699,1817.931,4.809
1772210315751,2026-02-27T16:38:35.751715+00:00,416.17,2040.28,31441.34,6.49,0.0,583.699,1829.443,4.843
1772210316754,2026-02-27T16:38:36.754870+00:00,460.26,2040.25,31441.34,6.49,0.0,583.699,1840.954,4.875
1772210317756,2026-02-27T16:38:37.756353+00:00,421.74,2040.84,31441.34,6.49,0.0,583.699,1852.466,4.908
1772210318758,2026-02-27T16:38:38.758217+00:00,414.22,2040.65,31441.34,6.49,0.0,583.699,1863.979,4.942
1772210319760,2026-02-27T16:38:39.760739+00:00,422.8,2043.33,31441.34,6.5,0.0,583.699,1873.188,4.969
1772210320763,2026-02-27T16:38:40.763991+00:00,435.41,2040.07,31441.34,6.49,0.0,583.699,1884.7,5.002
1772210321765,2026-02-27T16:38:41.765677+00:00,427.63,2039.93,31441.34,6.49,0.0,583.699,1896.213,5.036
1772210322768,2026-02-27T16:38:42.768439+00:00,401.21,2100.56,31441.34,6.68,0.0,583.699,1907.724,5.068
1772210323770,2026-02-27T16:38:43.770443+00:00,371.43,2039.91,31441.34,6.49,0.0,583.699,1916.933,5.096
1772210324772,2026-02-27T16:38:44.772417+00:00,430.0,2040.54,31441.34,6.49,0.0,583.699,1928.446,5.129
1772210325774,2026-02-27T16:38:45.774328+00:00,432.47,2041.15,31441.34,6.49,0.0,583.699,1939.958,5.162
1772210326776,2026-02-27T16:38:46.776561+00:00,345.86,2040.19,31441.34,6.49,0.0,583.699,1950.601,5.193
1772210327779,2026-02-27T16:38:47.779767+00:00,433.44,2041.01,31441.34,6.49,0.0,583.699,1960.68,5.222
1772210328781,2026-02-27T16:38:48.781666+00:00,435.33,2040.71,31441.34,6.49,0.0,583.699,1972.192,5.255
1772210329783,2026-02-27T16:38:49.783301+00:00,384.13,2064.32,31441.34,6.57,0.0,583.699,1983.705,5.287
1772210330785,2026-02-27T16:38:50.785683+00:00,406.05,2040.34,31441.34,6.49,0.0,583.699,1992.915,5.316
1772210331787,2026-02-27T16:38:51.787252+00:00,443.97,2041.21,31441.34,6.49,0.0,628.512,2004.427,5.349
1772210332789,2026-02-27T16:38:52.789706+00:00,403.34,2043.06,31441.34,6.5,0.0,628.512,2015.939,5.38
1772210333791,2026-02-27T16:38:53.791295+00:00,395.67,2043.51,31441.34,6.5,0.0,628.512,2026.942,5.412
1772210334794,2026-02-27T16:38:54.794727+00:00,437.59,2043.27,31441.34,6.5,0.0,628.512,2036.662,5.442
1772210335796,2026-02-27T16:38:55.796073+00:00,434.99,2040.45,31441.34,6.49,0.0,628.512,2048.175,5.475
1772210336797,2026-02-27T16:38:56.797893+00:00,355.78,2043.12,31441.34,6.5,0.0,628.512,2057.775,5.503
1772210337799,2026-02-27T16:38:57.799796+00:00,425.98,2040.21,31441.34,6.49,0.0,628.512,2068.897,5.537
1772210338802,2026-02-27T16:38:58.802859+00:00,433.11,2040.14,31441.34,6.49,0.0,628.512,2080.41,5.571
1772210339804,2026-02-27T16:38:59.804886+00:00,418.04,2043.81,31441.34,6.5,0.0,628.512,2091.922,5.604
1772210340807,2026-02-27T16:39:00.807319+00:00,358.54,2039.42,31441.34,6.49,0.0,628.512,2103.435,5.639
1772210341810,2026-02-27T16:39:01.810316+00:00,428.48,2042.34,31441.34,6.5,0.0,628.512,2112.645,5.667
1772210342811,2026-02-27T16:39:02.811616+00:00,423.33,2039.46,31441.34,6.49,0.0,628.512,2124.157,5.701
1772210343813,2026-02-27T16:39:03.813776+00:00,419.28,2041.48,31441.34,6.49,0.0,628.512,2135.669,5.734
1772210344816,2026-02-27T16:39:04.816230+00:00,420.68,2043.05,31441.34,6.5,0.0,628.512,2147.18,5.766
1772210345818,2026-02-27T16:39:05.818788+00:00,377.99,2091.68,31441.34,6.65,0.0,628.512,2158.692,5.8
1772210346821,2026-02-27T16:39:06.821459+00:00,381.75,2044.05,31441.34,6.5,0.0,628.512,2168.574,5.829
1772210347826,2026-02-27T16:39:07.826496+00:00,416.2,2040.39,31441.34,6.49,0.0,628.512,2179.415,5.861
1772210348828,2026-02-27T16:39:08.828264+00:00,416.21,2042.1,31441.34,6.49,0.0,628.512,2190.926,5.894
