timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772045626375,2026-02-25T18:53:46.375461+00:00,0.0,1496.93,31441.34,4.76,786.164,173.152,0.0,0.0
1772045627377,2026-02-25T18:53:47.377266+00:00,946.54,1497.45,31441.34,4.76,786.164,173.152,0.0,0.0
1772045628381,2026-02-25T18:53:48.381278+00:00,1177.48,1491.48,31441.34,4.74,786.164,173.152,0.0,0.0
1772045629384,2026-02-25T18:53:49.384580+00:00,1182.49,1565.17,31441.34,4.98,786.164,173.152,0.0,0.0
1772045630385,2026-02-25T18:53:50.385380+00:00,1177.83,1488.82,31441.34,4.74,786.164,173.152,0.0,0.0
1772045631387,2026-02-25T18:53:51.387102+00:00,1179.14,1498.34,31441.34,4.77,786.164,173.152,0.0,0.0
1772045632388,2026-02-25T18:53:52.388370+00:00,1181.29,1508.12,31441.34,4.8,786.164,173.152,0.0,0.0
1772045633390,2026-02-25T18:53:53.390138+00:00,1178.53,1532.58,31441.34,4.87,786.164,173.152,0.0,0.0
1772045634392,2026-02-25T18:53:54.392305+00:00,1177.26,1561.64,31441.34,4.97,786.164,173.152,0.0,0.0
1772045635393,2026-02-25T18:53:55.393695+00:00,1178.97,1488.83,31441.34,4.74,786.164,173.152,0.0,0.0
1772045636395,2026-02-25T18:53:56.395579+00:00,1181.55,1489.03,31441.34,4.74,786.164,173.152,0.0,0.0
1772045637397,2026-02-25T18:53:57.397522+00:00,1179.83,1489.55,31441.34,4.74,786.164,173.152,0.0,0.0
1772045638399,2026-02-25T18:53:58.399824+00:00,1180.87,1497.53,31441.34,4.76,786.164,173.152,0.0,0.0
1772045639400,2026-02-25T18:53:59.400862+00:00,1178.23,1507.23,31441.34,4.79,786.164,173.152,0.0,0.0
1772045640403,2026-02-25T18:54:00.403837+00:00,1178.69,1579.5,31441.34,5.02,786.164,173.152,0.0,0.0
1772045641405,2026-02-25T18:54:01.405425+00:00,1172.73,1524.75,31441.34,4.85,786.164,173.152,0.0,0.0
1772045642407,2026-02-25T18:54:02.407341+00:00,1177.55,1506.67,31441.34,4.79,786.164,173.152,0.0,0.0
1772045643409,2026-02-25T18:54:03.409600+00:00,1180.5,1498.22,31441.34,4.77,786.164,173.152,0.0,0.0
1772045644411,2026-02-25T18:54:04.411368+00:00,1173.21,1497.27,31441.34,4.76,786.164,173.152,0.0,0.0
1772045645413,2026-02-25T18:54:05.413142+00:00,1178.38,1508.73,31441.34,4.8,786.164,173.152,0.0,0.0
1772045646414,2026-02-25T18:54:06.414955+00:00,1181.94,1527.81,31441.34,4.86,786.164,173.152,0.0,0.0
1772045647416,2026-02-25T18:54:07.416531+00:00,1178.99,1561.31,31441.34,4.97,786.164,173.152,0.0,0.0
1772045648418,2026-02-25T18:54:08.418067+00:00,1178.92,1570.85,31441.34,5.0,786.164,173.152,0.0,0.0
1772045649419,2026-02-25T18:54:09.419842+00:00,1175.81,1489.39,31441.34,4.74,786.164,173.152,0.0,0.0
1772045650421,2026-02-25T18:54:10.421867+00:00,1177.5,1497.8,31441.34,4.76,786.164,173.152,0.0,0.0
1772045651423,2026-02-25T18:54:11.423555+00:00,1179.52,1497.34,31441.34,4.76,786.164,173.152,0.0,0.0
1772045652425,2026-02-25T18:54:12.425472+00:00,1182.48,1488.8,31441.34,4.74,786.164,173.16,0.0,0.0
1772045653427,2026-02-25T18:54:13.427955+00:00,1181.18,1497.04,31441.34,4.76,786.164,173.16,0.0,0.0
1772045654429,2026-02-25T18:54:14.429747+00:00,1177.48,1579.69,31441.34,5.02,786.164,173.16,0.0,0.0
1772045655432,2026-02-25T18:54:15.432425+00:00,1177.91,1498.32,31441.34,4.77,786.164,173.16,0.0,0.0
1772045656434,2026-02-25T18:54:16.434181+00:00,1181.94,1506.88,31441.34,4.79,786.164,173.16,0.0,0.0
1772045657437,2026-02-25T18:54:17.437914+00:00,1178.28,1507.03,31441.34,4.79,786.164,174.828,0.0,0.0
1772045658440,2026-02-25T18:54:18.440568+00:00,1183.28,1542.23,31441.34,4.91,786.164,174.828,0.0,0.0
1772045659443,2026-02-25T18:54:19.443601+00:00,1174.28,1543.98,31441.34,4.91,786.164,174.828,0.0,0.0
1772045660446,2026-02-25T18:54:20.446255+00:00,1173.19,1508.5,31441.34,4.8,786.164,174.828,0.0,0.0
1772045661447,2026-02-25T18:54:21.447505+00:00,1181.02,1510.55,31441.34,4.8,786.164,174.828,0.0,0.0
1772045662449,2026-02-25T18:54:22.449960+00:00,1181.41,1497.12,31441.34,4.76,786.164,174.828,0.0,0.0
1772045663451,2026-02-25T18:54:23.451651+00:00,460.58,1488.54,31441.34,4.73,786.164,174.828,0.0,0.0
