timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780352422696,2026-06-01T22:20:22.696294+00:00,0.04,1576.52,31441.34,5.01,0.0,106.246,436.81,1.095
1780352423698,2026-06-01T22:20:23.698618+00:00,8.07,1576.54,31441.34,5.01,0.0,106.246,448.324,1.131
1780352424701,2026-06-01T22:20:24.701277+00:00,4.61,1576.62,31441.34,5.01,0.0,210.246,452.929,1.145
1780352425703,2026-06-01T22:20:25.703193+00:00,1.38,1576.33,31441.34,5.01,0.0,210.246,452.929,1.145
1780352426705,2026-06-01T22:20:26.705102+00:00,3.18,1576.57,31441.34,5.01,0.0,210.246,455.233,1.153
1780352427707,2026-06-01T22:20:27.707983+00:00,11.01,1576.54,31441.34,5.01,0.0,210.246,469.787,1.194
1780352428711,2026-06-01T22:20:28.711095+00:00,10.01,1576.26,31441.34,5.01,0.0,210.246,485.741,1.242
1780352429713,2026-06-01T22:20:29.713510+00:00,12.28,1576.75,31441.34,5.01,0.0,210.246,503.585,1.293
1780352430715,2026-06-01T22:20:30.715967+00:00,10.66,1576.55,31441.34,5.01,0.0,210.246,519.703,1.341
1780352431718,2026-06-01T22:20:31.718777+00:00,9.84,1576.8,31441.34,5.02,0.0,210.246,535.819,1.385
1780352432721,2026-06-01T22:20:32.721242+00:00,10.82,1576.52,31441.34,5.01,0.0,210.246,551.936,1.432
1780352433723,2026-06-01T22:20:33.723693+00:00,12.46,1576.65,31441.34,5.01,0.0,210.246,568.053,1.479
1780352434726,2026-06-01T22:20:34.726411+00:00,9.69,1576.61,31441.34,5.01,0.0,210.246,582.614,1.521
1780352435729,2026-06-01T22:20:35.729338+00:00,12.49,1576.44,31441.34,5.01,0.0,210.246,600.287,1.573
1780352436731,2026-06-01T22:20:36.731609+00:00,12.11,1576.66,31441.34,5.01,0.0,210.246,616.405,1.621
1780352437734,2026-06-01T22:20:37.734600+00:00,10.26,1576.84,31441.34,5.02,0.0,210.246,632.522,1.666
1780352438736,2026-06-01T22:20:38.736683+00:00,9.79,1576.84,31441.34,5.02,0.0,210.246,648.391,1.711
1780352439739,2026-06-01T22:20:39.739115+00:00,11.25,1576.74,31441.34,5.01,0.0,210.246,664.755,1.761
1780352440742,2026-06-01T22:20:40.742100+00:00,10.65,1576.76,31441.34,5.01,0.0,210.246,680.872,1.806
1780352441744,2026-06-01T22:20:41.744534+00:00,11.29,1577.16,31441.34,5.02,0.0,210.246,696.989,1.854
1780352442746,2026-06-01T22:20:42.746409+00:00,11.87,1576.98,31441.34,5.02,0.0,210.246,713.106,1.899
1780352443748,2026-06-01T22:20:43.748801+00:00,9.98,1576.91,31441.34,5.02,0.0,210.246,728.192,1.941
1780352444750,2026-06-01T22:20:44.750823+00:00,11.29,1576.61,31441.34,5.01,0.0,210.246,745.339,1.99
1780352445753,2026-06-01T22:20:45.753112+00:00,12.3,1576.63,31441.34,5.01,0.0,210.246,761.456,2.038
1780352446755,2026-06-01T22:20:46.755970+00:00,9.49,1577.02,31441.34,5.02,0.0,210.246,776.98,2.083
