timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771440296414,2026-02-18T18:44:56.414158+00:00,0.0,1466.76,31441.34,4.67,918.062,182.02,0.075,0.105
1771440297416,2026-02-18T18:44:57.416267+00:00,672.83,1471.29,31441.34,4.68,918.062,182.02,0.075,0.105
1771440298418,2026-02-18T18:44:58.418604+00:00,790.99,1528.55,31441.34,4.86,918.062,182.02,0.075,0.105
1771440299421,2026-02-18T18:44:59.421130+00:00,893.09,1432.73,31441.34,4.56,918.062,182.02,0.075,0.105
1771440300423,2026-02-18T18:45:00.423557+00:00,814.23,1468.74,31441.34,4.67,918.062,182.02,0.075,0.105
1771440301425,2026-02-18T18:45:01.425782+00:00,875.67,1479.92,31441.34,4.71,918.062,182.02,0.075,0.105
1771440302428,2026-02-18T18:45:02.428031+00:00,822.62,1538.16,31441.34,4.89,918.062,182.031,0.075,0.105
1771440303429,2026-02-18T18:45:03.429814+00:00,838.37,1452.35,31441.34,4.62,918.062,182.031,0.075,0.105
1771440304430,2026-02-18T18:45:04.430997+00:00,801.94,1469.63,31441.34,4.67,918.062,182.031,0.075,0.105
1771440305433,2026-02-18T18:45:05.433070+00:00,762.29,1502.94,31441.34,4.78,918.062,182.031,0.075,0.105
1771440306436,2026-02-18T18:45:06.436307+00:00,783.31,1464.18,31441.34,4.66,918.062,182.031,0.075,0.105
1771440307438,2026-02-18T18:45:07.438458+00:00,797.24,1469.52,31441.34,4.67,918.062,182.031,0.075,0.105
1771440308440,2026-02-18T18:45:08.440378+00:00,863.53,1471.82,31441.34,4.68,918.062,182.031,0.075,0.105
1771440309442,2026-02-18T18:45:09.442409+00:00,853.7,1512.34,31441.34,4.81,918.062,182.031,0.075,0.105
1771440310445,2026-02-18T18:45:10.445292+00:00,780.93,1471.05,31441.34,4.68,918.062,182.031,0.075,0.105
1771440311446,2026-02-18T18:45:11.446915+00:00,874.81,1474.2,31441.34,4.69,918.062,182.031,0.075,0.105
1771440312450,2026-02-18T18:45:12.450089+00:00,940.74,1515.22,31441.34,4.82,918.062,182.039,0.075,0.105
1771440313451,2026-02-18T18:45:13.451923+00:00,788.47,1440.67,31441.34,4.58,918.062,182.039,0.075,0.105
1771440314453,2026-02-18T18:45:14.453677+00:00,759.16,1473.14,31441.34,4.69,918.062,182.039,0.075,0.105
1771440315455,2026-02-18T18:45:15.455978+00:00,741.14,1470.6,31441.34,4.68,918.062,182.039,0.075,0.105
1771440316457,2026-02-18T18:45:16.457561+00:00,858.79,1474.29,31441.34,4.69,918.062,182.039,0.075,0.105
1771440317460,2026-02-18T18:45:17.460375+00:00,844.53,1469.25,31441.34,4.67,918.062,182.039,0.075,0.105
1771440318461,2026-02-18T18:45:18.461720+00:00,872.04,1478.04,31441.34,4.7,918.062,182.039,0.075,0.105
1771440319463,2026-02-18T18:45:19.463614+00:00,868.7,1469.75,31441.34,4.67,918.062,182.039,0.075,0.105
1771440320465,2026-02-18T18:45:20.465213+00:00,859.14,1472.15,31441.34,4.68,918.062,182.039,0.075,0.105
1771440321467,2026-02-18T18:45:21.467432+00:00,888.18,1480.77,31441.34,4.71,918.062,182.039,0.075,0.105
1771440322469,2026-02-18T18:45:22.469965+00:00,867.63,1524.89,31441.34,4.85,918.062,182.039,0.075,0.105
1771440323473,2026-02-18T18:45:23.473915+00:00,850.73,1504.79,31441.34,4.79,918.062,182.039,0.075,0.105
1771440324476,2026-02-18T18:45:24.476269+00:00,823.12,1503.21,31441.34,4.78,918.062,182.039,0.075,0.105
1771440325478,2026-02-18T18:45:25.478395+00:00,438.5,1467.62,31441.34,4.67,918.062,182.039,0.075,0.105
