timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780349395717,2026-06-01T21:29:55.717369+00:00,0.04,611.73,31441.34,1.95,0.0,0.043,193.304,0.538
1780349396719,2026-06-01T21:29:56.719843+00:00,6.75,612.18,31441.34,1.95,0.0,0.051,204.819,0.573
1780349397721,2026-06-01T21:29:57.721275+00:00,9.32,612.39,31441.34,1.95,0.0,0.051,220.938,0.622
1780349398724,2026-06-01T21:29:58.724615+00:00,9.06,614.34,31441.34,1.95,0.0,0.051,237.058,0.671
1780349399726,2026-06-01T21:29:59.726825+00:00,9.62,614.58,31441.34,1.95,0.0,0.051,253.177,0.719
1780349400729,2026-06-01T21:30:00.729035+00:00,9.5,614.46,31441.34,1.95,0.0,0.051,269.297,0.767
1780349401730,2026-06-01T21:30:01.730844+00:00,8.5,614.67,31441.34,1.95,0.0,0.051,285.417,0.817
1780349402734,2026-06-01T21:30:02.734093+00:00,7.55,614.25,31441.34,1.95,0.0,0.051,300.03,0.86
1780349403737,2026-06-01T21:30:03.737001+00:00,8.88,616.77,31441.34,1.96,0.0,0.051,317.283,0.91
1780349404739,2026-06-01T21:30:04.739788+00:00,8.22,616.97,31441.34,1.96,0.0,0.051,331.471,0.955
1780349405742,2026-06-01T21:30:05.742224+00:00,9.45,616.72,31441.34,1.96,0.0,0.051,349.893,1.008
1780349406744,2026-06-01T21:30:06.744247+00:00,9.07,616.94,31441.34,1.96,0.0,0.051,365.307,1.055
1780349407747,2026-06-01T21:30:07.747867+00:00,8.63,616.62,31441.34,1.96,0.0,0.051,379.83,1.1
1780349408750,2026-06-01T21:30:08.750974+00:00,8.21,616.92,31441.34,1.96,0.0,0.051,395.948,1.149
1780349409754,2026-06-01T21:30:09.754051+00:00,8.73,616.82,31441.34,1.96,0.0,0.051,412.066,1.196
1780349410757,2026-06-01T21:30:10.757090+00:00,9.23,616.6,31441.34,1.96,0.0,0.051,428.186,1.243
1780349411760,2026-06-01T21:30:11.760369+00:00,8.81,616.96,31441.34,1.96,0.0,0.051,444.305,1.291
1780349412762,2026-06-01T21:30:12.762609+00:00,8.97,617.21,31441.34,1.96,0.0,0.051,460.423,1.336
1780349413764,2026-06-01T21:30:13.764788+00:00,8.16,616.66,31441.34,1.96,0.0,0.051,474.239,1.379
1780349414767,2026-06-01T21:30:14.767096+00:00,9.01,616.77,31441.34,1.96,0.0,0.051,490.358,1.426
1780349415771,2026-06-01T21:30:15.771243+00:00,9.04,616.65,31441.34,1.96,0.0,0.051,506.478,1.474
1780349416773,2026-06-01T21:30:16.773783+00:00,7.92,616.92,31441.34,1.96,0.0,0.051,522.598,1.525
1780349417776,2026-06-01T21:30:17.776646+00:00,7.48,616.82,31441.34,1.96,0.0,0.051,538.344,1.571
1780349418779,2026-06-01T21:30:18.779077+00:00,9.79,617.0,31441.34,1.96,0.0,0.051,554.835,1.622
1780349419780,2026-06-01T21:30:19.780783+00:00,8.27,617.23,31441.34,1.96,0.0,0.051,570.954,1.668
1780349420784,2026-06-01T21:30:20.784107+00:00,8.77,616.71,31441.34,1.96,0.0,0.051,587.073,1.718
1780349421787,2026-06-01T21:30:21.787088+00:00,7.59,616.89,31441.34,1.96,0.0,0.051,600.889,1.76
1780349422790,2026-06-01T21:30:22.790368+00:00,9.37,616.76,31441.34,1.96,0.0,121.621,618.49,1.811
1780349423793,2026-06-01T21:30:23.793111+00:00,10.41,616.53,31441.34,1.96,0.0,121.621,635.428,1.861
1780349424795,2026-06-01T21:30:24.795502+00:00,9.03,616.7,31441.34,1.96,0.0,121.621,651.547,1.909
1780349425797,2026-06-01T21:30:25.797878+00:00,7.86,616.71,31441.34,1.96,0.0,121.621,667.419,1.955
1780349426800,2026-06-01T21:30:26.800116+00:00,9.52,616.7,31441.34,1.96,0.0,121.621,683.785,2.003
