timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770643471293,2026-02-09T13:24:31.293965+00:00,0.04,685.76,31441.34,2.18,52.297,35.574,0.022,0.027
1770643472295,2026-02-09T13:24:32.295663+00:00,1710.51,687.08,31441.34,2.19,52.297,35.574,0.022,0.027
1770643473298,2026-02-09T13:24:33.298294+00:00,2112.63,689.55,31441.34,2.19,52.297,35.574,0.022,0.027
1770643474304,2026-02-09T13:24:34.304384+00:00,1964.14,690.48,31441.34,2.2,52.297,35.574,0.022,0.027
1770643475307,2026-02-09T13:24:35.307183+00:00,2248.49,689.83,31441.34,2.19,52.297,35.574,0.022,0.027
1770643476309,2026-02-09T13:24:36.309377+00:00,2083.69,691.11,31441.34,2.2,52.297,35.574,0.022,0.027
1770643477312,2026-02-09T13:24:37.312357+00:00,2079.91,686.99,31441.34,2.18,52.297,35.574,0.022,0.027
1770643478314,2026-02-09T13:24:38.314895+00:00,2143.1,688.47,31441.34,2.19,52.297,35.574,0.022,0.027
1770643479316,2026-02-09T13:24:39.316368+00:00,2077.84,691.31,31441.34,2.2,52.297,35.574,0.022,0.027
1770643480318,2026-02-09T13:24:40.318363+00:00,2062.62,691.45,31441.34,2.2,52.297,35.574,0.022,0.027
1770643481320,2026-02-09T13:24:41.320944+00:00,2138.87,690.84,31441.34,2.2,52.297,35.574,0.022,0.027
1770643482323,2026-02-09T13:24:42.323350+00:00,2128.52,684.2,31441.34,2.18,52.297,35.574,0.022,0.027
1770643483325,2026-02-09T13:24:43.325185+00:00,2133.98,691.47,31441.34,2.2,52.297,35.574,0.022,0.027
1770643484327,2026-02-09T13:24:44.327401+00:00,2106.22,690.55,31441.34,2.2,52.297,35.574,0.022,0.027
1770643485330,2026-02-09T13:24:45.330639+00:00,2117.34,690.14,31441.34,2.2,52.297,35.574,0.022,0.027
1770643486332,2026-02-09T13:24:46.332861+00:00,2072.12,690.83,31441.34,2.2,52.297,35.574,0.022,0.027
1770643487335,2026-02-09T13:24:47.335622+00:00,2020.9,690.42,31441.34,2.2,52.297,35.574,0.022,0.027
1770643488338,2026-02-09T13:24:48.338005+00:00,2080.69,689.27,31441.34,2.19,52.297,35.656,0.022,0.027
1770643489340,2026-02-09T13:24:49.340404+00:00,1944.67,693.87,31441.34,2.21,52.297,35.656,0.022,0.027
1770643490344,2026-02-09T13:24:50.344837+00:00,2010.96,688.86,31441.34,2.19,52.297,35.656,0.022,0.027
1770643491347,2026-02-09T13:24:51.347051+00:00,2122.05,692.6,31441.34,2.2,52.297,35.656,0.022,0.027
1770643492348,2026-02-09T13:24:52.348802+00:00,2051.16,692.95,31441.34,2.2,52.297,35.656,0.022,0.027
1770643493351,2026-02-09T13:24:53.351595+00:00,2133.9,692.61,31441.34,2.2,52.297,35.656,0.022,0.027
1770643494355,2026-02-09T13:24:54.355086+00:00,2054.63,691.65,31441.34,2.2,52.297,35.656,0.022,0.027
1770643495357,2026-02-09T13:24:55.357272+00:00,2115.26,693.71,31441.34,2.21,52.297,35.656,0.022,0.027
1770643496360,2026-02-09T13:24:56.360433+00:00,2029.88,693.43,31441.34,2.21,52.297,35.656,0.022,0.027
1770643497362,2026-02-09T13:24:57.362942+00:00,2033.78,692.81,31441.34,2.2,52.297,35.656,0.022,0.027
1770643498364,2026-02-09T13:24:58.364391+00:00,2060.53,692.67,31441.34,2.2,52.297,35.656,0.022,0.027
1770643499366,2026-02-09T13:24:59.366826+00:00,2166.84,692.65,31441.34,2.2,52.297,35.656,0.022,0.027
1770643500371,2026-02-09T13:25:00.371427+00:00,2101.03,692.75,31441.34,2.2,52.297,35.656,0.022,0.027
1770643501373,2026-02-09T13:25:01.373804+00:00,2096.66,692.77,31441.34,2.2,52.297,35.656,0.022,0.027
1770643502377,2026-02-09T13:25:02.377468+00:00,2004.94,696.62,31441.34,2.22,52.297,35.656,0.022,0.027
1770643503382,2026-02-09T13:25:03.382249+00:00,2171.04,693.08,31441.34,2.2,52.297,35.656,0.022,0.027
1770643504384,2026-02-09T13:25:04.384887+00:00,2144.87,693.8,31441.34,2.21,52.297,35.656,0.022,0.027
1770643505387,2026-02-09T13:25:05.387208+00:00,1973.87,689.36,31441.34,2.19,52.297,35.656,0.022,0.027
1770643506389,2026-02-09T13:25:06.389346+00:00,2068.38,691.29,31441.34,2.2,52.297,35.656,0.022,0.027
1770643507391,2026-02-09T13:25:07.391489+00:00,240.45,690.53,31441.34,2.2,52.297,35.656,0.022,0.027
