timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770897633919,2026-02-12T12:00:33.919542+00:00,0.04,793.88,31441.34,2.52,6.543,50.211,455.709,3.326
1770897634921,2026-02-12T12:00:34.921814+00:00,8.14,794.37,31441.34,2.53,6.543,50.211,471.368,3.471
1770897635924,2026-02-12T12:00:35.924183+00:00,9.79,794.03,31441.34,2.53,6.543,50.211,490.506,3.649
1770897636926,2026-02-12T12:00:36.926064+00:00,10.39,794.68,31441.34,2.53,6.543,50.211,510.802,3.836
1770897637927,2026-02-12T12:00:37.927838+00:00,10.08,794.32,31441.34,2.53,6.543,50.211,531.101,4.023
1770897638930,2026-02-12T12:00:38.930407+00:00,10.66,794.39,31441.34,2.53,6.543,50.211,551.318,4.206
1770897639932,2026-02-12T12:00:39.932553+00:00,8.82,794.16,31441.34,2.53,6.543,50.211,571.697,4.4
1770897640934,2026-02-12T12:00:40.934704+00:00,11.39,794.63,31441.34,2.53,6.543,50.211,591.415,4.582
1770897641936,2026-02-12T12:00:41.936660+00:00,10.36,794.46,31441.34,2.53,6.543,50.211,612.29,4.773
1770897642938,2026-02-12T12:00:42.938822+00:00,10.64,794.45,31441.34,2.53,6.543,50.211,632.009,4.956
1770897643940,2026-02-12T12:00:43.940809+00:00,9.14,794.28,31441.34,2.53,6.543,50.211,652.1,5.14
1770897644942,2026-02-12T12:00:44.942011+00:00,9.36,794.2,31441.34,2.53,6.543,50.211,673.184,5.339
1770897645944,2026-02-12T12:00:45.944007+00:00,9.95,794.35,31441.34,2.53,6.543,50.211,693.98,5.529
1770897646946,2026-02-12T12:00:46.946615+00:00,11.26,794.25,31441.34,2.53,6.543,50.211,713.779,5.715
1770897647949,2026-02-12T12:00:47.949484+00:00,10.26,794.55,31441.34,2.53,6.543,50.211,734.075,5.902
1770897648950,2026-02-12T12:00:48.950875+00:00,9.29,794.07,31441.34,2.53,6.543,50.211,752.633,6.072
1770897649952,2026-02-12T12:00:49.952488+00:00,1.21,793.86,31441.34,2.52,6.543,50.211,752.633,6.072
1770897650954,2026-02-12T12:00:50.954461+00:00,1.68,793.8,31441.34,2.52,6.543,50.211,752.633,6.072
