timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770902068971,2026-02-12T13:14:28.971475+00:00,0.04,747.06,31441.34,2.38,1.488,0.0,304.858,242.061
1770902069973,2026-02-12T13:14:29.973768+00:00,9.02,771.34,31441.34,2.45,1.488,0.0,330.855,261.982
1770902070975,2026-02-12T13:14:30.975825+00:00,9.68,751.2,31441.34,2.39,1.488,0.0,356.899,286.391
1770902071978,2026-02-12T13:14:31.978459+00:00,8.95,770.8,31441.34,2.45,1.488,0.0,382.96,313.75
1770902072981,2026-02-12T13:14:32.981796+00:00,8.89,747.82,31441.34,2.38,1.488,0.0,409.022,338.847
1770902073984,2026-02-12T13:14:33.984942+00:00,9.92,747.78,31441.34,2.38,1.488,0.0,435.064,363.044
1770902074987,2026-02-12T13:14:34.987548+00:00,9.34,747.59,31441.34,2.38,1.488,0.0,463.554,387.245
1770902075989,2026-02-12T13:14:35.989768+00:00,10.0,747.05,31441.34,2.38,1.488,0.0,494.281,411.45
1770902076991,2026-02-12T13:14:36.991929+00:00,10.93,771.31,31441.34,2.45,1.488,0.0,521.822,439.629
1770902077994,2026-02-12T13:14:37.994114+00:00,8.27,771.48,31441.34,2.45,1.488,0.0,547.877,466.74
1770902078996,2026-02-12T13:14:38.996146+00:00,8.5,749.92,31441.34,2.39,1.488,0.0,573.938,492.088
1770902079998,2026-02-12T13:14:39.998133+00:00,10.03,747.29,31441.34,2.38,1.488,0.0,599.99,516.286
1770902081000,2026-02-12T13:14:41.000740+00:00,8.63,747.57,31441.34,2.38,1.488,0.0,629.555,540.489
1770902082003,2026-02-12T13:14:42.003578+00:00,10.73,747.62,31441.34,2.38,1.488,44.27,659.526,564.691
1770902083005,2026-02-12T13:14:43.005570+00:00,10.98,771.52,31441.34,2.45,1.488,44.27,686.749,592.87
1770902084007,2026-02-12T13:14:44.007302+00:00,8.29,751.16,31441.34,2.39,1.488,44.27,712.802,618.745
1770902085009,2026-02-12T13:14:45.009524+00:00,9.86,769.77,31441.34,2.45,1.488,44.27,738.842,643.126
1770902086012,2026-02-12T13:14:46.012641+00:00,9.08,771.19,31441.34,2.45,1.488,44.27,764.892,668.622
1770902087016,2026-02-12T13:14:47.016462+00:00,9.61,747.22,31441.34,2.38,1.488,56.02,790.958,693.717
1770902088019,2026-02-12T13:14:48.019093+00:00,8.94,747.7,31441.34,2.38,1.488,56.02,816.999,717.913
1770902089021,2026-02-12T13:14:49.021583+00:00,8.4,748.09,31441.34,2.38,1.488,56.02,844.104,742.109
