timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770711766233,2026-02-10T08:22:46.233266+00:00,0.0,232.8,31441.34,0.74,0.0,81.383,99.213,0.519
1770711767235,2026-02-10T08:22:47.235532+00:00,31.21,233.21,31441.34,0.74,0.0,81.383,101.536,0.546
1770711768237,2026-02-10T08:22:48.237818+00:00,28.05,233.2,31441.34,0.74,0.0,81.383,103.859,0.574
1770711769240,2026-02-10T08:22:49.240435+00:00,29.55,233.28,31441.34,0.74,0.0,81.383,106.183,0.602
1770711770243,2026-02-10T08:22:50.243096+00:00,26.9,233.11,31441.34,0.74,0.0,81.383,108.506,0.631
1770711771245,2026-02-10T08:22:51.245176+00:00,35.66,233.05,31441.34,0.74,0.0,81.383,111.411,0.666
1770711772246,2026-02-10T08:22:52.246924+00:00,27.91,232.98,31441.34,0.74,0.0,81.383,113.735,0.695
1770711773249,2026-02-10T08:22:53.249224+00:00,28.41,232.98,31441.34,0.74,0.0,81.383,116.058,0.723
1770711774251,2026-02-10T08:22:54.251852+00:00,29.56,233.02,31441.34,0.74,0.0,81.383,118.382,0.752
1770711775254,2026-02-10T08:22:55.254563+00:00,29.88,233.07,31441.34,0.74,0.0,81.383,120.705,0.78
1770711776256,2026-02-10T08:22:56.256713+00:00,34.91,233.21,31441.34,0.74,0.0,81.383,123.609,0.814
1770711777259,2026-02-10T08:22:57.259166+00:00,29.11,233.03,31441.34,0.74,0.0,81.383,125.932,0.841
1770711778260,2026-02-10T08:22:58.260646+00:00,30.04,232.97,31441.34,0.74,0.0,81.383,128.256,0.869
1770711779262,2026-02-10T08:22:59.262359+00:00,31.62,233.47,31441.34,0.74,0.0,81.383,130.579,0.897
1770711780265,2026-02-10T08:23:00.265163+00:00,29.17,233.13,31441.34,0.74,0.0,81.383,132.903,0.926
1770711781267,2026-02-10T08:23:01.267940+00:00,29.54,233.25,31441.34,0.74,0.0,81.383,135.227,0.954
1770711782270,2026-02-10T08:23:02.270873+00:00,28.63,233.21,31441.34,0.74,0.0,81.383,137.55,0.982
1770711783272,2026-02-10T08:23:03.272974+00:00,28.95,232.81,31441.34,0.74,0.0,81.383,139.873,1.01
