timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770643360630,2026-02-09T13:22:40.630415+00:00,0.03,814.59,31441.34,2.59,49.602,19.992,0.018,0.022
1770643361633,2026-02-09T13:22:41.633210+00:00,1690.11,815.16,31441.34,2.59,49.602,19.992,0.018,0.022
1770643362635,2026-02-09T13:22:42.635110+00:00,2186.59,815.94,31441.34,2.6,49.602,19.992,0.018,0.022
1770643363636,2026-02-09T13:22:43.636780+00:00,2171.07,815.45,31441.34,2.59,49.602,19.992,0.018,0.022
1770643364640,2026-02-09T13:22:44.640283+00:00,2171.21,815.8,31441.34,2.59,49.602,19.992,0.018,0.022
1770643365641,2026-02-09T13:22:45.641997+00:00,2239.25,815.3,31441.34,2.59,49.602,19.992,0.018,0.022
1770643366644,2026-02-09T13:22:46.644122+00:00,2053.4,815.38,31441.34,2.59,49.602,19.992,0.018,0.022
1770643367646,2026-02-09T13:22:47.646664+00:00,2191.85,815.46,31441.34,2.59,49.602,19.992,0.018,0.022
1770643368649,2026-02-09T13:22:48.649231+00:00,2157.53,815.4,31441.34,2.59,49.602,19.992,0.018,0.022
1770643369651,2026-02-09T13:22:49.651694+00:00,2250.86,816.21,31441.34,2.6,49.602,19.992,0.018,0.022
1770643370654,2026-02-09T13:22:50.654317+00:00,2175.29,815.43,31441.34,2.59,49.602,19.992,0.018,0.022
1770643371658,2026-02-09T13:22:51.658436+00:00,2253.65,815.86,31441.34,2.59,49.602,19.992,0.018,0.022
1770643372660,2026-02-09T13:22:52.660882+00:00,2259.37,815.12,31441.34,2.59,49.602,20.074,0.018,0.022
1770643373663,2026-02-09T13:22:53.663108+00:00,2185.07,815.76,31441.34,2.59,49.602,20.074,0.018,0.022
1770643374665,2026-02-09T13:22:54.665125+00:00,2133.01,815.61,31441.34,2.59,49.602,20.074,0.018,0.022
1770643375668,2026-02-09T13:22:55.668738+00:00,2037.47,816.14,31441.34,2.6,49.602,20.074,0.018,0.022
1770643376671,2026-02-09T13:22:56.671311+00:00,2097.07,816.23,31441.34,2.6,49.602,20.074,0.018,0.022
1770643377673,2026-02-09T13:22:57.673247+00:00,2244.8,816.48,31441.34,2.6,49.602,20.074,0.018,0.022
1770643378675,2026-02-09T13:22:58.675513+00:00,2178.51,816.18,31441.34,2.6,49.602,20.074,0.018,0.022
1770643379677,2026-02-09T13:22:59.677826+00:00,2107.91,816.3,31441.34,2.6,49.602,20.074,0.018,0.022
1770643380679,2026-02-09T13:23:00.679508+00:00,2018.15,816.37,31441.34,2.6,49.602,20.074,0.018,0.022
1770643381682,2026-02-09T13:23:01.682030+00:00,2120.19,816.69,31441.34,2.6,49.602,20.074,0.018,0.022
1770643382684,2026-02-09T13:23:02.684206+00:00,2220.07,815.96,31441.34,2.6,49.602,20.074,0.018,0.022
1770643383686,2026-02-09T13:23:03.686529+00:00,2245.56,816.16,31441.34,2.6,49.602,20.074,0.018,0.022
1770643384688,2026-02-09T13:23:04.688882+00:00,2289.07,815.73,31441.34,2.59,49.602,20.074,0.018,0.022
1770643385690,2026-02-09T13:23:05.690421+00:00,2147.28,816.27,31441.34,2.6,49.602,20.074,0.018,0.022
1770643386692,2026-02-09T13:23:06.692318+00:00,2183.09,816.33,31441.34,2.6,49.602,20.074,0.018,0.022
1770643387695,2026-02-09T13:23:07.695810+00:00,1878.75,816.63,31441.34,2.6,49.602,20.074,0.018,0.022
1770643388698,2026-02-09T13:23:08.698938+00:00,1831.21,816.66,31441.34,2.6,49.602,20.074,0.018,0.022
1770643389700,2026-02-09T13:23:09.700997+00:00,1832.26,816.61,31441.34,2.6,49.602,20.074,0.018,0.022
1770643390703,2026-02-09T13:23:10.703254+00:00,2004.96,816.95,31441.34,2.6,49.602,20.074,0.018,0.022
1770643391705,2026-02-09T13:23:11.705362+00:00,2103.44,816.5,31441.34,2.6,49.602,20.074,0.018,0.022
1770643392711,2026-02-09T13:23:12.711339+00:00,2135.03,816.64,31441.34,2.6,49.602,20.074,0.018,0.022
1770643394712,2026-02-09T13:23:14.712305+00:00,2282.45,815.89,31441.34,2.59,49.602,35.492,0.018,0.022
1770643395714,2026-02-09T13:23:15.714918+00:00,2135.3,816.38,31441.34,2.6,49.602,35.492,0.018,0.022
1770643396717,2026-02-09T13:23:16.717401+00:00,2185.44,816.13,31441.34,2.6,49.602,35.492,0.018,0.022
1770643397719,2026-02-09T13:23:17.719829+00:00,2200.81,816.13,31441.34,2.6,49.602,35.492,0.018,0.022
1770643398721,2026-02-09T13:23:18.721559+00:00,2086.08,815.48,31441.34,2.59,49.602,35.492,0.018,0.022
1770643399724,2026-02-09T13:23:19.724231+00:00,1.59,815.29,31441.34,2.59,49.602,35.492,0.018,0.022
