timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771486574015,2026-02-19T07:36:14.015131+00:00,0.04,888.25,31441.34,2.83,135.922,116.965,540.803,3.57
1771486575017,2026-02-19T07:36:15.017711+00:00,12.92,888.89,31441.34,2.83,135.922,116.965,555.207,3.706
1771486576020,2026-02-19T07:36:16.020154+00:00,15.85,889.7,31441.34,2.83,135.922,116.965,573.068,3.874
1771486577022,2026-02-19T07:36:17.022341+00:00,14.61,889.36,31441.34,2.83,135.922,116.965,591.504,4.048
1771486578024,2026-02-19T07:36:18.024619+00:00,14.8,889.86,31441.34,2.83,135.922,116.965,609.941,4.222
1771486579025,2026-02-19T07:36:19.025744+00:00,14.71,889.63,31441.34,2.83,135.922,116.965,628.379,4.396
1771486580027,2026-02-19T07:36:20.027244+00:00,14.39,889.45,31441.34,2.83,135.922,116.965,647.393,4.577
1771486581029,2026-02-19T07:36:21.029881+00:00,15.94,889.46,31441.34,2.83,135.922,116.965,665.255,4.746
1771486582032,2026-02-19T07:36:22.032509+00:00,15.32,890.07,31441.34,2.83,135.922,116.965,683.447,4.914
1771486583035,2026-02-19T07:36:23.035587+00:00,15.01,889.25,31441.34,2.83,135.922,116.965,701.554,5.088
1771486584037,2026-02-19T07:36:24.037870+00:00,15.74,889.48,31441.34,2.83,135.922,116.965,721.143,5.273
1771486585039,2026-02-19T07:36:25.039348+00:00,14.22,889.63,31441.34,2.83,135.922,116.965,739.596,5.448
1771486586041,2026-02-19T07:36:26.041022+00:00,15.32,889.61,31441.34,2.83,135.922,116.965,758.593,5.628
1771486587043,2026-02-19T07:36:27.043060+00:00,14.61,889.48,31441.34,2.83,135.922,116.965,777.297,5.803
1771486588045,2026-02-19T07:36:28.045100+00:00,15.49,889.54,31441.34,2.83,135.922,116.965,795.986,5.977
1771486589046,2026-02-19T07:36:29.046957+00:00,14.83,889.76,31441.34,2.83,135.922,116.965,813.705,6.147
1771486590049,2026-02-19T07:36:30.049247+00:00,16.2,889.42,31441.34,2.83,135.922,116.965,832.339,6.326
1771486591051,2026-02-19T07:36:31.051843+00:00,3.54,889.37,31441.34,2.83,135.922,116.965,835.796,6.358
1771486592054,2026-02-19T07:36:32.054261+00:00,1.42,889.11,31441.34,2.83,135.922,116.965,835.796,6.358
