timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780349046692,2026-06-01T21:24:06.692328+00:00,0.04,1092.22,31441.34,3.47,0.0,52.305,440.463,1.154
1780349047695,2026-06-01T21:24:07.695109+00:00,7.9,1092.8,31441.34,3.48,0.0,52.305,451.978,1.191
1780349048697,2026-06-01T21:24:08.697298+00:00,11.2,1092.48,31441.34,3.47,0.0,104.305,468.097,1.238
1780349049700,2026-06-01T21:24:09.700062+00:00,9.94,1095.17,31441.34,3.48,0.0,104.305,484.156,1.284
1780349050703,2026-06-01T21:24:10.703119+00:00,11.9,1094.82,31441.34,3.48,0.0,104.305,500.334,1.333
1780349051705,2026-06-01T21:24:11.705613+00:00,8.95,1094.97,31441.34,3.48,0.0,104.305,514.15,1.375
1780349052708,2026-06-01T21:24:12.708963+00:00,10.67,1094.87,31441.34,3.48,0.0,104.305,530.27,1.425
1780349053710,2026-06-01T21:24:13.710622+00:00,10.8,1095.0,31441.34,3.48,0.0,104.305,546.388,1.472
1780349054712,2026-06-01T21:24:14.712501+00:00,3.01,1094.96,31441.34,3.48,0.0,104.305,548.691,1.479
1780349055715,2026-06-01T21:24:15.715320+00:00,1.21,1094.93,31441.34,3.48,0.0,104.305,548.691,1.479
1780349056717,2026-06-01T21:24:16.717512+00:00,4.61,1097.35,31441.34,3.49,0.0,104.305,553.298,1.494
1780349057720,2026-06-01T21:24:17.720730+00:00,8.85,1097.19,31441.34,3.49,0.0,104.305,567.115,1.537
1780349058723,2026-06-01T21:24:18.723927+00:00,9.91,1096.86,31441.34,3.49,0.0,104.305,580.931,1.578
1780349059726,2026-06-01T21:24:19.726712+00:00,10.74,1097.2,31441.34,3.49,0.0,104.305,599.353,1.631
1780349060729,2026-06-01T21:24:20.729144+00:00,10.16,1097.3,31441.34,3.49,0.0,104.305,613.705,1.675
1780349061731,2026-06-01T21:24:21.731367+00:00,10.21,1097.56,31441.34,3.49,0.0,104.305,629.288,1.721
1780349062734,2026-06-01T21:24:22.734662+00:00,9.51,1097.24,31441.34,3.49,0.0,104.305,645.407,1.77
1780349063737,2026-06-01T21:24:23.737322+00:00,11.03,1097.37,31441.34,3.49,0.0,104.305,661.525,1.818
1780349064740,2026-06-01T21:24:24.740535+00:00,9.06,1097.57,31441.34,3.49,0.0,104.305,676.4,1.862
1780349065743,2026-06-01T21:24:25.743008+00:00,11.59,1097.26,31441.34,3.49,0.0,104.305,693.762,1.912
