timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780352072578,2026-06-01T22:14:32.578596+00:00,0.04,1485.02,31441.34,4.72,0.0,106.297,357.294,0.993
1780352073581,2026-06-01T22:14:33.581707+00:00,10.49,1485.28,31441.34,4.72,0.0,106.297,363.629,1.051
1780352074584,2026-06-01T22:14:34.584114+00:00,12.26,1485.25,31441.34,4.72,0.0,106.297,372.266,1.131
1780352075586,2026-06-01T22:14:35.586191+00:00,12.58,1485.04,31441.34,4.72,0.0,106.297,380.328,1.204
1780352076589,2026-06-01T22:14:36.589058+00:00,11.8,1485.24,31441.34,4.72,0.0,106.297,388.391,1.277
1780352077591,2026-06-01T22:14:37.591378+00:00,13.97,1485.41,31441.34,4.72,0.0,106.297,397.028,1.357
1780352078593,2026-06-01T22:14:38.593727+00:00,13.17,1485.3,31441.34,4.72,0.0,210.297,405.09,1.429
1780352079598,2026-06-01T22:14:39.598794+00:00,13.12,1485.6,31441.34,4.72,0.0,210.297,413.151,1.503
1780352080600,2026-06-01T22:14:40.600760+00:00,12.23,1485.45,31441.34,4.72,0.0,210.297,421.787,1.581
1780352081603,2026-06-01T22:14:41.603077+00:00,11.75,1485.87,31441.34,4.73,0.0,210.297,429.849,1.655
1780352082604,2026-06-01T22:14:42.604981+00:00,12.5,1485.71,31441.34,4.73,0.0,210.297,437.91,1.727
1780352083607,2026-06-01T22:14:43.607642+00:00,13.14,1485.75,31441.34,4.73,0.0,210.297,446.547,1.805
1780352084609,2026-06-01T22:14:44.609409+00:00,12.38,1485.48,31441.34,4.72,0.0,210.297,454.608,1.879
1780352085611,2026-06-01T22:14:45.611790+00:00,11.93,1485.73,31441.34,4.73,0.0,210.297,462.67,1.953
1780352086614,2026-06-01T22:14:46.614778+00:00,11.87,1485.94,31441.34,4.73,0.0,210.297,471.308,2.029
1780352087617,2026-06-01T22:14:47.617421+00:00,12.65,1486.27,31441.34,4.73,0.0,210.297,479.369,2.107
1780352088620,2026-06-01T22:14:48.620119+00:00,12.21,1485.68,31441.34,4.73,0.0,210.297,487.431,2.18
1780352089630,2026-06-01T22:14:49.630093+00:00,13.6,1486.04,31441.34,4.73,0.0,210.297,496.068,2.258
1780352090632,2026-06-01T22:14:50.632772+00:00,12.29,1486.18,31441.34,4.73,0.0,210.297,504.129,2.33
1780352091637,2026-06-01T22:14:51.637930+00:00,12.73,1486.13,31441.34,4.73,0.0,210.297,512.19,2.404
1780352092640,2026-06-01T22:14:52.640917+00:00,12.95,1486.12,31441.34,4.73,0.0,210.297,520.764,2.478
1780352093643,2026-06-01T22:14:53.643494+00:00,12.69,1486.03,31441.34,4.73,0.0,210.297,528.889,2.555
1780352094646,2026-06-01T22:14:54.646145+00:00,12.68,1486.73,31441.34,4.73,0.0,210.297,536.95,2.628
1780352095649,2026-06-01T22:14:55.649232+00:00,4.61,1486.0,31441.34,4.73,0.0,210.297,539.253,2.649
1780352096651,2026-06-01T22:14:56.651985+00:00,1.51,1485.48,31441.34,4.72,0.0,210.297,539.253,2.649
1780352097654,2026-06-01T22:14:57.654744+00:00,1.37,1485.48,31441.34,4.72,0.0,210.297,539.253,2.649
1780352098657,2026-06-01T22:14:58.657326+00:00,20.03,1486.55,31441.34,4.73,0.0,210.297,553.135,2.775
1780352099660,2026-06-01T22:14:59.660314+00:00,21.89,1487.19,31441.34,4.73,0.0,210.297,569.77,2.922
1780352100662,2026-06-01T22:15:00.662613+00:00,12.8,1486.7,31441.34,4.73,0.0,210.297,578.407,3.005
1780352101665,2026-06-01T22:15:01.665582+00:00,12.16,1486.98,31441.34,4.73,0.0,210.297,587.045,3.08
1780352102668,2026-06-01T22:15:02.668018+00:00,13.4,1486.79,31441.34,4.73,0.0,210.297,595.106,3.157
1780352103670,2026-06-01T22:15:03.670681+00:00,13.28,1486.8,31441.34,4.73,0.0,678.441,603.167,3.23
1780352104673,2026-06-01T22:15:04.673379+00:00,12.15,1487.13,31441.34,4.73,0.0,678.441,611.705,3.304
1780352105675,2026-06-01T22:15:05.675442+00:00,13.89,1486.9,31441.34,4.73,0.0,678.441,619.865,3.382
1780352106677,2026-06-01T22:15:06.677814+00:00,12.34,1487.34,31441.34,4.73,0.0,678.441,627.927,3.456
1780352107679,2026-06-01T22:15:07.679474+00:00,12.59,1487.41,31441.34,4.73,0.0,678.441,636.114,3.53
1780352108682,2026-06-01T22:15:08.682200+00:00,13.5,1487.32,31441.34,4.73,0.0,678.441,644.626,3.604
1780352109683,2026-06-01T22:15:09.683791+00:00,13.75,1487.37,31441.34,4.73,0.0,678.441,652.687,3.68
1780352110686,2026-06-01T22:15:10.686943+00:00,12.5,1487.44,31441.34,4.73,0.0,678.441,660.749,3.753
1780352111689,2026-06-01T22:15:11.689758+00:00,13.66,1487.74,31441.34,4.73,0.0,678.441,669.386,3.83
1780352112692,2026-06-01T22:15:12.692681+00:00,12.13,1487.93,31441.34,4.73,0.0,678.441,677.447,3.903
1780352113695,2026-06-01T22:15:13.695802+00:00,11.95,1488.19,31441.34,4.73,0.0,678.441,685.517,3.976
1780352114697,2026-06-01T22:15:14.697847+00:00,12.43,1488.23,31441.34,4.73,0.0,678.441,694.033,4.049
1780352115700,2026-06-01T22:15:15.700633+00:00,13.15,1487.63,31441.34,4.73,0.0,678.441,702.206,4.127
1780352116702,2026-06-01T22:15:16.702965+00:00,12.68,1488.38,31441.34,4.73,0.0,678.441,710.268,4.199
1780352117704,2026-06-01T22:15:17.704407+00:00,12.51,1488.17,31441.34,4.73,0.0,678.441,718.907,4.278
1780352118707,2026-06-01T22:15:18.707176+00:00,12.15,1487.97,31441.34,4.73,0.0,678.441,726.968,4.351
1780352119709,2026-06-01T22:15:19.709973+00:00,12.46,1488.4,31441.34,4.73,0.0,678.441,735.029,4.423
1780352120711,2026-06-01T22:15:20.711421+00:00,13.27,1488.77,31441.34,4.74,0.0,678.441,743.665,4.5
1780352121713,2026-06-01T22:15:21.713488+00:00,12.41,1488.28,31441.34,4.73,0.0,678.441,751.726,4.573
1780352122716,2026-06-01T22:15:22.716392+00:00,12.56,1488.43,31441.34,4.73,0.0,678.441,759.787,4.645
1780352123719,2026-06-01T22:15:23.719198+00:00,12.45,1488.57,31441.34,4.73,0.0,678.441,768.425,4.72
1780352124721,2026-06-01T22:15:24.721365+00:00,12.82,1488.6,31441.34,4.73,0.0,678.441,776.487,4.798
1780352125724,2026-06-01T22:15:25.724226+00:00,12.42,1488.61,31441.34,4.73,0.0,678.441,784.548,4.87
1780352126726,2026-06-01T22:15:26.726999+00:00,12.5,1488.87,31441.34,4.74,0.0,678.441,792.706,4.945
1780352127730,2026-06-01T22:15:27.730121+00:00,13.09,1488.53,31441.34,4.73,0.0,678.441,801.247,5.022
1780352128732,2026-06-01T22:15:28.732460+00:00,12.35,1488.45,31441.34,4.73,0.0,678.441,809.308,5.095
1780352129734,2026-06-01T22:15:29.734992+00:00,12.34,1488.84,31441.34,4.74,0.0,678.441,817.369,5.167
1780352130737,2026-06-01T22:15:30.737700+00:00,12.57,1489.24,31441.34,4.74,0.0,678.441,825.555,5.241
1780352131739,2026-06-01T22:15:31.739192+00:00,13.31,1489.21,31441.34,4.74,0.0,678.441,834.069,5.319
1780352132742,2026-06-01T22:15:32.742252+00:00,12.1,1489.44,31441.34,4.74,0.0,678.441,842.129,5.392
1780352133745,2026-06-01T22:15:33.745166+00:00,11.81,1489.53,31441.34,4.74,0.0,678.441,850.191,5.466
1780352134748,2026-06-01T22:15:34.748047+00:00,12.87,1489.34,31441.34,4.74,0.0,678.441,858.829,5.541
1780352135749,2026-06-01T22:15:35.749385+00:00,13.6,1489.35,31441.34,4.74,0.0,678.441,866.89,5.618
1780352136752,2026-06-01T22:15:36.752381+00:00,13.78,1489.23,31441.34,4.74,0.0,678.441,874.95,5.689
