timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772144381600,2026-02-26T22:19:41.600559+00:00,0.04,614.09,31441.34,1.95,2.016,0.051,117.524,0.379
1772144382603,2026-02-26T22:19:42.603565+00:00,6.21,614.41,31441.34,1.95,2.016,0.051,123.863,0.44
1772144383606,2026-02-26T22:19:43.606547+00:00,7.9,614.5,31441.34,1.95,2.016,0.051,131.929,0.515
1772144384608,2026-02-26T22:19:44.608567+00:00,8.39,614.74,31441.34,1.96,2.016,0.051,140.571,0.597
1772144385610,2026-02-26T22:19:45.610586+00:00,7.78,615.56,31441.34,1.96,2.016,0.051,148.638,0.673
1772144386612,2026-02-26T22:19:46.612852+00:00,7.01,615.64,31441.34,1.96,2.016,0.051,156.705,0.749
1772144387615,2026-02-26T22:19:47.615236+00:00,7.49,615.71,31441.34,1.96,2.016,0.051,165.347,0.826
1772144388617,2026-02-26T22:19:48.617888+00:00,7.5,615.14,31441.34,1.96,2.016,0.051,173.414,0.908
1772144389620,2026-02-26T22:19:49.620233+00:00,7.74,615.13,31441.34,1.96,2.016,0.051,181.481,0.984
1772144390622,2026-02-26T22:19:50.622284+00:00,7.71,615.14,31441.34,1.96,2.016,0.051,190.061,1.061
1772144391624,2026-02-26T22:19:51.624721+00:00,7.97,615.7,31441.34,1.96,2.016,0.051,198.191,1.144
1772144392627,2026-02-26T22:19:52.627441+00:00,8.13,615.06,31441.34,1.96,2.016,0.051,206.257,1.219
1772144393629,2026-02-26T22:19:53.629766+00:00,7.59,615.17,31441.34,1.96,2.016,0.051,214.573,1.296
1772144394632,2026-02-26T22:19:54.632716+00:00,7.35,615.23,31441.34,1.96,2.016,0.051,222.965,1.376
1772144395634,2026-02-26T22:19:55.634560+00:00,8.37,615.43,31441.34,1.96,2.016,0.051,231.032,1.452
1772144396638,2026-02-26T22:19:56.638202+00:00,7.01,615.65,31441.34,1.96,2.016,0.051,239.098,1.528
1772144397639,2026-02-26T22:19:57.639989+00:00,7.79,615.18,31441.34,1.96,2.016,0.051,247.74,1.605
1772144398642,2026-02-26T22:19:58.642161+00:00,9.84,615.16,31441.34,1.96,2.016,0.051,255.807,1.685
1772144399645,2026-02-26T22:19:59.645071+00:00,7.38,615.25,31441.34,1.96,2.016,0.051,263.873,1.761
1772144400647,2026-02-26T22:20:00.647694+00:00,7.83,615.5,31441.34,1.96,2.016,0.051,271.939,1.837
1772144401650,2026-02-26T22:20:01.650910+00:00,7.63,615.14,31441.34,1.96,2.016,0.051,280.581,1.918
1772144402654,2026-02-26T22:20:02.654653+00:00,7.35,615.55,31441.34,1.96,2.016,0.051,288.647,1.993
1772144403657,2026-02-26T22:20:03.657801+00:00,6.95,615.04,31441.34,1.96,2.016,0.051,296.713,2.07
1772144404659,2026-02-26T22:20:04.659459+00:00,8.37,615.57,31441.34,1.96,2.016,0.051,305.355,2.151
1772144405661,2026-02-26T22:20:05.661583+00:00,7.62,615.26,31441.34,1.96,2.016,0.051,313.421,2.227
1772144406664,2026-02-26T22:20:06.664234+00:00,7.36,615.42,31441.34,1.96,2.016,99.473,321.487,2.302
1772144407666,2026-02-26T22:20:07.666648+00:00,7.96,614.96,31441.34,1.96,2.016,99.473,330.128,2.379
1772144408669,2026-02-26T22:20:08.669323+00:00,8.28,614.91,31441.34,1.96,2.016,99.473,338.195,2.459
1772144409671,2026-02-26T22:20:09.671041+00:00,8.39,615.37,31441.34,1.96,2.016,99.473,346.261,2.534
1772144410672,2026-02-26T22:20:10.672863+00:00,8.01,615.57,31441.34,1.96,2.016,99.473,354.61,2.611
1772144411675,2026-02-26T22:20:11.675709+00:00,10.21,615.36,31441.34,1.96,2.016,116.965,362.97,2.692
1772144412678,2026-02-26T22:20:12.678605+00:00,8.04,615.13,31441.34,1.96,2.016,116.965,371.036,2.768
1772144413679,2026-02-26T22:20:13.679775+00:00,8.31,614.96,31441.34,1.96,2.016,116.965,379.68,2.845
1772144414682,2026-02-26T22:20:14.682120+00:00,8.52,615.02,31441.34,1.96,2.016,116.965,387.746,2.925
1772144415684,2026-02-26T22:20:15.684758+00:00,7.63,615.64,31441.34,1.96,2.016,116.965,395.813,3.001
1772144416686,2026-02-26T22:20:16.686739+00:00,7.71,615.3,31441.34,1.96,2.016,116.965,404.127,3.076
1772144417689,2026-02-26T22:20:17.689660+00:00,7.08,615.07,31441.34,1.96,2.016,116.965,412.52,3.157
1772144418691,2026-02-26T22:20:18.691576+00:00,7.49,615.05,31441.34,1.96,2.016,116.965,420.586,3.233
1772144419694,2026-02-26T22:20:19.694067+00:00,7.0,615.19,31441.34,1.96,2.016,116.965,428.715,3.31
1772144420696,2026-02-26T22:20:20.696786+00:00,7.63,615.39,31441.34,1.96,2.016,116.965,437.294,3.39
1772144421699,2026-02-26T22:20:21.699900+00:00,7.6,615.43,31441.34,1.96,2.016,116.965,445.36,3.466
1772144422702,2026-02-26T22:20:22.702525+00:00,7.8,615.45,31441.34,1.96,2.016,116.965,453.475,3.542
1772144423704,2026-02-26T22:20:23.704118+00:00,7.13,615.27,31441.34,1.96,2.016,116.965,462.069,3.62
1772144424705,2026-02-26T22:20:24.705753+00:00,7.92,615.44,31441.34,1.96,2.016,116.965,470.135,3.7
1772144425707,2026-02-26T22:20:25.707772+00:00,8.31,615.35,31441.34,1.96,2.016,116.965,478.201,3.776
1772144426710,2026-02-26T22:20:26.710380+00:00,7.39,615.84,31441.34,1.96,2.016,116.965,486.844,3.857
1772144427712,2026-02-26T22:20:27.712814+00:00,7.96,615.4,31441.34,1.96,2.016,116.965,494.909,3.933
1772144428715,2026-02-26T22:20:28.715304+00:00,7.77,615.34,31441.34,1.96,2.016,116.965,502.976,4.009
1772144429717,2026-02-26T22:20:29.717534+00:00,7.6,615.44,31441.34,1.96,2.016,116.965,511.618,4.085
1772144430719,2026-02-26T22:20:30.719506+00:00,8.0,615.38,31441.34,1.96,2.016,116.965,519.685,4.167
1772144431722,2026-02-26T22:20:31.722016+00:00,7.5,615.39,31441.34,1.96,2.016,116.965,527.751,4.243
1772144432724,2026-02-26T22:20:32.724290+00:00,7.45,615.18,31441.34,1.96,2.016,116.965,535.819,4.319
1772144433726,2026-02-26T22:20:33.726248+00:00,8.92,615.18,31441.34,1.96,2.016,116.965,544.461,4.4
1772144434728,2026-02-26T22:20:34.728731+00:00,8.23,615.21,31441.34,1.96,2.016,116.965,552.527,4.476
1772144435731,2026-02-26T22:20:35.731004+00:00,7.55,615.45,31441.34,1.96,2.016,116.965,560.594,4.552
1772144436732,2026-02-26T22:20:36.732973+00:00,8.07,615.12,31441.34,1.96,2.016,116.965,569.236,4.633
1772144437735,2026-02-26T22:20:37.735001+00:00,7.47,615.62,31441.34,1.96,2.016,116.965,577.301,4.708
1772144438736,2026-02-26T22:20:38.736918+00:00,7.99,615.41,31441.34,1.96,2.016,116.965,585.368,4.784
1772144439739,2026-02-26T22:20:39.739992+00:00,7.97,615.25,31441.34,1.96,2.016,116.965,594.008,4.859
1772144440742,2026-02-26T22:20:40.742398+00:00,8.39,615.32,31441.34,1.96,2.016,116.965,602.075,4.94
1772144441744,2026-02-26T22:20:41.744765+00:00,8.01,615.79,31441.34,1.96,2.016,116.965,610.141,5.015
