timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772144849805,2026-02-26T22:27:29.805777+00:00,0.04,667.12,31441.34,2.12,0.863,0.051,195.578,0.472
1772144850808,2026-02-26T22:27:30.808022+00:00,5.55,667.69,31441.34,2.12,0.863,0.051,207.093,0.507
1772144851811,2026-02-26T22:27:31.811080+00:00,7.14,667.66,31441.34,2.12,0.863,0.051,225.514,0.563
1772144852813,2026-02-26T22:27:32.813196+00:00,6.57,667.68,31441.34,2.12,0.863,0.051,241.632,0.612
1772144853815,2026-02-26T22:27:33.815949+00:00,6.45,667.62,31441.34,2.12,0.863,0.051,257.752,0.662
1772144854818,2026-02-26T22:27:34.818817+00:00,7.21,667.46,31441.34,2.12,0.863,0.051,273.871,0.711
1772144855822,2026-02-26T22:27:35.822063+00:00,6.94,667.85,31441.34,2.12,0.863,0.051,289.99,0.759
1772144856825,2026-02-26T22:27:36.825085+00:00,5.61,667.61,31441.34,2.12,0.863,0.051,303.806,0.801
1772144857827,2026-02-26T22:27:37.827617+00:00,7.43,670.17,31441.34,2.13,0.863,0.051,320.984,0.851
1772144858830,2026-02-26T22:27:38.830899+00:00,8.36,669.59,31441.34,2.13,0.863,0.051,338.346,0.903
1772144859833,2026-02-26T22:27:39.833524+00:00,6.7,669.66,31441.34,2.13,0.863,0.051,354.464,0.951
1772144860836,2026-02-26T22:27:40.836033+00:00,7.29,669.95,31441.34,2.13,0.863,0.051,370.582,0.997
1772144861838,2026-02-26T22:27:41.838439+00:00,7.4,669.96,31441.34,2.13,0.863,0.051,386.7,1.044
1772144862841,2026-02-26T22:27:42.841156+00:00,7.95,670.04,31441.34,2.13,0.863,0.051,402.818,1.091
1772144863844,2026-02-26T22:27:43.844084+00:00,7.69,670.05,31441.34,2.13,0.863,0.051,418.936,1.138
1772144864847,2026-02-26T22:27:44.847148+00:00,8.25,669.92,31441.34,2.13,0.863,0.051,437.358,1.191
1772144865849,2026-02-26T22:27:45.849849+00:00,7.39,669.71,31441.34,2.13,0.863,0.051,453.476,1.239
1772144866852,2026-02-26T22:27:46.852212+00:00,7.34,669.89,31441.34,2.13,0.863,0.051,469.594,1.286
1772144867855,2026-02-26T22:27:47.855792+00:00,7.79,670.18,31441.34,2.13,0.863,0.051,486.902,1.336
1772144868857,2026-02-26T22:27:48.857935+00:00,6.39,670.13,31441.34,2.13,0.863,0.051,503.951,1.387
1772144869860,2026-02-26T22:27:49.860949+00:00,7.6,669.98,31441.34,2.13,0.863,0.051,520.254,1.436
1772144870864,2026-02-26T22:27:50.864075+00:00,7.52,669.9,31441.34,2.13,0.863,0.051,536.373,1.484
1772144871867,2026-02-26T22:27:51.867285+00:00,7.03,670.38,31441.34,2.13,0.863,0.051,552.491,1.532
1772144872870,2026-02-26T22:27:52.870301+00:00,7.4,670.47,31441.34,2.13,0.863,0.051,570.913,1.588
1772144873873,2026-02-26T22:27:53.873263+00:00,6.15,669.83,31441.34,2.13,0.863,0.051,587.032,1.637
1772144874875,2026-02-26T22:27:54.875903+00:00,7.16,670.1,31441.34,2.13,0.863,49.27,603.15,1.684
1772144875878,2026-02-26T22:27:55.878924+00:00,7.6,670.17,31441.34,2.13,0.863,130.363,619.269,1.732
1772144876881,2026-02-26T22:27:56.881021+00:00,7.43,670.05,31441.34,2.13,0.863,130.363,636.26,1.781
1772144877883,2026-02-26T22:27:57.883022+00:00,7.26,670.59,31441.34,2.13,0.863,130.363,653.809,1.833
1772144878886,2026-02-26T22:27:58.886331+00:00,7.14,669.75,31441.34,2.13,0.863,130.363,669.928,1.882
1772144879889,2026-02-26T22:27:59.889631+00:00,7.36,669.99,31441.34,2.13,0.863,130.363,686.047,1.931
1772144880892,2026-02-26T22:28:00.892249+00:00,8.13,669.89,31441.34,2.13,0.863,130.363,702.165,1.978
1772144881894,2026-02-26T22:28:01.894583+00:00,7.37,669.88,31441.34,2.13,0.863,130.363,718.284,2.025
1772144882896,2026-02-26T22:28:02.896844+00:00,7.99,670.07,31441.34,2.13,0.863,130.363,734.402,2.072
1772144883898,2026-02-26T22:28:03.898828+00:00,8.13,670.16,31441.34,2.13,0.863,130.363,750.583,2.119
1772144884901,2026-02-26T22:28:04.901417+00:00,6.56,669.88,31441.34,2.13,0.863,130.363,766.638,2.166
1772144885904,2026-02-26T22:28:05.904286+00:00,6.23,669.93,31441.34,2.13,0.863,130.363,782.756,2.214
1772144886906,2026-02-26T22:28:06.906836+00:00,7.71,670.15,31441.34,2.13,0.863,130.363,798.874,2.26
1772144887909,2026-02-26T22:28:07.909000+00:00,8.1,670.31,31441.34,2.13,0.863,130.363,814.992,2.306
1772144888911,2026-02-26T22:28:08.911837+00:00,7.28,670.15,31441.34,2.13,0.863,130.363,831.11,2.354
1772144889914,2026-02-26T22:28:09.914068+00:00,6.72,669.75,31441.34,2.13,0.863,130.363,847.23,2.404
1772144890916,2026-02-26T22:28:10.916900+00:00,6.52,669.83,31441.34,2.13,0.863,130.363,863.349,2.454
1772144891919,2026-02-26T22:28:11.919254+00:00,7.63,669.66,31441.34,2.13,0.863,130.363,879.468,2.501
1772144892922,2026-02-26T22:28:12.922394+00:00,6.96,669.8,31441.34,2.13,0.863,130.363,895.588,2.55
1772144893925,2026-02-26T22:28:13.925020+00:00,7.06,669.66,31441.34,2.13,0.863,130.363,911.706,2.597
1772144894927,2026-02-26T22:28:14.927977+00:00,7.17,670.28,31441.34,2.13,0.863,130.363,927.825,2.644
1772144895930,2026-02-26T22:28:15.930927+00:00,7.08,670.22,31441.34,2.13,0.863,130.363,943.943,2.692
1772144896933,2026-02-26T22:28:16.933996+00:00,6.76,670.05,31441.34,2.13,0.863,130.363,960.061,2.738
1772144897935,2026-02-26T22:28:17.935998+00:00,6.75,669.7,31441.34,2.13,0.863,130.363,976.179,2.785
1772144898938,2026-02-26T22:28:18.938945+00:00,7.53,669.69,31441.34,2.13,0.863,130.363,992.297,2.832
1772144899942,2026-02-26T22:28:19.942200+00:00,6.88,669.94,31441.34,2.13,0.863,130.363,1009.121,2.882
1772144900945,2026-02-26T22:28:20.945215+00:00,7.12,670.18,31441.34,2.13,0.863,130.363,1026.837,2.933
1772144901947,2026-02-26T22:28:21.947287+00:00,7.09,670.18,31441.34,2.13,0.863,130.363,1042.955,2.98
1772144902950,2026-02-26T22:28:22.950586+00:00,6.53,669.59,31441.34,2.13,0.863,130.363,1059.074,3.028
1772144903953,2026-02-26T22:28:23.953155+00:00,7.06,669.68,31441.34,2.13,0.863,130.363,1075.193,3.076
1772144904956,2026-02-26T22:28:24.956159+00:00,6.99,669.94,31441.34,2.13,0.863,130.363,1091.312,3.124
1772144905959,2026-02-26T22:28:25.959163+00:00,6.27,670.18,31441.34,2.13,0.863,130.363,1107.852,3.174
1772144906961,2026-02-26T22:28:26.961693+00:00,7.61,670.32,31441.34,2.13,0.863,130.363,1123.55,3.221
1772144907963,2026-02-26T22:28:27.963707+00:00,3.91,670.34,31441.34,2.13,0.863,130.363,1130.458,3.241
1772144908965,2026-02-26T22:28:28.965601+00:00,1.59,669.8,31441.34,2.13,0.863,130.363,1130.458,3.241
1772144909968,2026-02-26T22:28:29.968329+00:00,4.27,669.75,31441.34,2.13,0.863,130.363,1137.367,3.263
1772144910970,2026-02-26T22:28:30.970396+00:00,2.51,669.86,31441.34,2.13,0.863,130.363,1139.67,3.27
1772144911972,2026-02-26T22:28:31.972355+00:00,1.27,669.5,31441.34,2.13,0.863,130.363,1139.67,3.27
