timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771591405824,2026-02-20T12:43:25.824943+00:00,9.46,3789.45,31441.34,12.05,1562.094,307.941,0.0,0.0
1771591406827,2026-02-20T12:43:26.827361+00:00,207.63,3797.25,31441.34,12.08,1562.094,307.941,0.0,0.0
1771591407829,2026-02-20T12:43:27.829108+00:00,260.87,3802.56,31441.34,12.09,1562.094,307.941,0.0,0.0
1771591408830,2026-02-20T12:43:28.830367+00:00,276.91,3802.24,31441.34,12.09,1562.094,307.941,0.0,0.0
1771591409831,2026-02-20T12:43:29.831955+00:00,260.8,3802.05,31441.34,12.09,1562.094,307.941,0.0,0.0
1771591410834,2026-02-20T12:43:30.834022+00:00,259.08,3802.1,31441.34,12.09,1562.094,307.941,0.0,0.0
1771591411835,2026-02-20T12:43:31.835729+00:00,282.6,3802.05,31441.34,12.09,1562.094,307.941,0.0,0.0
1771591412837,2026-02-20T12:43:32.837815+00:00,254.82,3801.82,31441.34,12.09,1562.094,307.941,0.0,0.0
1771591413840,2026-02-20T12:43:33.840340+00:00,254.84,3801.87,31441.34,12.09,1562.094,307.941,0.0,0.0
1771591414841,2026-02-20T12:43:34.841918+00:00,273.62,3802.0,31441.34,12.09,1562.094,307.941,0.0,0.0
1771591415843,2026-02-20T12:43:35.843528+00:00,257.12,3801.86,31441.34,12.09,1562.094,307.941,0.0,0.0
1771591416846,2026-02-20T12:43:36.846712+00:00,257.97,3801.79,31441.34,12.09,1562.094,307.941,0.0,0.0
1771591417847,2026-02-20T12:43:37.847925+00:00,257.59,3801.78,31441.34,12.09,1562.094,307.941,0.0,0.0
1771591418850,2026-02-20T12:43:38.850375+00:00,275.6,3801.78,31441.34,12.09,1562.094,307.941,0.0,0.0
1771591419853,2026-02-20T12:43:39.853331+00:00,258.08,3801.68,31441.34,12.09,1562.094,307.941,0.0,0.0
1771591420855,2026-02-20T12:43:40.855144+00:00,266.89,3801.81,31441.34,12.09,1562.094,307.941,0.0,0.0
1771591421856,2026-02-20T12:43:41.856848+00:00,265.78,3801.77,31441.34,12.09,1562.094,307.941,0.0,0.0
1771591422858,2026-02-20T12:43:42.858849+00:00,257.82,3801.79,31441.34,12.09,1562.094,307.941,0.0,0.0
1771591423862,2026-02-20T12:43:43.862480+00:00,259.12,3801.69,31441.34,12.09,1562.094,307.941,0.0,0.0
1771591424864,2026-02-20T12:43:44.864252+00:00,280.79,3801.66,31441.34,12.09,1562.094,307.941,0.0,0.0
1771591425865,2026-02-20T12:43:45.865981+00:00,260.38,3801.94,31441.34,12.09,1562.094,307.941,0.0,0.0
1771591426869,2026-02-20T12:43:46.869407+00:00,258.27,3801.88,31441.34,12.09,1562.094,307.941,0.0,0.0
1771591427871,2026-02-20T12:43:47.871291+00:00,266.13,3801.73,31441.34,12.09,1562.094,307.941,0.0,0.0
1771591428873,2026-02-20T12:43:48.873547+00:00,268.54,3801.85,31441.34,12.09,1562.094,307.941,0.0,0.0
1771591429875,2026-02-20T12:43:49.875913+00:00,259.04,3806.24,31441.34,12.11,1562.094,316.727,0.0,0.0
1771591430878,2026-02-20T12:43:50.878253+00:00,261.43,3805.45,31441.34,12.1,1562.094,316.727,0.0,0.0
1771591431880,2026-02-20T12:43:51.880366+00:00,277.31,3805.48,31441.34,12.1,1562.094,316.727,0.0,0.0
1771591432882,2026-02-20T12:43:52.882525+00:00,259.69,3805.46,31441.34,12.1,1562.094,316.727,0.0,0.0
1771591433885,2026-02-20T12:43:53.885659+00:00,258.41,3805.54,31441.34,12.1,1562.094,316.727,0.0,0.0
1771591434887,2026-02-20T12:43:54.887527+00:00,276.33,3805.45,31441.34,12.1,1562.094,316.758,0.0,0.0
1771591435890,2026-02-20T12:43:55.890285+00:00,260.45,3805.43,31441.34,12.1,1562.094,316.758,0.0,0.0
1771591436892,2026-02-20T12:43:56.892303+00:00,259.86,3805.59,31441.34,12.1,1562.094,316.758,0.0,0.0
1771591437894,2026-02-20T12:43:57.894642+00:00,274.71,3805.2,31441.34,12.1,1562.094,316.758,0.0,0.0
1771591438896,2026-02-20T12:43:58.896615+00:00,264.17,3805.44,31441.34,12.1,1562.094,316.758,0.0,0.0
1771591439899,2026-02-20T12:43:59.899170+00:00,259.7,3805.31,31441.34,12.1,1562.094,316.758,0.0,0.0
1771591440901,2026-02-20T12:44:00.901638+00:00,260.03,3805.49,31441.34,12.1,1562.094,316.758,0.0,0.0
1771591441903,2026-02-20T12:44:01.903998+00:00,279.85,3805.42,31441.34,12.1,1562.094,316.758,0.0,0.0
1771591442905,2026-02-20T12:44:02.905986+00:00,263.16,3805.2,31441.34,12.1,1562.094,316.758,0.0,0.0
1771591443907,2026-02-20T12:44:03.907822+00:00,271.84,3805.66,31441.34,12.1,1562.094,316.758,0.0,0.0
1771591444910,2026-02-20T12:44:04.910185+00:00,275.01,3805.64,31441.34,12.1,1562.094,316.758,0.0,0.0
