timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768847449322,2026-01-19T18:30:49.322458+00:00,0.04,963.39,31441.34,3.06,16.09,35.188,0.02,0.024
1768847450323,2026-01-19T18:30:50.323966+00:00,1672.28,964.08,31441.34,3.07,16.09,35.188,0.02,0.024
1768847451326,2026-01-19T18:30:51.326397+00:00,2077.9,965.04,31441.34,3.07,16.09,35.188,0.02,0.024
1768847452328,2026-01-19T18:30:52.328641+00:00,2043.26,964.51,31441.34,3.07,16.09,35.188,0.02,0.024
1768847453332,2026-01-19T18:30:53.332116+00:00,2074.87,965.84,31441.34,3.07,16.09,35.188,0.02,0.024
1768847454334,2026-01-19T18:30:54.334260+00:00,2089.31,965.39,31441.34,3.07,16.09,35.188,0.02,0.024
1768847455336,2026-01-19T18:30:55.336570+00:00,2090.0,965.85,31441.34,3.07,16.09,35.188,0.02,0.024
1768847456339,2026-01-19T18:30:56.339434+00:00,2061.35,965.75,31441.34,3.07,16.09,35.188,0.02,0.024
1768847457341,2026-01-19T18:30:57.341636+00:00,2025.07,966.23,31441.34,3.07,16.09,35.188,0.02,0.024
1768847458344,2026-01-19T18:30:58.344356+00:00,2050.65,965.34,31441.34,3.07,16.09,35.188,0.02,0.024
1768847459346,2026-01-19T18:30:59.346477+00:00,2100.59,965.57,31441.34,3.07,16.09,35.188,0.02,0.024
1768847460348,2026-01-19T18:31:00.348344+00:00,2088.79,965.74,31441.34,3.07,16.09,35.188,0.02,0.024
1768847461351,2026-01-19T18:31:01.351198+00:00,2063.8,964.94,31441.34,3.07,16.09,35.188,0.02,0.024
1768847462353,2026-01-19T18:31:02.353125+00:00,2092.31,965.95,31441.34,3.07,16.09,35.188,0.02,0.024
1768847463355,2026-01-19T18:31:03.355513+00:00,2034.14,965.71,31441.34,3.07,16.09,35.188,0.02,0.024
1768847464357,2026-01-19T18:31:04.357276+00:00,2034.97,964.94,31441.34,3.07,16.09,35.188,0.02,0.024
1768847465359,2026-01-19T18:31:05.359428+00:00,2026.13,966.0,31441.34,3.07,16.09,35.188,0.02,0.024
1768847466361,2026-01-19T18:31:06.361616+00:00,2082.71,966.14,31441.34,3.07,16.09,35.23,0.02,0.024
1768847467363,2026-01-19T18:31:07.363920+00:00,2061.76,965.39,31441.34,3.07,16.09,35.23,0.02,0.024
1768847468366,2026-01-19T18:31:08.366406+00:00,2040.79,966.52,31441.34,3.07,16.09,35.23,0.02,0.024
1768847469368,2026-01-19T18:31:09.368587+00:00,2073.68,966.27,31441.34,3.07,16.09,35.23,0.02,0.024
1768847470370,2026-01-19T18:31:10.370602+00:00,2039.56,966.65,31441.34,3.07,16.09,35.23,0.02,0.024
1768847471372,2026-01-19T18:31:11.372801+00:00,2031.45,967.12,31441.34,3.08,16.09,35.23,0.02,0.024
1768847472376,2026-01-19T18:31:12.376419+00:00,2080.0,965.8,31441.34,3.07,16.09,35.23,0.02,0.024
1768847473380,2026-01-19T18:31:13.380461+00:00,2075.09,966.24,31441.34,3.07,16.09,35.23,0.02,0.024
1768847474382,2026-01-19T18:31:14.382643+00:00,2054.33,966.19,31441.34,3.07,16.09,35.23,0.02,0.024
1768847475391,2026-01-19T18:31:15.391148+00:00,2054.04,966.3,31441.34,3.07,16.09,35.23,0.02,0.024
1768847476393,2026-01-19T18:31:16.393467+00:00,2060.41,967.04,31441.34,3.08,16.09,35.23,0.02,0.024
1768847477396,2026-01-19T18:31:17.396009+00:00,2070.24,965.97,31441.34,3.07,16.09,35.23,0.02,0.024
1768847478397,2026-01-19T18:31:18.397993+00:00,2039.29,967.08,31441.34,3.08,16.09,35.23,0.02,0.024
1768847479400,2026-01-19T18:31:19.400196+00:00,2037.69,966.09,31441.34,3.07,16.09,35.23,0.02,0.024
1768847480402,2026-01-19T18:31:20.402507+00:00,2038.66,966.32,31441.34,3.07,16.09,35.23,0.02,0.024
1768847481405,2026-01-19T18:31:21.405088+00:00,2085.09,965.83,31441.34,3.07,16.09,35.23,0.02,0.024
1768847482408,2026-01-19T18:31:22.408204+00:00,2071.99,966.39,31441.34,3.07,16.09,35.23,0.02,0.024
1768847483410,2026-01-19T18:31:23.410340+00:00,2020.61,966.12,31441.34,3.07,16.09,35.23,0.02,0.024
1768847484413,2026-01-19T18:31:24.413353+00:00,2069.56,967.93,31441.34,3.08,16.09,35.23,0.02,0.024
1768847485415,2026-01-19T18:31:25.415817+00:00,2058.7,967.79,31441.34,3.08,16.09,35.23,0.02,0.024
1768847486417,2026-01-19T18:31:26.417487+00:00,2064.98,968.5,31441.34,3.08,16.09,35.23,0.02,0.024
1768847487420,2026-01-19T18:31:27.420899+00:00,2080.73,968.16,31441.34,3.08,16.09,35.23,0.02,0.024
1768847488422,2026-01-19T18:31:28.422985+00:00,2012.46,968.48,31441.34,3.08,16.09,35.23,0.02,0.024
1768847489425,2026-01-19T18:31:29.425257+00:00,238.26,967.16,31441.34,3.08,16.09,35.23,0.02,0.024
