timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772148196382,2026-02-26T23:23:16.382940+00:00,0.04,809.74,31441.34,2.58,0.0,0.043,234.171,249.994
1772148197384,2026-02-26T23:23:17.384774+00:00,11.19,813.71,31441.34,2.59,0.0,0.043,237.093,282.161
1772148198386,2026-02-26T23:23:18.386374+00:00,11.75,838.7,31441.34,2.67,0.0,0.043,240.776,319.599
1772148199389,2026-02-26T23:23:19.389657+00:00,12.87,837.45,31441.34,2.66,0.0,0.043,244.541,360.279
1772148200392,2026-02-26T23:23:20.392192+00:00,13.16,838.16,31441.34,2.67,0.0,0.043,248.277,400.349
1772148201394,2026-02-26T23:23:21.394332+00:00,12.63,837.78,31441.34,2.66,0.0,0.043,251.989,439.125
1772148202396,2026-02-26T23:23:22.396828+00:00,10.14,812.06,31441.34,2.58,0.0,0.043,255.724,475.402
1772148203399,2026-02-26T23:23:23.399016+00:00,12.25,810.39,31441.34,2.58,0.0,0.043,258.897,515.649
1772148204401,2026-02-26T23:23:24.401302+00:00,13.52,812.32,31441.34,2.58,0.0,0.043,262.607,555.899
1772148205404,2026-02-26T23:23:25.404990+00:00,13.02,837.53,31441.34,2.66,0.0,0.043,266.262,593.611
1772148206407,2026-02-26T23:23:26.407632+00:00,12.58,813.75,31441.34,2.59,0.0,0.043,270.052,636.391
1772148207409,2026-02-26T23:23:27.409151+00:00,12.14,837.39,31441.34,2.66,0.0,0.043,273.747,674.062
1772148208411,2026-02-26T23:23:28.411237+00:00,12.33,837.69,31441.34,2.66,0.0,0.051,277.526,715.737
1772148209414,2026-02-26T23:23:29.414015+00:00,11.54,837.13,31441.34,2.66,0.0,0.051,281.224,753.058
1772148210416,2026-02-26T23:23:30.416350+00:00,12.33,837.7,31441.34,2.66,0.0,0.051,284.992,794.92
1772148211418,2026-02-26T23:23:31.418177+00:00,12.08,837.11,31441.34,2.66,0.0,0.051,288.708,833.548
1772148212420,2026-02-26T23:23:32.420002+00:00,11.41,837.64,31441.34,2.66,0.0,0.051,292.462,873.792
1772148213422,2026-02-26T23:23:33.422063+00:00,12.94,837.27,31441.34,2.66,0.0,0.051,296.237,916.837
1772148214423,2026-02-26T23:23:34.423921+00:00,12.71,838.0,31441.34,2.67,0.0,0.051,299.947,955.945
1772148215426,2026-02-26T23:23:35.426116+00:00,12.32,837.68,31441.34,2.66,0.0,0.051,303.739,997.326
1772148216428,2026-02-26T23:23:36.428230+00:00,11.91,838.18,31441.34,2.67,0.0,0.051,307.463,1037.683
1772148217430,2026-02-26T23:23:37.430938+00:00,12.54,838.75,31441.34,2.67,0.0,0.051,311.218,1077.877
1772148218433,2026-02-26T23:23:38.433016+00:00,11.62,837.57,31441.34,2.66,0.0,0.051,314.942,1116.628
1772148219434,2026-02-26T23:23:39.434860+00:00,11.93,838.22,31441.34,2.67,0.0,0.051,318.633,1155.504
1772148220437,2026-02-26T23:23:40.437243+00:00,11.49,814.37,31441.34,2.59,0.0,0.051,322.373,1191.768
1772148221439,2026-02-26T23:23:41.439606+00:00,12.4,813.43,31441.34,2.59,0.0,0.051,325.476,1232.011
1772148222442,2026-02-26T23:23:42.442003+00:00,12.27,834.01,31441.34,2.65,0.0,0.051,329.159,1269.683
1772148223444,2026-02-26T23:23:43.444145+00:00,12.63,834.14,31441.34,2.65,0.0,210.699,332.918,1310.114
1772148224445,2026-02-26T23:23:44.445689+00:00,11.79,834.52,31441.34,2.65,0.0,210.699,336.618,1348.679
1772148225448,2026-02-26T23:23:45.448179+00:00,11.74,819.41,31441.34,2.61,0.0,210.699,340.348,1384.943
1772148226450,2026-02-26T23:23:46.450238+00:00,13.3,831.71,31441.34,2.65,0.0,210.699,344.088,1427.24
1772148227451,2026-02-26T23:23:47.451845+00:00,13.67,834.66,31441.34,2.65,0.0,210.699,347.826,1469.413
1772148228454,2026-02-26T23:23:48.454340+00:00,13.4,830.1,31441.34,2.64,0.0,210.699,351.574,1505.677
1772148229456,2026-02-26T23:23:49.456935+00:00,11.75,810.09,31441.34,2.58,0.0,210.699,354.739,1545.92
1772148230460,2026-02-26T23:23:50.460069+00:00,12.72,812.97,31441.34,2.59,0.0,210.699,358.42,1586.167
1772148231463,2026-02-26T23:23:51.463071+00:00,12.43,837.5,31441.34,2.66,0.0,210.699,362.11,1624.132
1772148232465,2026-02-26T23:23:52.465150+00:00,13.16,838.62,31441.34,2.67,0.0,210.699,365.847,1665.391
1772148233467,2026-02-26T23:23:53.467340+00:00,12.64,837.5,31441.34,2.66,0.0,210.699,369.582,1704.268
1772148234469,2026-02-26T23:23:54.469742+00:00,12.99,838.26,31441.34,2.67,0.0,210.699,373.311,1744.746
1772148235472,2026-02-26T23:23:55.472005+00:00,12.9,837.82,31441.34,2.66,0.0,210.699,377.01,1783.326
1772148236474,2026-02-26T23:23:56.474520+00:00,10.95,810.3,31441.34,2.58,0.0,210.699,380.178,1819.588
1772148237476,2026-02-26T23:23:57.476168+00:00,13.1,812.11,31441.34,2.58,0.0,210.699,383.887,1859.833
1772148238478,2026-02-26T23:23:58.478556+00:00,12.9,814.4,31441.34,2.59,0.0,210.699,387.591,1900.077
1772148239480,2026-02-26T23:23:59.480511+00:00,12.33,834.14,31441.34,2.65,0.0,210.699,391.295,1937.623
1772148240482,2026-02-26T23:24:00.482285+00:00,12.88,835.3,31441.34,2.66,0.0,210.699,395.049,1979.599
1772148241483,2026-02-26T23:24:01.483566+00:00,12.59,834.99,31441.34,2.66,0.0,210.699,398.755,2018.112
1772148242485,2026-02-26T23:24:02.485643+00:00,12.85,834.48,31441.34,2.65,0.0,210.699,402.482,2056.988
1772148243487,2026-02-26T23:24:03.487451+00:00,12.29,823.02,31441.34,2.62,0.0,210.699,406.215,2093.252
1772148244489,2026-02-26T23:24:04.489500+00:00,11.39,810.59,31441.34,2.58,0.0,210.699,409.383,2133.494
