timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780349958093,2026-06-01T21:39:18.093182+00:00,0.0,1091.68,31441.34,3.47,0.0,106.805,211.338,0.563
1780349959095,2026-06-01T21:39:19.095648+00:00,1.36,1091.41,31441.34,3.47,0.0,106.805,211.338,0.563
1780349960097,2026-06-01T21:39:20.097572+00:00,1.43,1091.22,31441.34,3.47,0.0,106.805,211.338,0.563
1780349961099,2026-06-01T21:39:21.099224+00:00,227.59,1096.72,31441.34,3.49,0.0,106.805,215.37,0.601
1780349962101,2026-06-01T21:39:22.101748+00:00,378.34,1095.43,31441.34,3.48,0.0,106.805,222.28,0.659
1780349963103,2026-06-01T21:39:23.103213+00:00,392.0,1107.83,31441.34,3.52,0.0,106.805,229.765,0.726
1780349964105,2026-06-01T21:39:24.105137+00:00,415.66,1108.25,31441.34,3.52,0.0,210.805,237.251,0.795
1780349965107,2026-06-01T21:39:25.107592+00:00,427.27,1116.25,31441.34,3.55,0.0,210.805,245.312,0.869
1780349966109,2026-06-01T21:39:26.109381+00:00,403.09,1108.11,31441.34,3.52,0.0,210.805,252.798,0.942
1780349967111,2026-06-01T21:39:27.111100+00:00,397.44,1114.33,31441.34,3.54,0.0,210.805,260.86,1.013
1780349968112,2026-06-01T21:39:28.112531+00:00,421.93,1110.31,31441.34,3.53,0.0,210.805,268.346,1.087
1780349969114,2026-06-01T21:39:29.114382+00:00,405.63,1107.27,31441.34,3.52,0.0,210.805,276.407,1.158
1780349970116,2026-06-01T21:39:30.116371+00:00,436.87,1111.91,31441.34,3.54,0.0,210.805,284.468,1.232
1780349971118,2026-06-01T21:39:31.118618+00:00,428.85,1111.54,31441.34,3.54,0.0,210.805,291.954,1.303
1780349972120,2026-06-01T21:39:32.120589+00:00,418.6,1105.79,31441.34,3.52,0.0,210.805,299.661,1.377
1780349973122,2026-06-01T21:39:33.122542+00:00,429.51,1113.63,31441.34,3.54,0.0,210.805,307.501,1.446
1780349974124,2026-06-01T21:39:34.124134+00:00,399.94,1105.21,31441.34,3.52,0.0,210.805,314.41,1.513
1780349975126,2026-06-01T21:39:35.126206+00:00,432.26,1111.24,31441.34,3.53,0.0,210.805,322.472,1.588
1780349976128,2026-06-01T21:39:36.128907+00:00,425.54,1117.41,31441.34,3.55,0.0,210.805,330.534,1.659
1780349977130,2026-06-01T21:39:37.130555+00:00,407.07,1113.64,31441.34,3.54,0.0,210.805,338.02,1.73
1780349978132,2026-06-01T21:39:38.132852+00:00,413.42,1112.43,31441.34,3.54,0.0,210.805,345.505,1.802
1780349979135,2026-06-01T21:39:39.135878+00:00,406.6,1112.91,31441.34,3.54,0.0,210.805,353.566,1.872
1780349980138,2026-06-01T21:39:40.138149+00:00,420.27,1112.49,31441.34,3.54,0.0,210.805,361.051,1.942
1780349981139,2026-06-01T21:39:41.139682+00:00,426.03,1111.35,31441.34,3.53,0.0,210.805,368.537,2.014
1780349982140,2026-06-01T21:39:42.140854+00:00,431.85,1122.55,31441.34,3.57,0.0,210.805,376.988,2.089
1780349983143,2026-06-01T21:39:43.143326+00:00,403.85,1120.72,31441.34,3.56,0.0,210.805,384.083,2.154
1780349984145,2026-06-01T21:39:44.145413+00:00,422.41,1115.08,31441.34,3.55,0.0,210.805,391.569,2.226
1780349985147,2026-06-01T21:39:45.147402+00:00,421.4,1115.12,31441.34,3.55,0.0,210.805,399.63,2.296
1780349986149,2026-06-01T21:39:46.149194+00:00,431.72,1114.61,31441.34,3.55,0.0,210.805,407.116,2.364
1780349987151,2026-06-01T21:39:47.151736+00:00,427.22,1116.55,31441.34,3.55,0.0,210.805,414.602,2.436
1780349988153,2026-06-01T21:39:48.153600+00:00,430.25,1113.38,31441.34,3.54,0.0,210.805,422.788,2.51
1780349989154,2026-06-01T21:39:49.154886+00:00,400.35,1114.79,31441.34,3.55,0.0,387.242,430.461,2.579
1780349990158,2026-06-01T21:39:50.158418+00:00,414.88,1117.12,31441.34,3.55,0.0,387.242,438.21,2.648
1780349991160,2026-06-01T21:39:51.160693+00:00,396.9,1118.12,31441.34,3.56,0.0,387.242,445.121,2.717
1780349992164,2026-06-01T21:39:52.164425+00:00,409.18,1116.04,31441.34,3.55,0.0,387.242,452.607,2.785
1780349993165,2026-06-01T21:39:53.165778+00:00,411.29,1118.24,31441.34,3.56,0.0,387.242,460.093,2.853
1780349994168,2026-06-01T21:39:54.168523+00:00,434.19,1113.21,31441.34,3.54,0.0,387.242,467.579,2.921
1780349995170,2026-06-01T21:39:55.170331+00:00,425.64,1118.01,31441.34,3.56,0.0,387.242,475.064,2.994
1780349996172,2026-06-01T21:39:56.172134+00:00,432.45,1122.15,31441.34,3.57,0.0,387.242,483.701,3.069
1780349997174,2026-06-01T21:39:57.174553+00:00,439.17,1118.14,31441.34,3.56,0.0,387.242,491.186,3.138
1780349998176,2026-06-01T21:39:58.176843+00:00,441.01,1119.84,31441.34,3.56,0.0,387.242,499.248,3.212
1780349999178,2026-06-01T21:39:59.178942+00:00,406.1,1116.36,31441.34,3.55,0.0,387.242,506.763,3.284
1780350000181,2026-06-01T21:40:00.181747+00:00,425.4,1116.96,31441.34,3.55,0.0,387.242,514.795,3.353
1780350001183,2026-06-01T21:40:01.183335+00:00,414.32,1118.75,31441.34,3.56,0.0,387.242,522.28,3.421
1780350002185,2026-06-01T21:40:02.185337+00:00,380.11,1117.13,31441.34,3.55,0.0,387.242,529.439,3.49
1780350003187,2026-06-01T21:40:03.187651+00:00,394.95,1114.11,31441.34,3.54,0.0,387.242,537.21,3.56
1780350004189,2026-06-01T21:40:04.189592+00:00,394.23,1114.87,31441.34,3.55,0.0,387.242,544.161,3.628
1780350005191,2026-06-01T21:40:05.191171+00:00,394.28,1118.05,31441.34,3.56,0.0,387.242,551.971,3.697
1780350006194,2026-06-01T21:40:06.194310+00:00,405.38,1129.52,31441.34,3.59,0.0,387.242,559.707,3.767
1780350007196,2026-06-01T21:40:07.196756+00:00,410.33,1117.65,31441.34,3.55,0.0,387.242,566.617,3.836
1780350008199,2026-06-01T21:40:08.199172+00:00,412.92,1116.36,31441.34,3.55,0.0,387.242,574.104,3.902
1780350009201,2026-06-01T21:40:09.201210+00:00,423.22,1117.59,31441.34,3.55,0.0,387.242,581.589,3.974
1780350010203,2026-06-01T21:40:10.203760+00:00,417.35,1118.61,31441.34,3.56,0.0,387.242,589.402,4.043
1780350011206,2026-06-01T21:40:11.206435+00:00,427.32,1118.04,31441.34,3.56,0.0,387.242,597.135,4.111
1780350012208,2026-06-01T21:40:12.208644+00:00,425.93,1117.55,31441.34,3.55,0.0,387.242,604.621,4.183
1780350013210,2026-06-01T21:40:13.210337+00:00,407.83,1117.21,31441.34,3.55,0.0,387.242,612.308,4.252
1780350014213,2026-06-01T21:40:14.213525+00:00,399.92,1118.66,31441.34,3.56,0.0,387.242,619.592,4.316
1780350015215,2026-06-01T21:40:15.215278+00:00,415.64,1117.08,31441.34,3.55,0.0,387.242,627.653,4.389
1780350016218,2026-06-01T21:40:16.218163+00:00,410.15,1116.73,31441.34,3.55,0.0,387.242,635.139,4.459
1780350017219,2026-06-01T21:40:17.219909+00:00,387.71,1117.95,31441.34,3.56,0.0,387.242,642.049,4.526
1780350018222,2026-06-01T21:40:18.222176+00:00,396.89,1119.94,31441.34,3.56,0.0,387.242,649.534,4.59
1780350019224,2026-06-01T21:40:19.224427+00:00,405.42,1117.62,31441.34,3.55,0.0,387.242,657.019,4.658
1780350020226,2026-06-01T21:40:20.226233+00:00,423.38,1117.87,31441.34,3.56,0.0,387.242,665.081,4.733
1780350021228,2026-06-01T21:40:21.228197+00:00,430.77,1118.12,31441.34,3.56,0.0,387.242,672.567,4.805
1780350022232,2026-06-01T21:40:22.232177+00:00,432.82,1117.67,31441.34,3.55,0.0,387.242,680.627,4.874
1780350023234,2026-06-01T21:40:23.234608+00:00,424.04,1117.87,31441.34,3.56,0.0,387.242,688.689,4.948
1780350024237,2026-06-01T21:40:24.237181+00:00,444.28,1117.33,31441.34,3.55,0.0,387.242,696.751,5.022
1780350025239,2026-06-01T21:40:25.239322+00:00,410.94,1118.68,31441.34,3.56,0.0,387.242,704.237,5.09
1780350026240,2026-06-01T21:40:26.240345+00:00,422.27,1118.64,31441.34,3.56,0.0,387.242,711.722,5.163
1780350027242,2026-06-01T21:40:27.242927+00:00,420.0,1119.26,31441.34,3.56,0.0,387.242,719.783,5.232
1780350028245,2026-06-01T21:40:28.245105+00:00,423.07,1120.07,31441.34,3.56,0.0,387.242,727.269,5.304
1780350029246,2026-06-01T21:40:29.246975+00:00,439.56,1120.64,31441.34,3.56,0.0,387.242,735.33,5.378
1780350030249,2026-06-01T21:40:30.249699+00:00,431.46,1120.68,31441.34,3.56,0.0,387.242,743.392,5.45
1780350031252,2026-06-01T21:40:31.252843+00:00,442.77,1121.22,31441.34,3.57,0.0,387.242,751.453,5.524
1780350032254,2026-06-01T21:40:32.254206+00:00,418.2,1120.07,31441.34,3.56,0.0,387.242,758.939,5.597
1780350033255,2026-06-01T21:40:33.255972+00:00,438.62,1120.41,31441.34,3.56,0.0,387.242,767.001,5.667
1780350034259,2026-06-01T21:40:34.259065+00:00,429.9,1120.03,31441.34,3.56,0.0,387.242,775.062,5.741
1780350035260,2026-06-01T21:40:35.260725+00:00,429.01,1120.16,31441.34,3.56,0.0,387.242,782.547,5.814
1780350036262,2026-06-01T21:40:36.262799+00:00,437.77,1120.12,31441.34,3.56,0.0,387.242,790.923,5.889
1780350037264,2026-06-01T21:40:37.264205+00:00,413.73,1119.03,31441.34,3.56,0.0,387.242,798.095,5.953
1780350038266,2026-06-01T21:40:38.266231+00:00,427.21,1120.65,31441.34,3.56,0.0,387.242,806.157,6.033
1780350039268,2026-06-01T21:40:39.268200+00:00,429.31,1120.36,31441.34,3.56,0.0,387.242,814.218,6.107
1780350040270,2026-06-01T21:40:40.270305+00:00,321.86,1119.47,31441.34,3.56,0.0,387.242,819.977,6.16
