timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768822951417,2026-01-19T11:42:31.417167+00:00,0.0,587.09,31441.34,1.87,332.344,0.074,0.009,0.007
1768822952419,2026-01-19T11:42:32.419261+00:00,805.25,586.6,31441.34,1.87,332.344,0.074,0.009,0.007
1768822953421,2026-01-19T11:42:33.421981+00:00,1007.09,586.58,31441.34,1.87,332.344,0.074,0.009,0.007
1768822954425,2026-01-19T11:42:34.425047+00:00,1008.26,586.61,31441.34,1.87,332.344,0.074,0.009,0.007
1768822955428,2026-01-19T11:42:35.428464+00:00,1007.69,586.59,31441.34,1.87,332.344,0.074,0.009,0.007
1768822956429,2026-01-19T11:42:36.429864+00:00,1006.86,586.72,31441.34,1.87,332.344,0.074,0.009,0.007
1768822957432,2026-01-19T11:42:37.432029+00:00,1008.85,586.75,31441.34,1.87,332.344,0.074,0.009,0.007
1768822958434,2026-01-19T11:42:38.434873+00:00,1005.4,586.68,31441.34,1.87,332.344,0.074,0.009,0.007
1768822959436,2026-01-19T11:42:39.436924+00:00,1008.42,586.76,31441.34,1.87,332.344,0.074,0.009,0.007
1768822960439,2026-01-19T11:42:40.439092+00:00,1006.74,586.9,31441.34,1.87,332.344,0.074,0.009,0.007
1768822961441,2026-01-19T11:42:41.441276+00:00,1008.55,586.81,31441.34,1.87,332.344,0.074,0.009,0.007
1768822962442,2026-01-19T11:42:42.442558+00:00,1008.3,586.94,31441.34,1.87,332.344,0.074,0.009,0.007
1768822963446,2026-01-19T11:42:43.446734+00:00,1006.23,586.94,31441.34,1.87,332.344,0.074,0.009,0.007
1768822964448,2026-01-19T11:42:44.448741+00:00,1008.24,586.94,31441.34,1.87,332.344,0.074,0.009,0.007
1768822965450,2026-01-19T11:42:45.450695+00:00,1005.95,587.23,31441.34,1.87,332.344,0.074,0.009,0.007
1768822966452,2026-01-19T11:42:46.452648+00:00,1006.01,587.0,31441.34,1.87,332.344,0.074,0.009,0.007
1768822967455,2026-01-19T11:42:47.455511+00:00,1007.17,587.09,31441.34,1.87,332.344,0.074,0.009,0.007
1768822968457,2026-01-19T11:42:48.457417+00:00,1008.35,586.99,31441.34,1.87,332.344,0.074,0.009,0.007
1768822969459,2026-01-19T11:42:49.459763+00:00,693.38,587.04,31441.34,1.87,332.344,0.074,0.009,0.008
