timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770903948432,2026-02-12T13:45:48.432723+00:00,0.03,1033.0,31441.34,3.29,10.199,0.0,497.263,242.587
1770903949435,2026-02-12T13:45:49.435601+00:00,12.65,1033.92,31441.34,3.29,10.199,0.0,523.262,258.743
1770903950437,2026-02-12T13:45:50.437440+00:00,13.8,1041.36,31441.34,3.31,10.199,0.0,549.32,289.968
1770903951439,2026-02-12T13:45:51.439505+00:00,13.88,1037.64,31441.34,3.3,10.199,0.0,576.108,315.196
1770903952441,2026-02-12T13:45:52.441771+00:00,13.63,1037.49,31441.34,3.3,10.199,0.0,607.683,339.41
1770903953443,2026-02-12T13:45:53.443894+00:00,16.21,1041.59,31441.34,3.31,10.199,0.0,636.123,369.925
1770903954447,2026-02-12T13:45:54.447684+00:00,13.76,1038.2,31441.34,3.3,10.199,0.0,662.194,395.867
1770903955449,2026-02-12T13:45:55.449254+00:00,15.4,1038.36,31441.34,3.3,10.199,0.0,696.87,420.086
1770903956451,2026-02-12T13:45:56.451472+00:00,15.06,1041.2,31441.34,3.31,10.199,0.0,722.927,450.947
1770903957455,2026-02-12T13:45:57.455079+00:00,13.5,1037.88,31441.34,3.3,10.199,0.0,749.43,476.54
1770903958457,2026-02-12T13:45:58.457665+00:00,13.22,1038.05,31441.34,3.3,10.199,0.0,780.951,500.755
1770903959460,2026-02-12T13:45:59.460471+00:00,17.16,1042.04,31441.34,3.31,10.199,0.0,809.786,532.219
1770903960462,2026-02-12T13:46:00.462517+00:00,14.81,1037.84,31441.34,3.3,10.199,0.0,841.208,557.222
1770903961464,2026-02-12T13:46:01.464745+00:00,17.38,1062.01,31441.34,3.38,10.199,0.0,870.548,587.078
1770903962467,2026-02-12T13:46:02.467038+00:00,11.92,1038.07,31441.34,3.3,10.199,0.0,896.63,613.683
1770903963469,2026-02-12T13:46:03.469808+00:00,14.08,1038.3,31441.34,3.3,10.199,0.0,922.676,637.886
1770903964472,2026-02-12T13:46:04.472006+00:00,13.2,1037.62,31441.34,3.3,10.199,0.0,955.765,662.103
1770903965474,2026-02-12T13:46:05.474248+00:00,17.07,1040.44,31441.34,3.31,10.199,152.07,983.47,690.295
1770903966477,2026-02-12T13:46:06.477140+00:00,14.14,1038.41,31441.34,3.3,10.199,236.176,1009.548,718.558
1770903967479,2026-02-12T13:46:07.479357+00:00,13.21,1037.8,31441.34,3.3,10.199,236.176,1039.848,742.77
1770903968482,2026-02-12T13:46:08.482454+00:00,15.49,1037.27,31441.34,3.3,10.199,236.176,1070.276,766.984
1770903969485,2026-02-12T13:46:09.485309+00:00,14.13,1049.59,31441.34,3.34,10.199,236.176,1096.363,799.232
1770903970486,2026-02-12T13:46:10.486951+00:00,12.25,1049.65,31441.34,3.34,10.199,236.176,1127.222,823.444
1770903971488,2026-02-12T13:46:11.488453+00:00,15.24,1053.05,31441.34,3.35,10.199,250.871,1157.104,854.451
1770903972490,2026-02-12T13:46:12.490999+00:00,12.87,1049.77,31441.34,3.34,10.199,250.871,1184.937,879.905
1770903973493,2026-02-12T13:46:13.493020+00:00,14.69,1052.61,31441.34,3.35,10.199,250.871,1217.922,908.112
1770903974496,2026-02-12T13:46:14.496560+00:00,11.7,1049.21,31441.34,3.34,10.199,250.871,1244.01,936.378
1770903975498,2026-02-12T13:46:15.498435+00:00,13.46,1049.58,31441.34,3.34,10.199,250.871,1276.534,960.594
1770903976500,2026-02-12T13:46:16.500600+00:00,15.16,1053.68,31441.34,3.35,10.199,250.871,1304.742,990.345
1770903977502,2026-02-12T13:46:17.502908+00:00,13.03,1049.57,31441.34,3.34,10.199,250.871,1331.015,1017.046
1770903978506,2026-02-12T13:46:18.506445+00:00,15.96,1053.34,31441.34,3.35,10.199,250.871,1365.502,1041.453
1770903979509,2026-02-12T13:46:19.509832+00:00,12.73,1055.36,31441.34,3.36,10.199,250.871,1391.579,1073.512
1770903980511,2026-02-12T13:46:20.511891+00:00,12.96,1054.24,31441.34,3.35,10.199,250.871,1420.705,1097.72
1770903981514,2026-02-12T13:46:21.514066+00:00,15.59,1056.94,31441.34,3.36,10.199,250.871,1452.326,1128.092
1770903982516,2026-02-12T13:46:22.516605+00:00,12.83,1053.38,31441.34,3.35,10.199,250.871,1478.759,1154.182
1770903983519,2026-02-12T13:46:23.519084+00:00,13.09,1054.23,31441.34,3.35,10.199,250.871,1513.078,1178.407
1770903984520,2026-02-12T13:46:24.520888+00:00,14.13,1053.95,31441.34,3.35,10.199,250.871,1539.168,1210.658
1770903985523,2026-02-12T13:46:25.523252+00:00,13.77,1053.82,31441.34,3.35,10.199,250.871,1573.844,1234.879
1770903986525,2026-02-12T13:46:26.525912+00:00,13.56,1053.98,31441.34,3.35,10.199,250.871,1599.935,1267.129
1770903987527,2026-02-12T13:46:27.527425+00:00,13.11,1053.84,31441.34,3.35,10.199,250.871,1633.32,1291.349
1770903988528,2026-02-12T13:46:28.528960+00:00,14.78,1055.36,31441.34,3.36,10.199,250.871,1660.693,1323.604
1770903989530,2026-02-12T13:46:29.530853+00:00,12.43,1053.58,31441.34,3.35,10.199,250.871,1691.147,1347.816
1770903990533,2026-02-12T13:46:30.533179+00:00,15.1,1056.75,31441.34,3.36,10.199,250.871,1721.45,1379.231
1770903991536,2026-02-12T13:46:31.536789+00:00,11.71,1053.52,31441.34,3.35,10.199,250.871,1747.581,1404.282
1770903992539,2026-02-12T13:46:32.539322+00:00,12.72,1053.78,31441.34,3.35,10.199,250.871,1778.552,1428.496
1770903993541,2026-02-12T13:46:33.541915+00:00,15.16,1057.39,31441.34,3.36,10.199,250.871,1808.268,1460.053
1770903994544,2026-02-12T13:46:34.544389+00:00,11.88,1053.27,31441.34,3.35,10.199,250.871,1834.334,1484.961
1770903995546,2026-02-12T13:46:35.546329+00:00,13.92,1053.52,31441.34,3.35,10.199,250.871,1869.013,1509.185
1770903996548,2026-02-12T13:46:36.548877+00:00,12.97,1053.98,31441.34,3.35,10.199,250.871,1895.661,1541.439
1770903997551,2026-02-12T13:46:37.551489+00:00,15.75,1057.73,31441.34,3.36,10.199,250.871,1929.78,1568.904
1770903998554,2026-02-12T13:46:38.554263+00:00,12.33,1053.96,31441.34,3.35,10.199,250.871,1955.995,1597.908
1770903999556,2026-02-12T13:46:39.556064+00:00,15.19,1053.47,31441.34,3.35,10.199,250.871,1990.552,1622.13
1770904000558,2026-02-12T13:46:40.558260+00:00,12.61,1054.03,31441.34,3.35,10.199,250.871,2016.937,1654.382
1770904001560,2026-02-12T13:46:41.560848+00:00,13.2,1053.7,31441.34,3.35,10.199,250.871,2051.315,1678.6
1770904002563,2026-02-12T13:46:42.563197+00:00,14.41,1053.6,31441.34,3.35,10.199,250.871,2077.405,1710.851
1770904003565,2026-02-12T13:46:43.565749+00:00,12.98,1053.72,31441.34,3.35,10.199,250.871,2107.621,1735.06
1770904004568,2026-02-12T13:46:44.568307+00:00,14.95,1056.46,31441.34,3.36,10.199,250.871,2138.152,1767.32
1770904005570,2026-02-12T13:46:45.570786+00:00,12.4,1053.72,31441.34,3.35,10.199,250.871,2168.722,1791.529
1770904006572,2026-02-12T13:46:46.572966+00:00,16.08,1057.67,31441.34,3.36,10.199,250.871,2198.973,1822.374
1770904007575,2026-02-12T13:46:47.575552+00:00,12.33,1053.57,31441.34,3.35,10.199,250.871,2225.046,1847.988
1770904008577,2026-02-12T13:46:48.577149+00:00,15.22,1053.57,31441.34,3.35,10.199,250.871,2259.723,1872.208
1770904009579,2026-02-12T13:46:49.579984+00:00,13.76,1056.34,31441.34,3.36,10.199,250.871,2285.801,1904.457
1770904010581,2026-02-12T13:46:50.581898+00:00,13.1,1053.73,31441.34,3.35,10.199,250.871,2315.85,1928.668
1770904011584,2026-02-12T13:46:51.584508+00:00,15.39,1057.47,31441.34,3.36,10.199,250.871,2346.534,1956.691
1770904012586,2026-02-12T13:46:52.586809+00:00,12.84,1053.78,31441.34,3.35,10.199,250.871,2372.62,1985.121
1770904013589,2026-02-12T13:46:53.589687+00:00,12.64,1053.61,31441.34,3.35,10.199,250.871,2398.66,2009.326
1770904014592,2026-02-12T13:46:54.592019+00:00,13.08,1057.86,31441.34,3.36,10.199,250.871,2430.516,2033.543
1770904015593,2026-02-12T13:46:55.593705+00:00,15.35,1060.42,31441.34,3.37,10.199,250.871,2459.402,2063.464
1770904016597,2026-02-12T13:46:56.597033+00:00,12.46,1058.16,31441.34,3.37,10.199,250.871,2486.998,2090.005
1770904017599,2026-02-12T13:46:57.599259+00:00,15.04,1060.94,31441.34,3.37,10.199,250.871,2520.159,2118.051
1770904018601,2026-02-12T13:46:58.601588+00:00,13.05,1057.86,31441.34,3.36,10.199,250.871,2547.069,2146.475
1770904019604,2026-02-12T13:46:59.604174+00:00,13.73,1057.53,31441.34,3.36,10.199,250.871,2580.924,2170.692
1770904020605,2026-02-12T13:47:00.605295+00:00,14.8,1060.56,31441.34,3.37,10.199,250.871,2606.995,2202.325
1770904021607,2026-02-12T13:47:01.607531+00:00,13.17,1057.49,31441.34,3.36,10.199,250.871,2637.248,2227.151
1770904022609,2026-02-12T13:47:02.609962+00:00,15.64,1060.36,31441.34,3.37,10.199,250.871,2667.751,2256.74
1770904023611,2026-02-12T13:47:03.611616+00:00,12.95,1057.44,31441.34,3.36,10.199,250.871,2696.227,2283.619
