timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772050011239,2026-02-25T20:06:51.239134+00:00,0.0,3110.0,31441.34,9.89,2572.723,181.562,0.0,0.0
1772050012241,2026-02-25T20:06:52.241827+00:00,769.33,3113.21,31441.34,9.9,2572.723,181.562,0.0,0.0
1772050013243,2026-02-25T20:06:53.243539+00:00,833.16,3188.94,31441.34,10.14,2572.723,181.562,0.0,0.0
1772050014245,2026-02-25T20:06:54.245067+00:00,953.45,3116.89,31441.34,9.91,2572.723,181.562,0.0,0.0
1772050015247,2026-02-25T20:06:55.247347+00:00,914.44,3112.57,31441.34,9.9,2572.723,181.562,0.0,0.0
1772050016248,2026-02-25T20:06:56.248940+00:00,949.59,3124.56,31441.34,9.94,2572.723,181.562,0.0,0.0
1772050017251,2026-02-25T20:06:57.251983+00:00,891.58,3120.79,31441.34,9.93,2572.723,181.562,0.0,0.0
1772050018254,2026-02-25T20:06:58.254290+00:00,886.25,3120.83,31441.34,9.93,2572.723,181.562,0.0,0.0
1772050019256,2026-02-25T20:06:59.256672+00:00,808.2,3116.66,31441.34,9.91,2572.723,181.562,0.0,0.0
1772050020258,2026-02-25T20:07:00.258773+00:00,866.19,3095.12,31441.34,9.84,2572.723,181.562,0.0,0.0
1772050021260,2026-02-25T20:07:01.260109+00:00,917.47,3112.5,31441.34,9.9,2572.723,181.562,0.0,0.0
1772050022262,2026-02-25T20:07:02.262147+00:00,887.1,3167.63,31441.34,10.07,2572.723,181.562,0.0,0.0
1772050023263,2026-02-25T20:07:03.263697+00:00,940.33,3171.7,31441.34,10.09,2572.723,181.562,0.0,0.0
1772050024266,2026-02-25T20:07:04.266399+00:00,885.32,3135.49,31441.34,9.97,2572.723,181.562,0.0,0.0
1772050025268,2026-02-25T20:07:05.268400+00:00,886.89,3179.52,31441.34,10.11,2572.723,181.562,0.0,0.0
1772050026270,2026-02-25T20:07:06.270621+00:00,1020.55,3158.35,31441.34,10.05,2572.723,181.562,0.0,0.0
1772050027272,2026-02-25T20:07:07.272207+00:00,949.84,3120.39,31441.34,9.92,2572.723,181.562,0.0,0.0
1772050028275,2026-02-25T20:07:08.275634+00:00,819.71,3193.21,31441.34,10.16,2572.723,181.574,0.0,0.0
1772050029277,2026-02-25T20:07:09.277741+00:00,859.82,3112.57,31441.34,9.9,2572.723,181.574,0.0,0.0
1772050030279,2026-02-25T20:07:10.279911+00:00,849.99,3125.87,31441.34,9.94,2572.723,181.574,0.0,0.0
1772050031281,2026-02-25T20:07:11.281798+00:00,931.99,3158.87,31441.34,10.05,2572.723,181.574,0.0,0.0
1772050032282,2026-02-25T20:07:12.282393+00:00,884.93,3121.84,31441.34,9.93,2572.723,181.574,0.0,0.0
1772050033284,2026-02-25T20:07:13.284947+00:00,938.21,3138.97,31441.34,9.98,2572.723,181.574,0.0,0.0
1772050034286,2026-02-25T20:07:14.286807+00:00,932.51,3157.81,31441.34,10.04,2572.723,181.574,0.0,0.0
1772050035288,2026-02-25T20:07:15.288657+00:00,902.82,3114.92,31441.34,9.91,2572.723,181.574,0.0,0.0
1772050036289,2026-02-25T20:07:16.289510+00:00,904.46,3118.46,31441.34,9.92,2572.723,181.574,0.0,0.0
1772050037292,2026-02-25T20:07:17.292959+00:00,980.91,3126.65,31441.34,9.94,2572.723,181.574,0.0,0.0
1772050038294,2026-02-25T20:07:18.294455+00:00,924.94,3165.04,31441.34,10.07,2572.723,181.574,0.0,0.0
1772050039296,2026-02-25T20:07:19.296519+00:00,852.77,3114.6,31441.34,9.91,2572.723,181.574,0.0,0.0
1772050040298,2026-02-25T20:07:20.298832+00:00,434.45,3111.48,31441.34,9.9,2572.723,181.574,0.0,0.0
