timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780348225092,2026-06-01T21:10:25.092604+00:00,0.04,834.62,31441.34,2.65,303.441,0.043,117.521,0.381
1780348226095,2026-06-01T21:10:26.095904+00:00,6.43,835.1,31441.34,2.66,303.441,0.043,123.86,0.442
1780348227098,2026-06-01T21:10:27.098213+00:00,8.22,834.93,31441.34,2.66,303.441,0.043,131.927,0.518
1780348228101,2026-06-01T21:10:28.101501+00:00,7.81,835.36,31441.34,2.66,303.441,0.051,139.993,0.594
1780348229104,2026-06-01T21:10:29.104229+00:00,7.74,835.09,31441.34,2.66,303.441,0.051,148.636,0.676
1780348230106,2026-06-01T21:10:30.106237+00:00,7.21,835.18,31441.34,2.66,303.441,0.051,156.703,0.753
1780348231108,2026-06-01T21:10:31.108789+00:00,6.99,834.91,31441.34,2.66,303.441,0.051,164.769,0.83
1780348232111,2026-06-01T21:10:32.111116+00:00,4.19,834.83,31441.34,2.66,303.441,0.051,169.379,0.873
1780348233113,2026-06-01T21:10:33.113945+00:00,1.68,834.87,31441.34,2.66,303.441,0.051,169.379,0.873
1780348234115,2026-06-01T21:10:34.115616+00:00,1.49,834.77,31441.34,2.66,303.441,0.051,169.379,0.873
1780348235118,2026-06-01T21:10:35.118127+00:00,11.04,835.01,31441.34,2.66,303.441,0.051,180.327,0.979
1780348236120,2026-06-01T21:10:36.120087+00:00,12.62,835.2,31441.34,2.66,303.441,0.051,194.732,1.116
1780348237122,2026-06-01T21:10:37.122145+00:00,9.1,835.48,31441.34,2.66,303.441,0.051,205.15,1.214
1780348238124,2026-06-01T21:10:38.124406+00:00,8.58,834.85,31441.34,2.66,303.441,0.051,213.745,1.294
1780348239127,2026-06-01T21:10:39.127765+00:00,8.63,835.3,31441.34,2.66,303.441,0.051,221.811,1.369
1780348240130,2026-06-01T21:10:40.130270+00:00,8.04,835.0,31441.34,2.66,303.441,0.051,229.969,1.446
1780348241132,2026-06-01T21:10:41.132958+00:00,9.32,835.14,31441.34,2.66,303.441,0.051,238.52,1.528
1780348242137,2026-06-01T21:10:42.137125+00:00,7.74,835.14,31441.34,2.66,303.441,0.051,246.586,1.605
1780348243140,2026-06-01T21:10:43.140048+00:00,7.49,835.06,31441.34,2.66,303.441,0.051,254.653,1.681
1780348244142,2026-06-01T21:10:44.142350+00:00,8.44,835.46,31441.34,2.66,303.441,0.051,263.294,1.762
1780348245145,2026-06-01T21:10:45.145419+00:00,8.25,835.63,31441.34,2.66,303.441,0.051,271.361,1.838
1780348246147,2026-06-01T21:10:46.147538+00:00,7.51,834.95,31441.34,2.66,303.441,0.051,279.427,1.913
1780348247150,2026-06-01T21:10:47.150143+00:00,8.61,835.25,31441.34,2.66,303.441,0.051,288.069,1.993
1780348248152,2026-06-01T21:10:48.152920+00:00,7.75,835.21,31441.34,2.66,303.441,0.051,296.136,2.069
1780348249154,2026-06-01T21:10:49.154963+00:00,7.95,835.4,31441.34,2.66,303.441,0.051,304.202,2.145
1780348250157,2026-06-01T21:10:50.157577+00:00,8.99,835.13,31441.34,2.66,303.441,0.051,312.845,2.227
1780348251160,2026-06-01T21:10:51.160852+00:00,7.76,835.16,31441.34,2.66,303.441,0.051,320.911,2.303
1780348252165,2026-06-01T21:10:52.165971+00:00,8.1,834.68,31441.34,2.65,303.441,0.051,328.978,2.379
1780348253166,2026-06-01T21:10:53.166414+00:00,8.53,834.97,31441.34,2.66,303.441,99.484,337.619,2.459
1780348254170,2026-06-01T21:10:54.170313+00:00,7.97,835.16,31441.34,2.66,303.441,99.484,345.684,2.534
1780348255172,2026-06-01T21:10:55.172398+00:00,7.75,834.85,31441.34,2.66,303.441,99.484,353.75,2.61
1780348256174,2026-06-01T21:10:56.174684+00:00,7.99,835.28,31441.34,2.66,303.441,99.484,362.392,2.691
1780348257178,2026-06-01T21:10:57.178817+00:00,8.4,835.04,31441.34,2.66,303.441,99.484,370.459,2.768
1780348258179,2026-06-01T21:10:58.179970+00:00,7.95,835.16,31441.34,2.66,303.441,99.484,378.525,2.844
1780348259182,2026-06-01T21:10:59.182140+00:00,9.01,835.0,31441.34,2.66,303.441,99.484,387.141,2.921
1780348260184,2026-06-01T21:11:00.184122+00:00,7.87,835.3,31441.34,2.66,303.441,99.484,395.235,3.001
1780348261186,2026-06-01T21:11:01.186252+00:00,8.06,835.28,31441.34,2.66,303.441,99.484,403.301,3.076
1780348262188,2026-06-01T21:11:02.188639+00:00,7.85,835.19,31441.34,2.66,303.441,99.484,411.679,3.152
1780348263190,2026-06-01T21:11:03.190434+00:00,8.98,835.32,31441.34,2.66,303.441,99.484,420.009,3.233
1780348264192,2026-06-01T21:11:04.192576+00:00,8.46,835.5,31441.34,2.66,303.441,99.484,428.077,3.309
1780348265195,2026-06-01T21:11:05.195708+00:00,8.08,835.4,31441.34,2.66,303.441,99.484,436.143,3.384
1780348266197,2026-06-01T21:11:06.197862+00:00,8.19,835.0,31441.34,2.66,303.441,99.484,444.59,3.461
1780348267200,2026-06-01T21:11:07.200517+00:00,8.96,835.11,31441.34,2.66,303.441,99.484,452.852,3.542
1780348268202,2026-06-01T21:11:08.202692+00:00,6.84,835.36,31441.34,2.66,303.441,99.484,459.49,3.603
1780348269207,2026-06-01T21:11:09.207294+00:00,7.19,835.31,31441.34,2.66,303.441,99.484,466.109,3.669
1780348270210,2026-06-01T21:11:10.210199+00:00,7.53,835.2,31441.34,2.66,303.441,99.484,473.608,3.742
1780348271213,2026-06-01T21:11:11.213015+00:00,8.25,835.18,31441.34,2.66,303.441,99.484,481.677,3.818
1780348272217,2026-06-01T21:11:12.217786+00:00,8.46,834.95,31441.34,2.66,303.441,99.484,489.743,3.893
1780348273220,2026-06-01T21:11:13.220637+00:00,7.85,835.32,31441.34,2.66,303.441,99.484,498.385,3.975
1780348274222,2026-06-01T21:11:14.222774+00:00,7.75,834.9,31441.34,2.66,303.441,99.484,506.452,4.051
1780348275225,2026-06-01T21:11:15.225325+00:00,7.69,835.34,31441.34,2.66,303.441,99.484,514.518,4.127
1780348276227,2026-06-01T21:11:16.227664+00:00,9.87,835.18,31441.34,2.66,303.441,99.484,523.161,4.209
1780348277231,2026-06-01T21:11:17.231436+00:00,7.77,835.05,31441.34,2.66,303.441,99.484,531.227,4.285
1780348278234,2026-06-01T21:11:18.234229+00:00,8.65,835.81,31441.34,2.66,303.441,99.484,539.293,4.36
1780348279236,2026-06-01T21:11:19.236575+00:00,8.66,835.61,31441.34,2.66,303.441,99.484,547.782,4.436
1780348280239,2026-06-01T21:11:20.239079+00:00,8.39,835.42,31441.34,2.66,303.441,99.484,556.001,4.515
1780348281243,2026-06-01T21:11:21.243682+00:00,8.6,835.02,31441.34,2.66,303.441,99.484,564.068,4.591
1780348282247,2026-06-01T21:11:22.247108+00:00,9.37,834.98,31441.34,2.66,303.441,99.484,572.133,4.666
1780348283249,2026-06-01T21:11:23.249743+00:00,9.22,835.12,31441.34,2.66,303.441,99.484,580.775,4.747
1780348284251,2026-06-01T21:11:24.251608+00:00,9.74,834.96,31441.34,2.66,303.441,99.484,588.842,4.823
