timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768901274551,2026-01-20T09:27:54.551230+00:00,0.04,662.88,31441.34,2.11,0.0,134.707,200.677,0.946
1768901275554,2026-01-20T09:27:55.554590+00:00,3.93,663.02,31441.34,2.11,0.0,134.707,202.99,0.957
1768901276558,2026-01-20T09:27:56.558370+00:00,3.81,662.92,31441.34,2.11,0.0,134.707,205.301,0.97
1768901277560,2026-01-20T09:27:57.560548+00:00,1.57,662.86,31441.34,2.11,0.0,134.707,205.301,0.97
1768901278563,2026-01-20T09:27:58.563217+00:00,3.42,663.11,31441.34,2.11,0.0,134.707,207.615,0.982
1768901279565,2026-01-20T09:27:59.565558+00:00,3.79,663.45,31441.34,2.11,0.0,134.707,209.927,0.994
1768901280568,2026-01-20T09:28:00.568202+00:00,3.47,663.06,31441.34,2.11,0.0,134.707,212.239,1.006
1768901281570,2026-01-20T09:28:01.570062+00:00,3.8,663.34,31441.34,2.11,0.0,134.707,214.552,1.018
1768901282573,2026-01-20T09:28:02.573395+00:00,4.23,662.98,31441.34,2.11,0.0,134.707,216.863,1.03
1768901283575,2026-01-20T09:28:03.575180+00:00,3.73,663.17,31441.34,2.11,0.0,134.707,219.175,1.042
1768901284578,2026-01-20T09:28:04.578292+00:00,3.05,663.03,31441.34,2.11,0.0,134.707,221.488,1.056
1768901285580,2026-01-20T09:28:05.580410+00:00,1.84,662.93,31441.34,2.11,0.0,134.707,221.488,1.056
1768901286582,2026-01-20T09:28:06.582607+00:00,6.13,663.01,31441.34,2.11,0.0,134.707,226.111,1.08
1768901287584,2026-01-20T09:28:07.584503+00:00,1.94,662.98,31441.34,2.11,0.0,134.707,226.904,1.083
1768901288587,2026-01-20T09:28:08.587610+00:00,3.8,663.21,31441.34,2.11,0.0,134.707,228.424,1.091
1768901289590,2026-01-20T09:28:09.590717+00:00,4.23,662.93,31441.34,2.11,0.0,134.707,230.736,1.103
1768901290593,2026-01-20T09:28:10.593085+00:00,1.58,662.84,31441.34,2.11,0.0,134.707,230.736,1.103
1768901291595,2026-01-20T09:28:11.595074+00:00,1.69,663.34,31441.34,2.11,0.0,134.707,231.605,1.107
1768901292597,2026-01-20T09:28:12.597509+00:00,3.89,662.72,31441.34,2.11,0.0,134.707,233.048,1.114
1768901293599,2026-01-20T09:28:13.599949+00:00,4.01,662.83,31441.34,2.11,0.0,134.707,235.36,1.126
1768901294604,2026-01-20T09:28:14.604167+00:00,1.8,662.79,31441.34,2.11,0.0,134.707,235.36,1.126
1768901295606,2026-01-20T09:28:15.606246+00:00,2.02,663.23,31441.34,2.11,0.0,134.707,235.943,1.129
1768901296608,2026-01-20T09:28:16.608641+00:00,4.1,663.07,31441.34,2.11,0.0,134.707,239.983,1.149
1768901297612,2026-01-20T09:28:17.612287+00:00,2.59,662.91,31441.34,2.11,0.0,134.707,239.983,1.151
1768901298614,2026-01-20T09:28:18.614524+00:00,3.72,662.68,31441.34,2.11,0.0,134.707,242.296,1.163
1768901299616,2026-01-20T09:28:19.616888+00:00,3.89,662.84,31441.34,2.11,0.0,134.707,244.608,1.174
1768901300619,2026-01-20T09:28:20.619515+00:00,4.06,662.78,31441.34,2.11,0.0,134.707,246.92,1.185
1768901301622,2026-01-20T09:28:21.622021+00:00,1.84,663.09,31441.34,2.11,0.0,134.707,248.894,1.193
1768901302625,2026-01-20T09:28:22.625421+00:00,5.91,663.09,31441.34,2.11,0.0,134.707,251.546,1.208
1768901303627,2026-01-20T09:28:23.627395+00:00,1.51,662.73,31441.34,2.11,0.0,134.707,251.546,1.208
1768901304629,2026-01-20T09:28:24.629774+00:00,4.33,663.05,31441.34,2.11,0.0,134.707,253.86,1.22
1768901305632,2026-01-20T09:28:25.632782+00:00,2.15,663.0,31441.34,2.11,0.0,134.707,255.623,1.227
1768901306635,2026-01-20T09:28:26.635511+00:00,4.58,663.29,31441.34,2.11,0.0,134.707,258.483,1.243
1768901307638,2026-01-20T09:28:27.638452+00:00,1.69,663.06,31441.34,2.11,0.0,134.707,259.832,1.249
1768901308640,2026-01-20T09:28:28.640439+00:00,3.61,663.07,31441.34,2.11,0.0,134.707,260.796,1.255
1768901309643,2026-01-20T09:28:29.643558+00:00,3.84,662.96,31441.34,2.11,0.0,134.707,263.109,1.269
1768901310646,2026-01-20T09:28:30.646086+00:00,3.91,663.0,31441.34,2.11,0.0,134.707,265.421,1.28
1768901311648,2026-01-20T09:28:31.648211+00:00,1.68,662.87,31441.34,2.11,0.0,134.707,265.421,1.28
1768901312651,2026-01-20T09:28:32.651391+00:00,5.85,662.88,31441.34,2.11,0.0,134.707,270.044,1.303
1768901313654,2026-01-20T09:28:33.654167+00:00,2.91,662.98,31441.34,2.11,0.0,134.707,272.354,1.314
1768901314655,2026-01-20T09:28:34.655916+00:00,3.92,663.43,31441.34,2.11,0.0,134.707,275.631,1.331
1768901315658,2026-01-20T09:28:35.658116+00:00,2.98,663.04,31441.34,2.11,0.0,134.707,276.975,1.338
1768901316660,2026-01-20T09:28:36.660001+00:00,1.62,663.04,31441.34,2.11,0.0,134.707,276.975,1.338
1768901317663,2026-01-20T09:28:37.663104+00:00,3.01,663.47,31441.34,2.11,0.0,134.707,279.289,1.351
1768901318665,2026-01-20T09:28:38.665171+00:00,1.34,662.93,31441.34,2.11,0.0,134.707,279.289,1.351
1768901319668,2026-01-20T09:28:39.668597+00:00,1.86,662.84,31441.34,2.11,0.0,134.707,279.289,1.351
1768901320670,2026-01-20T09:28:40.670387+00:00,1.32,662.9,31441.34,2.11,0.0,134.707,279.289,1.351
1768901321672,2026-01-20T09:28:41.672991+00:00,4.25,662.94,31441.34,2.11,0.0,134.707,281.601,1.362
1768901322675,2026-01-20T09:28:42.675193+00:00,1.78,662.97,31441.34,2.11,0.0,134.707,281.601,1.362
1768901323677,2026-01-20T09:28:43.677823+00:00,1.42,662.79,31441.34,2.11,0.0,134.707,281.601,1.362
1768901324679,2026-01-20T09:28:44.679485+00:00,3.66,663.08,31441.34,2.11,0.0,134.707,283.914,1.374
