timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772210106706,2026-02-27T16:35:06.706574+00:00,0.0,1366.84,31441.34,4.35,0.0,0.121,288.462,0.676
1772210107708,2026-02-27T16:35:07.708565+00:00,266.94,1376.36,31441.34,4.38,0.0,0.121,295.371,0.696
1772210108709,2026-02-27T16:35:08.709919+00:00,381.95,1368.45,31441.34,4.35,0.0,0.121,304.582,0.723
1772210109711,2026-02-27T16:35:09.711651+00:00,363.81,1405.62,31441.34,4.47,0.0,0.121,313.792,0.751
1772210110712,2026-02-27T16:35:10.712833+00:00,391.93,1426.24,31441.34,4.54,0.0,0.121,320.7,0.774
1772210111715,2026-02-27T16:35:11.715438+00:00,377.47,1368.03,31441.34,4.35,0.0,0.121,329.912,0.801
1772210112716,2026-02-27T16:35:12.716542+00:00,358.64,1383.74,31441.34,4.4,0.0,0.121,339.122,0.828
1772210113719,2026-02-27T16:35:13.719214+00:00,384.45,1382.95,31441.34,4.4,0.0,0.121,346.029,0.85
1772210114721,2026-02-27T16:35:14.721601+00:00,374.76,1382.23,31441.34,4.4,0.0,0.121,355.24,0.875
1772210115724,2026-02-27T16:35:15.724988+00:00,364.41,1375.8,31441.34,4.38,0.0,0.121,364.45,0.903
1772210116727,2026-02-27T16:35:16.727146+00:00,361.47,1376.98,31441.34,4.38,0.0,0.121,371.358,0.925
1772210117729,2026-02-27T16:35:17.729102+00:00,372.17,1377.45,31441.34,4.38,0.0,0.121,380.569,0.95
1772210118731,2026-02-27T16:35:18.731285+00:00,342.76,1433.08,31441.34,4.56,0.0,0.121,389.779,0.978
1772210119733,2026-02-27T16:35:19.733104+00:00,390.65,1362.87,31441.34,4.33,0.0,0.121,396.687,1.0
1772210120735,2026-02-27T16:35:20.735282+00:00,384.0,1395.85,31441.34,4.44,0.0,0.121,405.897,1.024
1772210121736,2026-02-27T16:35:21.736436+00:00,348.15,1377.88,31441.34,4.38,0.0,0.121,415.107,1.051
1772210122738,2026-02-27T16:35:22.738848+00:00,368.0,1391.28,31441.34,4.43,0.0,0.121,422.015,1.072
1772210123740,2026-02-27T16:35:23.740897+00:00,357.36,1362.84,31441.34,4.33,0.0,0.121,431.226,1.098
1772210124742,2026-02-27T16:35:24.742523+00:00,352.26,1458.94,31441.34,4.64,0.0,0.121,440.436,1.124
1772210125745,2026-02-27T16:35:25.745028+00:00,383.58,1391.86,31441.34,4.43,0.0,0.121,447.344,1.145
1772210126747,2026-02-27T16:35:26.747041+00:00,386.52,1386.42,31441.34,4.41,0.0,0.121,456.553,1.17
1772210127749,2026-02-27T16:35:27.749891+00:00,303.7,1390.36,31441.34,4.42,0.0,0.121,463.461,1.192
1772210128752,2026-02-27T16:35:28.752603+00:00,363.12,1387.57,31441.34,4.41,0.0,4.109,472.671,1.217
1772210129754,2026-02-27T16:35:29.754538+00:00,334.23,1372.22,31441.34,4.36,0.0,218.988,481.882,1.244
1772210130757,2026-02-27T16:35:30.757556+00:00,400.43,1375.04,31441.34,4.37,0.0,218.988,488.79,1.267
1772210131759,2026-02-27T16:35:31.759924+00:00,394.71,1393.8,31441.34,4.43,0.0,218.988,498.001,1.295
1772210132762,2026-02-27T16:35:32.762039+00:00,377.54,1375.34,31441.34,4.37,0.0,218.988,507.21,1.32
1772210133763,2026-02-27T16:35:33.763568+00:00,327.38,1457.29,31441.34,4.63,0.0,218.988,516.421,1.348
1772210134765,2026-02-27T16:35:34.765519+00:00,372.58,1373.48,31441.34,4.37,0.0,218.988,524.576,1.374
1772210135767,2026-02-27T16:35:35.767047+00:00,396.0,1395.82,31441.34,4.44,0.0,218.988,532.54,1.399
1772210136769,2026-02-27T16:35:36.769061+00:00,335.02,1344.85,31441.34,4.28,0.0,218.988,541.751,1.424
1772210137772,2026-02-27T16:35:37.772362+00:00,362.4,1360.86,31441.34,4.33,0.0,218.988,548.659,1.447
1772210138773,2026-02-27T16:35:38.773633+00:00,339.21,1388.14,31441.34,4.42,0.0,218.988,557.87,1.474
1772210139776,2026-02-27T16:35:39.776172+00:00,362.19,1389.0,31441.34,4.42,0.0,218.988,566.222,1.499
1772210140778,2026-02-27T16:35:40.778544+00:00,387.65,1378.88,31441.34,4.39,0.0,218.988,573.988,1.524
1772210141784,2026-02-27T16:35:41.784831+00:00,360.12,1391.99,31441.34,4.43,0.0,218.988,583.197,1.55
1772210142787,2026-02-27T16:35:42.787418+00:00,340.8,1401.37,31441.34,4.46,0.0,218.988,592.162,1.578
1772210143789,2026-02-27T16:35:43.789829+00:00,401.73,1379.46,31441.34,4.39,0.0,218.988,599.317,1.601
1772210144791,2026-02-27T16:35:44.791253+00:00,362.32,1379.16,31441.34,4.39,0.0,218.988,608.528,1.627
1772210145793,2026-02-27T16:35:45.793925+00:00,355.37,1392.57,31441.34,4.43,0.0,218.988,615.435,1.647
1772210146795,2026-02-27T16:35:46.795102+00:00,377.25,1404.19,31441.34,4.47,0.0,218.988,624.645,1.673
1772210147797,2026-02-27T16:35:47.797889+00:00,335.79,1420.52,31441.34,4.52,0.0,218.988,633.857,1.702
1772210148800,2026-02-27T16:35:48.800754+00:00,390.81,1391.23,31441.34,4.42,0.0,218.988,640.765,1.724
1772210149802,2026-02-27T16:35:49.802063+00:00,375.35,1378.83,31441.34,4.39,0.0,218.988,649.975,1.75
1772210150804,2026-02-27T16:35:50.804590+00:00,321.59,1392.34,31441.34,4.43,0.0,218.988,658.588,1.775
1772210151806,2026-02-27T16:35:51.806721+00:00,393.55,1379.84,31441.34,4.39,0.0,218.988,666.817,1.801
1772210152809,2026-02-27T16:35:52.809091+00:00,398.3,1364.76,31441.34,4.34,0.0,218.988,675.304,1.827
1772210153810,2026-02-27T16:35:53.810865+00:00,346.84,1392.75,31441.34,4.43,0.0,218.988,684.514,1.853
1772210154812,2026-02-27T16:35:54.812259+00:00,365.25,1448.82,31441.34,4.61,0.0,218.988,693.724,1.88
1772210155814,2026-02-27T16:35:55.814654+00:00,382.68,1395.08,31441.34,4.44,0.0,218.988,700.632,1.902
1772210156817,2026-02-27T16:35:56.817091+00:00,393.96,1394.86,31441.34,4.44,0.0,218.988,709.842,1.926
1772210157819,2026-02-27T16:35:57.819344+00:00,312.65,1399.31,31441.34,4.45,0.0,218.988,718.307,1.952
1772210158822,2026-02-27T16:35:58.822868+00:00,398.47,1387.82,31441.34,4.41,0.0,218.988,725.96,1.976
1772210159824,2026-02-27T16:35:59.824476+00:00,364.4,1379.34,31441.34,4.39,0.0,218.988,735.17,2.002
1772210160826,2026-02-27T16:36:00.826453+00:00,333.72,1374.69,31441.34,4.37,0.0,218.988,742.078,2.024
1772210161828,2026-02-27T16:36:01.828771+00:00,387.39,1397.18,31441.34,4.44,0.0,218.988,751.289,2.051
1772210162830,2026-02-27T16:36:02.830774+00:00,336.07,1346.17,31441.34,4.28,0.0,218.988,760.499,2.078
1772210163833,2026-02-27T16:36:03.833159+00:00,381.88,1370.89,31441.34,4.36,0.0,218.988,767.407,2.1
1772210164834,2026-02-27T16:36:04.834536+00:00,386.57,1387.52,31441.34,4.41,0.0,218.988,776.617,2.126
1772210165836,2026-02-27T16:36:05.836801+00:00,319.77,1359.77,31441.34,4.32,0.0,218.988,785.828,2.153
1772210166837,2026-02-27T16:36:06.837882+00:00,402.16,1388.09,31441.34,4.41,0.0,218.988,792.736,2.174
1772210167840,2026-02-27T16:36:07.840274+00:00,99.0,1400.76,31441.34,4.46,0.0,218.988,795.038,2.181
1772210168842,2026-02-27T16:36:08.842144+00:00,1.78,1399.8,31441.34,4.45,0.0,218.988,795.038,2.181
