timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768823000926,2026-01-19T11:43:20.926704+00:00,0.0,735.22,31441.34,2.34,474.906,0.16,0.012,0.013
1768823001929,2026-01-19T11:43:21.929479+00:00,805.49,743.17,31441.34,2.36,474.906,0.16,0.012,0.013
1768823002932,2026-01-19T11:43:22.932897+00:00,1006.89,746.58,31441.34,2.37,474.906,0.16,0.012,0.013
1768823003935,2026-01-19T11:43:23.935459+00:00,1009.5,739.3,31441.34,2.35,474.906,0.16,0.012,0.013
1768823004937,2026-01-19T11:43:24.937029+00:00,1008.14,736.01,31441.34,2.34,474.906,0.16,0.012,0.013
1768823005939,2026-01-19T11:43:25.939889+00:00,1007.71,741.7,31441.34,2.36,474.906,0.16,0.012,0.013
1768823006942,2026-01-19T11:43:26.942970+00:00,1005.72,741.27,31441.34,2.36,474.906,0.16,0.012,0.013
1768823007945,2026-01-19T11:43:27.945700+00:00,1007.5,741.68,31441.34,2.36,474.906,0.16,0.012,0.013
1768823008948,2026-01-19T11:43:28.948598+00:00,1007.3,749.1,31441.34,2.38,474.906,0.16,0.012,0.013
1768823009951,2026-01-19T11:43:29.951436+00:00,1007.37,741.27,31441.34,2.36,474.906,0.16,0.012,0.013
1768823010953,2026-01-19T11:43:30.953851+00:00,1007.72,744.54,31441.34,2.37,474.906,0.16,0.012,0.013
1768823011955,2026-01-19T11:43:31.955854+00:00,1008.19,744.34,31441.34,2.37,474.906,0.16,0.012,0.013
1768823012958,2026-01-19T11:43:32.958149+00:00,1005.92,745.03,31441.34,2.37,474.906,0.16,0.012,0.013
1768823013960,2026-01-19T11:43:33.960650+00:00,1007.95,744.52,31441.34,2.37,474.906,0.16,0.012,0.013
1768823014962,2026-01-19T11:43:34.962980+00:00,1007.27,744.43,31441.34,2.37,474.906,0.16,0.012,0.013
1768823015965,2026-01-19T11:43:35.965236+00:00,1007.64,744.81,31441.34,2.37,474.906,0.168,0.012,0.013
1768823016967,2026-01-19T11:43:36.967583+00:00,1006.96,744.34,31441.34,2.37,474.906,0.168,0.012,0.013
1768823017969,2026-01-19T11:43:37.969037+00:00,1008.7,745.11,31441.34,2.37,474.906,0.168,0.012,0.013
1768823018970,2026-01-19T11:43:38.970301+00:00,1007.24,744.48,31441.34,2.37,474.906,0.168,0.012,0.013
1768823019972,2026-01-19T11:43:39.972670+00:00,1007.41,744.84,31441.34,2.37,474.906,0.168,0.012,0.013
1768823020973,2026-01-19T11:43:40.973900+00:00,1006.05,744.8,31441.34,2.37,474.906,0.211,0.012,0.013
1768823021976,2026-01-19T11:43:41.976666+00:00,633.88,744.61,31441.34,2.37,474.906,0.211,0.012,0.013
