timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1769706491189,2026-01-29T17:08:11.189641+00:00,0.04,761.1,31441.34,2.42,67.922,6.406,0.006,0.005
1769706492192,2026-01-29T17:08:12.192575+00:00,1588.89,763.57,31441.34,2.43,67.922,6.406,0.006,0.005
1769706493196,2026-01-29T17:08:13.196238+00:00,1823.0,778.52,31441.34,2.48,67.922,6.406,0.006,0.005
1769706494198,2026-01-29T17:08:14.198051+00:00,1681.88,760.52,31441.34,2.42,67.922,6.406,0.006,0.005
1769706495199,2026-01-29T17:08:15.199878+00:00,1763.3,767.93,31441.34,2.44,67.922,6.406,0.006,0.005
1769706496202,2026-01-29T17:08:16.202964+00:00,1777.67,773.84,31441.34,2.46,67.922,6.406,0.006,0.005
1769706497205,2026-01-29T17:08:17.205028+00:00,1770.91,797.2,31441.34,2.54,67.922,6.406,0.006,0.005
1769706498207,2026-01-29T17:08:18.207673+00:00,1867.38,770.3,31441.34,2.45,67.922,6.406,0.006,0.005
1769706499210,2026-01-29T17:08:19.210077+00:00,1806.46,769.23,31441.34,2.45,67.922,6.406,0.006,0.005
1769706500212,2026-01-29T17:08:20.212311+00:00,1864.26,781.29,31441.34,2.48,67.922,6.406,0.006,0.005
1769706501213,2026-01-29T17:08:21.213512+00:00,1859.6,788.55,31441.34,2.51,67.922,6.406,0.006,0.005
1769706502216,2026-01-29T17:08:22.216233+00:00,1724.3,765.7,31441.34,2.44,67.922,6.406,0.006,0.005
1769706503219,2026-01-29T17:08:23.219761+00:00,1821.12,780.94,31441.34,2.48,67.922,6.406,0.006,0.005
1769706504223,2026-01-29T17:08:24.223142+00:00,1850.63,805.8,31441.34,2.56,67.922,6.406,0.006,0.005
1769706505224,2026-01-29T17:08:25.224947+00:00,1483.0,804.76,31441.34,2.56,67.922,6.406,0.006,0.005
1769706506226,2026-01-29T17:08:26.226857+00:00,1843.91,804.78,31441.34,2.56,67.922,6.406,0.006,0.005
1769706507229,2026-01-29T17:08:27.229059+00:00,1401.23,803.93,31441.34,2.56,67.922,6.406,0.006,0.005
1769706508232,2026-01-29T17:08:28.232339+00:00,1798.26,765.99,31441.34,2.44,67.922,6.406,0.006,0.005
1769706509234,2026-01-29T17:08:29.234934+00:00,1612.39,800.14,31441.34,2.54,67.922,6.406,0.006,0.005
1769706510236,2026-01-29T17:08:30.236528+00:00,1725.25,800.05,31441.34,2.54,67.922,6.406,0.006,0.005
1769706511239,2026-01-29T17:08:31.239037+00:00,1947.81,799.78,31441.34,2.54,67.922,6.406,0.006,0.005
1769706512241,2026-01-29T17:08:32.241317+00:00,1708.8,759.79,31441.34,2.42,67.922,6.406,0.006,0.005
1769706513244,2026-01-29T17:08:33.244016+00:00,1754.52,781.49,31441.34,2.49,67.922,6.406,0.006,0.005
1769706514245,2026-01-29T17:08:34.245800+00:00,1690.48,791.68,31441.34,2.52,67.922,6.406,0.006,0.005
1769706515248,2026-01-29T17:08:35.248407+00:00,1692.85,781.5,31441.34,2.49,67.922,6.406,0.006,0.005
1769706516251,2026-01-29T17:08:36.251001+00:00,1750.5,778.47,31441.34,2.48,67.922,6.406,0.006,0.005
1769706517253,2026-01-29T17:08:37.253798+00:00,1823.54,779.04,31441.34,2.48,67.922,6.406,0.006,0.005
1769706518256,2026-01-29T17:08:38.256448+00:00,1724.11,780.11,31441.34,2.48,67.922,6.406,0.006,0.005
1769706519258,2026-01-29T17:08:39.258381+00:00,1789.0,778.33,31441.34,2.48,67.922,6.406,0.006,0.005
1769706520260,2026-01-29T17:08:40.260117+00:00,1754.65,783.32,31441.34,2.49,67.922,6.406,0.006,0.005
1769706521262,2026-01-29T17:08:41.262870+00:00,1890.95,783.52,31441.34,2.49,67.922,6.406,0.006,0.005
1769706522265,2026-01-29T17:08:42.265630+00:00,1811.92,768.97,31441.34,2.45,67.922,6.406,0.006,0.005
1769706523267,2026-01-29T17:08:43.267857+00:00,1874.64,780.7,31441.34,2.48,67.922,6.406,0.006,0.005
1769706524268,2026-01-29T17:08:44.268403+00:00,1661.59,822.68,31441.34,2.62,67.922,6.406,0.006,0.005
1769706525270,2026-01-29T17:08:45.270258+00:00,1712.0,832.88,31441.34,2.65,67.922,6.406,0.006,0.005
1769706526273,2026-01-29T17:08:46.273312+00:00,1642.1,784.85,31441.34,2.5,67.922,6.406,0.006,0.005
1769706527278,2026-01-29T17:08:47.278096+00:00,1455.5,794.58,31441.34,2.53,67.922,6.406,0.006,0.005
1769706528279,2026-01-29T17:08:48.279796+00:00,1684.34,759.93,31441.34,2.42,67.922,6.406,0.006,0.005
1769706529282,2026-01-29T17:08:49.282919+00:00,1843.91,760.23,31441.34,2.42,67.922,6.406,0.006,0.005
1769706530286,2026-01-29T17:08:50.286164+00:00,1480.79,795.52,31441.34,2.53,67.922,6.406,0.006,0.005
1769706531288,2026-01-29T17:08:51.288612+00:00,1489.24,805.0,31441.34,2.56,67.922,6.406,0.006,0.005
1769706532291,2026-01-29T17:08:52.291396+00:00,1833.1,784.75,31441.34,2.5,67.922,6.406,0.006,0.005
1769706533293,2026-01-29T17:08:53.293035+00:00,2040.74,761.52,31441.34,2.42,67.922,6.406,0.006,0.005
1769706534294,2026-01-29T17:08:54.294887+00:00,1924.12,762.79,31441.34,2.43,67.922,6.406,0.006,0.005
1769706535297,2026-01-29T17:08:55.297874+00:00,1876.85,783.92,31441.34,2.49,67.922,6.406,0.006,0.005
1769706536300,2026-01-29T17:08:56.300072+00:00,1781.43,782.51,31441.34,2.49,67.922,6.406,0.006,0.005
1769706537302,2026-01-29T17:08:57.302818+00:00,1818.83,783.14,31441.34,2.49,67.922,6.406,0.006,0.005
1769706538304,2026-01-29T17:08:58.304828+00:00,1682.34,784.52,31441.34,2.5,67.922,6.406,0.006,0.005
1769706539307,2026-01-29T17:08:59.307837+00:00,1746.96,784.08,31441.34,2.49,67.922,6.406,0.006,0.005
1769706540310,2026-01-29T17:09:00.310556+00:00,1824.27,785.04,31441.34,2.5,67.922,6.406,0.006,0.005
1769706541312,2026-01-29T17:09:01.312504+00:00,1715.24,784.77,31441.34,2.5,67.922,6.406,0.006,0.005
1769706542315,2026-01-29T17:09:02.315146+00:00,1721.1,764.13,31441.34,2.43,67.922,6.406,0.006,0.005
1769706543317,2026-01-29T17:09:03.317030+00:00,1739.93,765.88,31441.34,2.44,67.922,6.406,0.006,0.005
1769706544318,2026-01-29T17:09:04.318275+00:00,1666.2,813.6,31441.34,2.59,67.922,6.406,0.006,0.005
