timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771612958229,2026-02-20T18:42:38.229036+00:00,0.0,2457.43,31441.34,7.82,0.0,1073.914,4400.271,12.011
1771612959232,2026-02-20T18:42:39.232832+00:00,208.01,2473.84,31441.34,7.87,0.0,1073.914,4409.482,12.039
1771612960235,2026-02-20T18:42:40.235305+00:00,256.09,2473.97,31441.34,7.87,0.0,1073.914,4420.996,12.074
1771612961237,2026-02-20T18:42:41.237894+00:00,253.38,2473.46,31441.34,7.87,0.0,1073.914,4432.509,12.107
1771612962239,2026-02-20T18:42:42.239920+00:00,257.7,2520.79,31441.34,8.02,0.0,1073.914,4446.324,12.146
1771612963241,2026-02-20T18:42:43.241304+00:00,279.59,2458.66,31441.34,7.82,0.0,1073.914,4457.837,12.181
1771612964243,2026-02-20T18:42:44.243267+00:00,268.78,2459.11,31441.34,7.82,0.0,1073.914,4469.351,12.218
1771612965245,2026-02-20T18:42:45.245054+00:00,253.49,2458.37,31441.34,7.82,0.0,1073.914,4480.865,12.253
1771612966247,2026-02-20T18:42:46.247627+00:00,250.3,2459.24,31441.34,7.82,0.0,1073.914,4492.379,12.288
1771612967250,2026-02-20T18:42:47.250289+00:00,255.05,2458.73,31441.34,7.82,0.0,1073.914,4505.375,12.324
1771612968252,2026-02-20T18:42:48.252666+00:00,276.7,2472.97,31441.34,7.87,0.0,1073.914,4517.708,12.361
1771612969254,2026-02-20T18:42:49.254882+00:00,290.72,2473.24,31441.34,7.87,0.0,1073.914,4529.222,12.397
1771612970257,2026-02-20T18:42:50.257419+00:00,258.43,2473.21,31441.34,7.87,0.0,1073.914,4540.735,12.432
1771612971259,2026-02-20T18:42:51.259815+00:00,257.55,2501.36,31441.34,7.96,0.0,1073.914,4554.55,12.471
1771612972261,2026-02-20T18:42:52.261858+00:00,286.85,2473.37,31441.34,7.87,0.0,1073.914,4566.064,12.507
1771612973264,2026-02-20T18:42:53.264362+00:00,243.86,2473.05,31441.34,7.87,0.0,1073.914,4577.577,12.542
