timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1769533096844,2026-01-27T16:58:16.844627+00:00,0.04,1034.38,31441.34,3.29,143.48,16.797,0.012,0.013
1769533097846,2026-01-27T16:58:17.846865+00:00,1801.7,1035.29,31441.34,3.29,143.48,16.797,0.012,0.013
1769533098848,2026-01-27T16:58:18.848270+00:00,2246.84,1034.86,31441.34,3.29,143.48,16.797,0.012,0.013
1769533099850,2026-01-27T16:58:19.850367+00:00,2278.15,1034.92,31441.34,3.29,143.48,16.797,0.012,0.013
1769533100851,2026-01-27T16:58:20.851888+00:00,2269.03,1034.71,31441.34,3.29,143.48,16.797,0.012,0.013
1769533101853,2026-01-27T16:58:21.853359+00:00,2253.12,1034.76,31441.34,3.29,143.48,16.797,0.012,0.013
1769533102855,2026-01-27T16:58:22.855094+00:00,2266.46,1035.06,31441.34,3.29,143.48,16.797,0.012,0.013
1769533103856,2026-01-27T16:58:23.856672+00:00,2274.34,1035.11,31441.34,3.29,143.48,16.797,0.012,0.013
1769533104859,2026-01-27T16:58:24.859747+00:00,2261.32,1034.85,31441.34,3.29,143.48,16.797,0.012,0.013
1769533105862,2026-01-27T16:58:25.862128+00:00,2245.55,1035.33,31441.34,3.29,143.48,16.797,0.012,0.013
1769533106864,2026-01-27T16:58:26.864827+00:00,2273.37,1035.44,31441.34,3.29,143.48,16.797,0.012,0.013
1769533107867,2026-01-27T16:58:27.867336+00:00,2243.22,1035.04,31441.34,3.29,143.48,16.797,0.012,0.013
1769533108869,2026-01-27T16:58:28.869750+00:00,2251.12,1034.79,31441.34,3.29,143.48,16.797,0.012,0.013
1769533109872,2026-01-27T16:58:29.872163+00:00,1789.15,1034.88,31441.34,3.29,143.48,16.797,0.012,0.013
