timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771599192240,2026-02-20T14:53:12.240673+00:00,9.1,1204.0,31441.34,3.83,374.109,170.25,0.0,0.0
1771599193242,2026-02-20T14:53:13.242460+00:00,882.01,1270.86,31441.34,4.04,374.109,170.25,0.0,0.0
1771599194245,2026-02-20T14:53:14.245023+00:00,1185.68,1315.76,31441.34,4.18,374.109,170.25,0.0,0.0
1771599195247,2026-02-20T14:53:15.247593+00:00,1179.43,1317.49,31441.34,4.19,374.109,170.25,0.0,0.0
1771599196249,2026-02-20T14:53:16.249066+00:00,1181.71,1229.11,31441.34,3.91,374.109,170.25,0.0,0.0
1771599197251,2026-02-20T14:53:17.251813+00:00,1191.39,1298.46,31441.34,4.13,374.109,170.25,0.0,0.0
1771599198253,2026-02-20T14:53:18.253610+00:00,1181.42,1270.25,31441.34,4.04,374.109,170.25,0.0,0.0
1771599199255,2026-02-20T14:53:19.255944+00:00,1172.01,1253.97,31441.34,3.99,374.109,170.25,0.0,0.0
1771599200257,2026-02-20T14:53:20.257943+00:00,1171.21,1202.92,31441.34,3.83,374.109,170.309,0.0,0.0
1771599201259,2026-02-20T14:53:21.259405+00:00,1178.55,1272.94,31441.34,4.05,374.109,170.309,0.0,0.0
1771599202261,2026-02-20T14:53:22.261001+00:00,1179.9,1232.83,31441.34,3.92,374.109,170.309,0.0,0.0
1771599203262,2026-02-20T14:53:23.262834+00:00,1188.5,1262.14,31441.34,4.01,374.109,170.309,0.0,0.0
1771599204264,2026-02-20T14:53:24.264938+00:00,1187.6,1260.06,31441.34,4.01,374.109,170.309,0.0,0.0
1771599205266,2026-02-20T14:53:25.266940+00:00,1184.77,1280.76,31441.34,4.07,374.109,170.309,0.0,0.0
1771599206269,2026-02-20T14:53:26.269311+00:00,1187.99,1275.0,31441.34,4.06,374.109,170.309,0.0,0.0
1771599207271,2026-02-20T14:53:27.271390+00:00,1184.61,1292.48,31441.34,4.11,374.109,170.309,0.0,0.0
1771599208273,2026-02-20T14:53:28.273442+00:00,1175.5,1313.22,31441.34,4.18,374.109,170.309,0.0,0.0
