timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779117449013,2026-05-18T15:17:29.013284+00:00,0.0,11258.84,31441.34,35.81,0.191,3753.594,9929.598,5696.381
1779117450014,2026-05-18T15:17:30.014987+00:00,447.3,11266.24,31441.34,35.83,0.191,3753.594,9932.161,5711.943
1779117451018,2026-05-18T15:17:31.018119+00:00,537.9,11333.9,31441.34,36.05,0.191,3753.594,9935.463,5728.589
1779117452019,2026-05-18T15:17:32.019432+00:00,504.12,11335.44,31441.34,36.05,0.191,3753.594,9938.769,5748.718
1779117453022,2026-05-18T15:17:33.022020+00:00,538.2,11344.35,31441.34,36.08,0.191,3753.594,9942.075,5768.846
1779117454024,2026-05-18T15:17:34.024651+00:00,527.17,11370.0,31441.34,36.16,0.191,4154.559,9944.807,5788.976
1779117455027,2026-05-18T15:17:35.027005+00:00,545.15,11421.88,31441.34,36.33,0.191,4154.559,9948.067,5809.104
1779117456028,2026-05-18T15:17:36.028686+00:00,526.23,11433.37,31441.34,36.36,0.191,4154.559,9951.332,5825.208
1779117457030,2026-05-18T15:17:37.030928+00:00,507.29,11450.49,31441.34,36.42,0.191,4154.559,9954.639,5845.337
1779117458033,2026-05-18T15:17:38.033284+00:00,541.37,11462.32,31441.34,36.46,0.191,4154.559,9957.948,5865.465
1779117459035,2026-05-18T15:17:39.035612+00:00,533.58,11474.98,31441.34,36.5,0.191,4223.137,9961.259,5885.594
1779117460038,2026-05-18T15:17:40.038559+00:00,552.01,11395.0,31441.34,36.24,0.191,4223.137,9964.568,5905.721
1779117461040,2026-05-18T15:17:41.040528+00:00,536.58,11402.24,31441.34,36.27,0.191,4223.137,9967.873,5925.849
1779117462042,2026-05-18T15:17:42.042775+00:00,543.57,11409.66,31441.34,36.29,0.191,4223.137,9970.6,5945.976
1779117463046,2026-05-18T15:17:43.046034+00:00,543.42,11422.68,31441.34,36.33,0.191,4223.137,9973.866,5966.104
1779117464047,2026-05-18T15:17:44.047951+00:00,538.6,11431.44,31441.34,36.36,0.191,4223.137,9977.13,5986.206
1779117465049,2026-05-18T15:17:45.049773+00:00,502.25,11440.88,31441.34,36.39,0.191,4223.137,9980.418,6002.336
1779117466051,2026-05-18T15:17:46.051635+00:00,510.99,11445.09,31441.34,36.4,0.191,4223.137,9983.147,6022.462
1779117467053,2026-05-18T15:17:47.053631+00:00,554.27,11468.6,31441.34,36.48,0.191,4223.137,9986.395,6042.545
1779117468055,2026-05-18T15:17:48.055276+00:00,540.94,11507.49,31441.34,36.6,0.191,4223.137,9989.675,6058.695
1779117469057,2026-05-18T15:17:49.057309+00:00,516.9,11534.46,31441.34,36.69,0.191,4223.137,9992.986,6078.823
1779117470059,2026-05-18T15:17:50.059896+00:00,541.91,11588.85,31441.34,36.86,0.191,4223.137,9996.298,6098.951
1779117471062,2026-05-18T15:17:51.062127+00:00,540.65,11608.71,31441.34,36.92,0.191,4223.137,9999.607,6119.079
