timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771609924752,2026-02-20T17:52:04.752981+00:00,0.04,1029.38,31441.34,3.27,0.035,227.082,1444.038,10.642
1771609925755,2026-02-20T17:52:05.755339+00:00,6.41,1029.78,31441.34,3.28,0.035,227.082,1450.377,10.702
1771609926758,2026-02-20T17:52:06.758621+00:00,6.87,1030.3,31441.34,3.28,0.035,227.082,1458.443,10.778
1771609927760,2026-02-20T17:52:07.760619+00:00,7.37,1030.28,31441.34,3.28,0.035,227.082,1467.085,10.86
1771609928762,2026-02-20T17:52:08.762682+00:00,7.68,1030.61,31441.34,3.28,0.035,227.082,1475.151,10.935
1771609929764,2026-02-20T17:52:09.764447+00:00,8.04,1030.22,31441.34,3.28,0.035,227.082,1483.217,11.011
1771609930767,2026-02-20T17:52:10.767603+00:00,7.4,1030.23,31441.34,3.28,0.035,227.082,1491.283,11.087
1771609931770,2026-02-20T17:52:11.770439+00:00,7.88,1030.22,31441.34,3.28,0.035,227.082,1499.926,11.169
1771609932773,2026-02-20T17:52:12.773153+00:00,6.92,1030.05,31441.34,3.28,0.035,227.082,1507.992,11.246
1771609933776,2026-02-20T17:52:13.776172+00:00,7.24,1030.1,31441.34,3.28,0.035,227.082,1516.057,11.321
1771609934778,2026-02-20T17:52:14.778658+00:00,8.48,1030.07,31441.34,3.28,0.035,227.082,1524.7,11.402
1771609935780,2026-02-20T17:52:15.780660+00:00,7.56,1030.12,31441.34,3.28,0.035,227.082,1532.766,11.478
1771609936783,2026-02-20T17:52:16.783243+00:00,8.51,1029.86,31441.34,3.28,0.035,227.082,1540.991,11.554
1771609937785,2026-02-20T17:52:17.785849+00:00,8.38,1030.18,31441.34,3.28,0.035,227.082,1549.475,11.635
1771609938788,2026-02-20T17:52:18.788281+00:00,7.28,1030.27,31441.34,3.28,0.035,227.082,1557.54,11.711
1771609939790,2026-02-20T17:52:19.790188+00:00,7.84,1030.04,31441.34,3.28,0.035,227.082,1565.606,11.786
1771609940791,2026-02-20T17:52:20.791912+00:00,7.29,1030.15,31441.34,3.28,0.035,227.082,1574.248,11.867
1771609941794,2026-02-20T17:52:21.794194+00:00,8.0,1030.4,31441.34,3.28,0.035,227.082,1582.314,11.943
1771609942796,2026-02-20T17:52:22.796150+00:00,7.76,1030.42,31441.34,3.28,0.035,227.082,1590.38,12.018
1771609943798,2026-02-20T17:52:23.798200+00:00,7.37,1030.38,31441.34,3.28,0.035,227.082,1599.022,12.099
1771609944800,2026-02-20T17:52:24.800507+00:00,8.54,1030.54,31441.34,3.28,0.035,227.082,1607.089,12.176
