timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1771598465999,2026-02-20T14:41:05.999535+00:00,10.07,822.47,31441.34,2.62,132.273,115.848,0.0,0.0
1771598467002,2026-02-20T14:41:07.002113+00:00,358.41,821.38,31441.34,2.61,132.273,115.848,0.0,0.0
1771598468003,2026-02-20T14:41:08.003050+00:00,445.67,822.72,31441.34,2.62,132.273,115.848,0.0,0.0
1771598469004,2026-02-20T14:41:09.004364+00:00,424.54,824.84,31441.34,2.62,132.273,115.918,0.0,0.0
1771598470005,2026-02-20T14:41:10.005936+00:00,447.89,821.98,31441.34,2.61,132.273,115.918,0.0,0.0
1771598471007,2026-02-20T14:41:11.007670+00:00,443.85,823.55,31441.34,2.62,132.273,115.918,0.0,0.0
1771598472009,2026-02-20T14:41:12.009285+00:00,437.62,821.55,31441.34,2.61,132.273,115.918,0.0,0.0
1771598473012,2026-02-20T14:41:13.012146+00:00,447.19,823.71,31441.34,2.62,132.273,115.918,0.0,0.0
1771598474013,2026-02-20T14:41:14.013775+00:00,455.32,823.92,31441.34,2.62,132.273,115.918,0.0,0.0
1771598475015,2026-02-20T14:41:15.015724+00:00,440.13,821.61,31441.34,2.61,132.273,115.918,0.0,0.0
1771598476017,2026-02-20T14:41:16.017180+00:00,443.49,823.66,31441.34,2.62,132.273,115.918,0.0,0.0
1771598477019,2026-02-20T14:41:17.019446+00:00,458.69,824.59,31441.34,2.62,132.273,115.918,0.0,0.0
1771598478021,2026-02-20T14:41:18.021768+00:00,430.38,824.0,31441.34,2.62,132.273,115.918,0.0,0.0
1771598479024,2026-02-20T14:41:19.024542+00:00,429.06,824.02,31441.34,2.62,132.273,115.918,0.0,0.0
1771598480026,2026-02-20T14:41:20.026784+00:00,457.03,829.66,31441.34,2.64,132.273,115.918,0.0,0.0
1771598481028,2026-02-20T14:41:21.028555+00:00,441.87,826.48,31441.34,2.63,132.273,115.918,0.0,0.0
1771598482030,2026-02-20T14:41:22.030433+00:00,439.57,822.79,31441.34,2.62,132.273,115.918,0.0,0.0
1771598483032,2026-02-20T14:41:23.032265+00:00,467.71,824.48,31441.34,2.62,132.273,115.918,0.0,0.0
1771598484034,2026-02-20T14:41:24.034023+00:00,443.49,823.32,31441.34,2.62,132.273,115.918,0.0,0.0
1771598485036,2026-02-20T14:41:25.036583+00:00,425.52,824.16,31441.34,2.62,132.273,115.926,0.0,0.0
1771598486038,2026-02-20T14:41:26.038873+00:00,451.38,824.22,31441.34,2.62,132.273,115.926,0.0,0.0
1771598487040,2026-02-20T14:41:27.040380+00:00,449.75,823.78,31441.34,2.62,132.273,115.926,0.0,0.0
1771598488042,2026-02-20T14:41:28.042923+00:00,422.9,824.11,31441.34,2.62,132.273,115.926,0.0,0.0
1771598489044,2026-02-20T14:41:29.044091+00:00,438.26,823.94,31441.34,2.62,132.273,115.926,0.0,0.0
1771598490045,2026-02-20T14:41:30.045474+00:00,453.52,829.67,31441.34,2.64,132.273,115.926,0.0,0.0
1771598491047,2026-02-20T14:41:31.047110+00:00,422.0,821.98,31441.34,2.61,132.273,115.926,0.0,0.0
1771598492049,2026-02-20T14:41:32.049233+00:00,429.82,840.26,31441.34,2.67,132.273,115.926,0.0,0.0
1771598493051,2026-02-20T14:41:33.051570+00:00,449.43,823.97,31441.34,2.62,132.273,115.926,0.0,0.0
1771598494053,2026-02-20T14:41:34.053370+00:00,415.1,823.71,31441.34,2.62,132.273,115.926,0.0,0.0
1771598495054,2026-02-20T14:41:35.054484+00:00,434.88,825.22,31441.34,2.62,132.273,121.926,0.0,0.0
1771598496056,2026-02-20T14:41:36.056623+00:00,450.48,822.84,31441.34,2.62,132.273,121.926,0.0,0.0
1771598497057,2026-02-20T14:41:37.057908+00:00,432.58,824.16,31441.34,2.62,132.273,121.926,0.0,0.0
1771598498060,2026-02-20T14:41:38.060565+00:00,428.95,833.11,31441.34,2.65,132.273,121.926,0.0,0.0
1771598499062,2026-02-20T14:41:39.062837+00:00,437.0,824.04,31441.34,2.62,132.273,121.926,0.0,0.0
1771598500064,2026-02-20T14:41:40.064425+00:00,449.96,824.33,31441.34,2.62,132.273,121.926,0.0,0.0
1771598501065,2026-02-20T14:41:41.065812+00:00,429.87,823.66,31441.34,2.62,132.273,121.926,0.0,0.0
1771598502069,2026-02-20T14:41:42.069289+00:00,449.38,821.81,31441.34,2.61,132.273,121.926,0.0,0.0
1771598503070,2026-02-20T14:41:43.070036+00:00,436.34,843.73,31441.34,2.68,132.273,121.926,0.0,0.0
1771598504072,2026-02-20T14:41:44.072357+00:00,430.39,824.69,31441.34,2.62,132.273,121.926,0.0,0.0
1771598505074,2026-02-20T14:41:45.074991+00:00,425.82,823.27,31441.34,2.62,132.273,121.926,0.0,0.0
