timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768902764585,2026-01-20T09:52:44.585171+00:00,0.0,782.14,31441.34,2.49,0.0,197.812,458.81,244.042
1768902765587,2026-01-20T09:52:45.587200+00:00,60.82,787.46,31441.34,2.5,0.0,197.812,467.468,244.431
1768902766589,2026-01-20T09:52:46.589904+00:00,57.47,786.42,31441.34,2.5,0.0,197.812,476.13,253.414
1768902767591,2026-01-20T09:52:47.591934+00:00,36.08,782.76,31441.34,2.49,0.0,197.812,484.797,260.267
1768902768594,2026-01-20T09:52:48.594634+00:00,30.04,782.36,31441.34,2.49,0.0,197.812,493.407,268.36
1768902769596,2026-01-20T09:52:49.596863+00:00,57.54,782.3,31441.34,2.49,0.0,197.812,502.135,276.451
1768902770599,2026-01-20T09:52:50.599776+00:00,63.86,782.67,31441.34,2.49,0.0,197.812,510.556,284.542
1768902771601,2026-01-20T09:52:51.601705+00:00,83.43,782.8,31441.34,2.49,0.0,197.812,519.463,292.632
1768902772604,2026-01-20T09:52:52.604103+00:00,37.22,782.73,31441.34,2.49,0.0,197.812,528.144,300.726
1768902773606,2026-01-20T09:52:53.606014+00:00,87.45,782.38,31441.34,2.49,0.0,197.812,536.809,308.816
1768902774607,2026-01-20T09:52:54.607957+00:00,95.12,786.67,31441.34,2.5,0.0,197.812,545.469,317.065
1768902775610,2026-01-20T09:52:55.610902+00:00,22.59,782.34,31441.34,2.49,0.0,197.812,554.136,325.008
1768902776613,2026-01-20T09:52:56.613150+00:00,45.23,782.93,31441.34,2.49,0.0,197.812,562.8,333.099
1768902777615,2026-01-20T09:52:57.615922+00:00,63.74,782.39,31441.34,2.49,0.0,197.812,571.393,341.193
1768902778616,2026-01-20T09:52:58.616917+00:00,86.49,782.48,31441.34,2.49,0.0,197.812,580.126,349.284
1768902779618,2026-01-20T09:52:59.618128+00:00,94.84,782.89,31441.34,2.49,0.0,197.812,588.787,357.506
1768902780620,2026-01-20T09:53:00.620580+00:00,69.3,787.22,31441.34,2.5,0.0,197.812,597.45,368.115
1768902781623,2026-01-20T09:53:01.623043+00:00,61.69,786.03,31441.34,2.5,0.0,197.812,606.114,376.255
1768902782624,2026-01-20T09:53:02.624850+00:00,66.11,786.4,31441.34,2.5,0.0,197.812,614.781,382.244
1768902783626,2026-01-20T09:53:03.626349+00:00,3.2,782.14,31441.34,2.49,0.0,197.812,623.217,389.752
1768902784628,2026-01-20T09:53:04.628960+00:00,58.52,782.51,31441.34,2.49,0.0,197.812,628.962,397.841
1768902785631,2026-01-20T09:53:05.631247+00:00,56.94,782.53,31441.34,2.49,0.0,197.812,635.302,405.933
1768902786633,2026-01-20T09:53:06.633162+00:00,68.8,783.63,31441.34,2.49,0.0,197.812,645.147,414.025
1768902787635,2026-01-20T09:53:07.635428+00:00,63.42,782.79,31441.34,2.49,0.0,197.812,652.733,422.113
1768902788638,2026-01-20T09:53:08.638319+00:00,66.4,782.26,31441.34,2.49,0.0,197.812,661.077,430.205
1768902789640,2026-01-20T09:53:09.640037+00:00,63.69,782.64,31441.34,2.49,0.0,197.812,670.177,438.296
1768902790641,2026-01-20T09:53:10.641931+00:00,59.01,782.28,31441.34,2.49,0.0,197.812,679.488,446.388
1768902791644,2026-01-20T09:53:11.644131+00:00,67.51,783.43,31441.34,2.49,0.0,197.812,688.237,454.477
1768902792646,2026-01-20T09:53:12.646012+00:00,62.22,782.24,31441.34,2.49,0.0,197.812,695.793,462.563
1768902793648,2026-01-20T09:53:13.648318+00:00,66.28,782.29,31441.34,2.49,0.0,197.812,703.886,470.655
1768902794651,2026-01-20T09:53:14.651303+00:00,63.47,782.48,31441.34,2.49,0.0,197.812,712.198,478.745
1768902795653,2026-01-20T09:53:15.653060+00:00,60.56,782.61,31441.34,2.49,0.0,197.812,720.725,486.835
1768902796655,2026-01-20T09:53:16.655253+00:00,67.98,783.96,31441.34,2.49,0.0,197.812,730.326,494.928
1768902797657,2026-01-20T09:53:17.657174+00:00,63.38,782.64,31441.34,2.49,0.0,197.812,740.146,503.02
1768902798659,2026-01-20T09:53:18.659371+00:00,67.22,782.73,31441.34,2.49,0.0,197.812,750.436,511.113
1768902799661,2026-01-20T09:53:19.661505+00:00,60.57,783.03,31441.34,2.49,0.0,197.812,758.827,519.209
1768902800663,2026-01-20T09:53:20.663811+00:00,59.98,782.51,31441.34,2.49,0.0,197.812,768.005,527.303
1768902801666,2026-01-20T09:53:21.666113+00:00,69.53,783.8,31441.34,2.49,0.0,197.812,777.073,535.397
1768902802668,2026-01-20T09:53:22.668894+00:00,62.25,782.23,31441.34,2.49,0.0,197.812,786.69,543.489
1768902803670,2026-01-20T09:53:23.670656+00:00,77.01,782.06,31441.34,2.49,0.0,197.812,796.747,551.582
1768902804672,2026-01-20T09:53:24.672684+00:00,121.96,786.59,31441.34,2.5,0.0,197.812,805.409,559.946
1768902805676,2026-01-20T09:53:25.676009+00:00,70.69,787.32,31441.34,2.5,0.0,197.812,814.073,572.997
1768902806678,2026-01-20T09:53:26.678292+00:00,61.07,782.83,31441.34,2.49,0.0,197.812,822.741,583.897
1768902807681,2026-01-20T09:53:27.681361+00:00,65.34,782.85,31441.34,2.49,0.0,197.812,831.407,591.993
1768902808683,2026-01-20T09:53:28.683631+00:00,62.78,782.28,31441.34,2.49,0.0,197.812,841.018,600.084
1768902809686,2026-01-20T09:53:29.686741+00:00,59.86,782.62,31441.34,2.49,0.0,197.812,851.418,608.177
1768902810688,2026-01-20T09:53:30.688470+00:00,67.25,783.58,31441.34,2.49,0.0,197.812,859.124,616.27
1768902811690,2026-01-20T09:53:31.690902+00:00,60.98,782.56,31441.34,2.49,0.0,197.812,868.352,624.367
1768902812692,2026-01-20T09:53:32.692788+00:00,65.56,782.46,31441.34,2.49,0.0,197.812,877.774,632.464
1768902813695,2026-01-20T09:53:33.695381+00:00,62.24,782.56,31441.34,2.49,0.0,197.812,888.028,640.558
1768902814698,2026-01-20T09:53:34.698255+00:00,58.97,782.1,31441.34,2.49,0.0,197.812,898.928,648.655
1768902815700,2026-01-20T09:53:35.700441+00:00,67.57,783.88,31441.34,2.49,0.0,197.812,908.121,656.748
