timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780346251773,2026-06-01T20:37:31.773825+00:00,0.0,1043.18,31441.34,3.32,0.0,279.664,349.51,0.917
1780346252777,2026-06-01T20:37:32.777296+00:00,268.48,1055.82,31441.34,3.36,0.0,279.664,358.723,0.945
1780346253778,2026-06-01T20:37:33.778953+00:00,397.12,1066.11,31441.34,3.39,0.0,279.664,367.935,0.974
1780346254781,2026-06-01T20:37:34.781191+00:00,415.36,1071.39,31441.34,3.41,0.0,279.664,379.449,1.009
1780346255783,2026-06-01T20:37:35.783885+00:00,327.23,1127.48,31441.34,3.59,0.0,279.664,390.963,1.042
1780346256785,2026-06-01T20:37:36.785940+00:00,402.56,1073.15,31441.34,3.41,0.0,279.664,400.173,1.072
1780346257788,2026-06-01T20:37:37.788598+00:00,336.82,1072.52,31441.34,3.41,0.0,279.664,411.269,1.105
1780346258791,2026-06-01T20:37:38.791024+00:00,409.29,1072.71,31441.34,3.41,0.0,279.664,420.9,1.135
1780346259793,2026-06-01T20:37:39.793575+00:00,248.31,1071.12,31441.34,3.41,0.0,279.664,427.809,1.157
1780346260796,2026-06-01T20:37:40.796022+00:00,2.81,1069.66,31441.34,3.4,0.0,279.664,427.809,1.157
1780346261798,2026-06-01T20:37:41.798961+00:00,2.83,1069.09,31441.34,3.4,0.0,279.664,427.809,1.157
1780346262800,2026-06-01T20:37:42.800204+00:00,268.32,1072.26,31441.34,3.41,0.0,279.664,437.02,1.183
1780346263802,2026-06-01T20:37:43.802791+00:00,373.56,1074.84,31441.34,3.42,0.0,279.664,446.232,1.211
1780346264804,2026-06-01T20:37:44.804088+00:00,351.33,1071.57,31441.34,3.41,0.0,279.664,455.442,1.241
1780346265806,2026-06-01T20:37:45.806542+00:00,349.89,1072.93,31441.34,3.41,0.0,279.664,466.957,1.275
