timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772137102864,2026-02-26T20:18:22.864613+00:00,0.04,893.33,31441.34,2.84,0.0,0.113,190.893,0.451
1772137103868,2026-02-26T20:18:23.868014+00:00,7.72,893.36,31441.34,2.84,0.0,0.113,204.444,0.49
1772137104871,2026-02-26T20:18:24.871047+00:00,9.59,893.32,31441.34,2.84,0.0,0.113,220.826,0.537
1772137105874,2026-02-26T20:18:25.874678+00:00,8.92,893.88,31441.34,2.84,0.0,0.113,236.942,0.583
1772137106877,2026-02-26T20:18:26.877172+00:00,9.58,893.44,31441.34,2.84,0.0,0.113,253.059,0.629
1772137107881,2026-02-26T20:18:27.881217+00:00,9.03,893.39,31441.34,2.84,0.0,0.121,269.175,0.675
1772137108884,2026-02-26T20:18:28.884275+00:00,8.61,893.84,31441.34,2.84,0.0,0.121,285.292,0.721
1772137109887,2026-02-26T20:18:29.887058+00:00,9.71,893.66,31441.34,2.84,0.0,0.121,301.408,0.767
1772137110890,2026-02-26T20:18:30.890218+00:00,9.63,893.45,31441.34,2.84,0.0,0.121,319.827,0.819
1772137111893,2026-02-26T20:18:31.893362+00:00,8.41,894.01,31441.34,2.84,0.0,0.121,335.943,0.865
1772137112896,2026-02-26T20:18:32.896500+00:00,9.12,893.98,31441.34,2.84,0.0,0.121,354.362,0.918
1772137113899,2026-02-26T20:18:33.899088+00:00,8.72,893.69,31441.34,2.84,0.0,0.121,370.479,0.965
1772137114903,2026-02-26T20:18:34.903396+00:00,8.62,894.16,31441.34,2.84,0.0,0.121,386.596,1.012
1772137115906,2026-02-26T20:18:35.906367+00:00,8.65,893.81,31441.34,2.84,0.0,0.121,402.714,1.06
1772137116909,2026-02-26T20:18:36.909677+00:00,8.77,894.39,31441.34,2.84,0.0,0.121,419.143,1.106
1772137117911,2026-02-26T20:18:37.911493+00:00,10.93,893.68,31441.34,2.84,0.0,0.121,437.251,1.158
1772137118913,2026-02-26T20:18:38.913849+00:00,8.66,894.11,31441.34,2.84,0.0,0.121,453.367,1.205
1772137119916,2026-02-26T20:18:39.916278+00:00,10.03,893.95,31441.34,2.84,0.0,0.121,469.485,1.252
1772137120918,2026-02-26T20:18:40.918107+00:00,10.03,894.23,31441.34,2.84,0.0,0.121,487.905,1.305
1772137121920,2026-02-26T20:18:41.920859+00:00,8.26,894.46,31441.34,2.84,0.0,0.121,504.021,1.35
1772137122923,2026-02-26T20:18:42.923016+00:00,9.55,893.83,31441.34,2.84,0.0,0.121,520.137,1.395
1772137123926,2026-02-26T20:18:43.926091+00:00,8.24,894.29,31441.34,2.84,0.0,0.121,536.332,1.442
