timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1770644572785,2026-02-09T13:42:52.785262+00:00,0.05,1100.51,31441.34,3.5,376.168,49.211,0.053,0.072
1770644573788,2026-02-09T13:42:53.788374+00:00,1560.99,1103.08,31441.34,3.51,376.168,49.211,0.053,0.072
1770644574790,2026-02-09T13:42:54.790842+00:00,1829.88,1116.28,31441.34,3.55,376.168,49.211,0.053,0.072
1770644575793,2026-02-09T13:42:55.793090+00:00,1641.86,1124.19,31441.34,3.58,376.168,49.211,0.053,0.072
1770644576795,2026-02-09T13:42:56.795567+00:00,1773.18,1123.8,31441.34,3.57,376.168,49.211,0.053,0.072
1770644577799,2026-02-09T13:42:57.799694+00:00,1746.9,1123.59,31441.34,3.57,376.168,49.211,0.053,0.072
1770644578801,2026-02-09T13:42:58.801908+00:00,1721.39,1135.56,31441.34,3.61,376.168,49.211,0.053,0.072
1770644579805,2026-02-09T13:42:59.805316+00:00,1823.66,1125.12,31441.34,3.58,376.168,49.211,0.053,0.072
1770644580807,2026-02-09T13:43:00.807463+00:00,1709.47,1124.02,31441.34,3.57,376.168,49.211,0.053,0.072
1770644581810,2026-02-09T13:43:01.810372+00:00,1876.84,1124.2,31441.34,3.58,376.168,49.211,0.053,0.072
1770644582812,2026-02-09T13:43:02.812437+00:00,1898.83,1102.64,31441.34,3.51,376.168,49.211,0.053,0.072
1770644583814,2026-02-09T13:43:03.814513+00:00,1727.54,1106.27,31441.34,3.52,376.168,49.211,0.053,0.072
1770644584816,2026-02-09T13:43:04.816699+00:00,1856.54,1123.75,31441.34,3.57,376.168,49.211,0.053,0.072
1770644585818,2026-02-09T13:43:05.818570+00:00,1660.76,1123.47,31441.34,3.57,376.168,49.211,0.053,0.072
1770644586821,2026-02-09T13:43:06.821270+00:00,1685.4,1123.68,31441.34,3.57,376.168,49.211,0.053,0.072
1770644587824,2026-02-09T13:43:07.824036+00:00,1792.19,1109.21,31441.34,3.53,376.168,49.211,0.053,0.072
1770644588826,2026-02-09T13:43:08.826571+00:00,1556.94,1130.24,31441.34,3.59,376.168,49.211,0.053,0.072
1770644589828,2026-02-09T13:43:09.828745+00:00,1723.96,1107.62,31441.34,3.52,376.168,49.211,0.053,0.072
1770644590831,2026-02-09T13:43:10.831466+00:00,1774.34,1125.33,31441.34,3.58,376.168,49.211,0.053,0.072
1770644591834,2026-02-09T13:43:11.834520+00:00,1674.98,1120.6,31441.34,3.56,376.168,49.211,0.053,0.072
1770644592835,2026-02-09T13:43:12.835693+00:00,1755.42,1118.32,31441.34,3.56,376.168,49.211,0.053,0.072
1770644593838,2026-02-09T13:43:13.838307+00:00,1806.33,1117.38,31441.34,3.55,376.168,49.211,0.053,0.072
1770644594840,2026-02-09T13:43:14.840725+00:00,1845.75,1117.13,31441.34,3.55,376.168,49.211,0.053,0.072
