timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779125667295,2026-05-18T17:34:27.295166+00:00,0.04,878.36,31441.34,2.79,0.0,0.051,260.068,250.123
1779125668297,2026-05-18T17:34:28.297912+00:00,10.58,878.59,31441.34,2.79,0.0,0.051,263.067,282.323
1779125669300,2026-05-18T17:34:29.300663+00:00,15.14,902.87,31441.34,2.87,0.0,0.051,267.423,327.918
1779125670303,2026-05-18T17:34:30.303265+00:00,13.42,878.73,31441.34,2.79,0.0,0.051,271.317,370.86
1779125671306,2026-05-18T17:34:31.306592+00:00,14.69,907.27,31441.34,2.89,0.0,0.051,275.639,415.087
1779125672308,2026-05-18T17:34:32.308637+00:00,12.89,906.34,31441.34,2.88,0.0,0.051,279.441,458.237
1779125673310,2026-05-18T17:34:33.310883+00:00,13.16,885.31,31441.34,2.82,0.0,0.051,283.865,499.643
1779125674312,2026-05-18T17:34:34.312650+00:00,14.32,901.96,31441.34,2.87,0.0,0.051,287.671,545.348
1779125675315,2026-05-18T17:34:35.315056+00:00,12.61,882.09,31441.34,2.81,0.0,0.051,291.452,588.179
1779125676316,2026-05-18T17:34:36.316802+00:00,13.47,882.54,31441.34,2.81,0.0,0.051,295.838,628.425
1779125677319,2026-05-18T17:34:37.319663+00:00,14.25,906.8,31441.34,2.88,0.0,0.051,299.652,675.503
1779125678321,2026-05-18T17:34:38.321831+00:00,12.83,879.23,31441.34,2.8,0.0,0.051,303.876,716.961
1779125679324,2026-05-18T17:34:39.324182+00:00,15.19,906.18,31441.34,2.88,0.0,0.051,307.905,764.171
1779125680327,2026-05-18T17:34:40.327214+00:00,12.39,881.42,31441.34,2.8,0.0,0.051,311.688,805.5
1779125681328,2026-05-18T17:34:41.328423+00:00,12.84,881.72,31441.34,2.8,0.0,0.051,315.415,845.745
1779125682330,2026-05-18T17:34:42.330895+00:00,12.71,878.65,31441.34,2.79,0.0,0.051,319.222,885.989
1779125683332,2026-05-18T17:34:43.332736+00:00,16.16,901.59,31441.34,2.87,0.0,0.051,323.565,930.216
1779125684336,2026-05-18T17:34:44.336614+00:00,13.05,881.8,31441.34,2.8,0.0,0.051,327.38,974.526
1779125685339,2026-05-18T17:34:45.339099+00:00,12.41,878.67,31441.34,2.79,0.0,0.051,331.185,1014.771
1779125686343,2026-05-18T17:34:46.343056+00:00,10.86,878.82,31441.34,2.8,0.0,0.051,334.181,1046.966
1779125687345,2026-05-18T17:34:47.345273+00:00,1.56,878.32,31441.34,2.79,0.0,0.051,334.181,1046.966
1779125688348,2026-05-18T17:34:48.348701+00:00,1.73,878.04,31441.34,2.79,0.0,0.051,334.181,1046.966
1779125689350,2026-05-18T17:34:49.350249+00:00,12.83,906.31,31441.34,2.88,0.0,0.051,337.76,1083.148
1779125690352,2026-05-18T17:34:50.352497+00:00,13.1,906.48,31441.34,2.88,0.0,0.051,341.494,1123.393
1779125691354,2026-05-18T17:34:51.354611+00:00,13.06,907.17,31441.34,2.89,0.0,0.051,345.26,1165.006
1779125692355,2026-05-18T17:34:52.355836+00:00,12.87,905.3,31441.34,2.88,0.0,0.051,349.045,1206.987
1779125693358,2026-05-18T17:34:53.358729+00:00,12.79,880.06,31441.34,2.8,0.0,0.051,353.441,1248.194
1779125694360,2026-05-18T17:34:54.360582+00:00,14.65,901.75,31441.34,2.87,0.0,198.176,357.207,1292.42
1779125695362,2026-05-18T17:34:55.362386+00:00,13.33,903.1,31441.34,2.87,0.0,236.375,360.911,1332.664
1779125696363,2026-05-18T17:34:56.363711+00:00,13.11,901.92,31441.34,2.87,0.0,236.375,364.741,1376.0
1779125697366,2026-05-18T17:34:57.366407+00:00,13.08,880.51,31441.34,2.8,0.0,236.375,368.546,1417.219
1779125698368,2026-05-18T17:34:58.368875+00:00,14.73,888.73,31441.34,2.83,0.0,236.375,372.879,1457.467
1779125699370,2026-05-18T17:34:59.370539+00:00,13.57,882.69,31441.34,2.81,0.0,236.375,376.725,1505.758
1779125700372,2026-05-18T17:35:00.372692+00:00,13.05,878.89,31441.34,2.8,0.0,236.375,380.537,1546.003
1779125701373,2026-05-18T17:35:01.373690+00:00,14.39,903.2,31441.34,2.87,0.0,236.375,384.914,1591.658
1779125702376,2026-05-18T17:35:02.376247+00:00,12.19,902.27,31441.34,2.87,0.0,236.375,388.716,1634.541
1779125703378,2026-05-18T17:35:03.378645+00:00,13.38,878.97,31441.34,2.8,0.0,236.375,393.11,1674.787
1779125704381,2026-05-18T17:35:04.381131+00:00,15.14,906.84,31441.34,2.88,0.0,236.375,396.92,1721.811
1779125705384,2026-05-18T17:35:05.384124+00:00,12.85,878.93,31441.34,2.8,0.0,236.375,400.764,1763.323
1779125706386,2026-05-18T17:35:06.386598+00:00,13.71,882.67,31441.34,2.81,0.0,236.375,405.095,1803.568
1779125707388,2026-05-18T17:35:07.388574+00:00,15.04,906.77,31441.34,2.88,0.0,236.375,408.834,1847.794
1779125708390,2026-05-18T17:35:08.390038+00:00,12.04,888.79,31441.34,2.83,0.0,236.375,412.577,1884.058
1779125709392,2026-05-18T17:35:09.392115+00:00,13.5,906.54,31441.34,2.88,0.0,236.375,416.392,1931.312
1779125710394,2026-05-18T17:35:10.394624+00:00,13.09,879.26,31441.34,2.8,0.0,236.375,420.227,1972.594
1779125711397,2026-05-18T17:35:11.397602+00:00,13.2,878.61,31441.34,2.79,0.0,236.375,424.172,2012.839
1779125712398,2026-05-18T17:35:12.398487+00:00,14.34,902.1,31441.34,2.87,0.0,236.375,428.318,2057.066
1779125713400,2026-05-18T17:35:13.400656+00:00,12.82,901.97,31441.34,2.87,0.0,236.375,432.095,2098.803
1779125714401,2026-05-18T17:35:14.401959+00:00,12.47,901.34,31441.34,2.87,0.0,236.375,435.839,2138.924
1779125715403,2026-05-18T17:35:15.403538+00:00,13.15,901.39,31441.34,2.87,0.0,236.375,439.62,2180.785
1779125716405,2026-05-18T17:35:16.405341+00:00,12.82,881.91,31441.34,2.8,0.0,236.375,443.378,2222.111
1779125717407,2026-05-18T17:35:17.407666+00:00,12.51,878.77,31441.34,2.79,0.0,236.375,447.552,2262.356
1779125718409,2026-05-18T17:35:18.409218+00:00,14.01,906.21,31441.34,2.88,0.0,236.375,451.524,2306.582
1779125719411,2026-05-18T17:35:19.411115+00:00,12.12,905.95,31441.34,2.88,0.0,236.375,455.327,2349.626
1779125720413,2026-05-18T17:35:20.413324+00:00,12.58,878.4,31441.34,2.79,0.0,236.375,459.168,2391.138
1779125721415,2026-05-18T17:35:21.415571+00:00,12.5,878.26,31441.34,2.79,0.0,236.375,462.912,2431.383
1779125722417,2026-05-18T17:35:22.417610+00:00,13.5,878.79,31441.34,2.8,0.0,236.375,467.026,2471.629
1779125723419,2026-05-18T17:35:23.419526+00:00,15.45,903.11,31441.34,2.87,0.0,236.375,470.971,2515.856
1779125724421,2026-05-18T17:35:24.421021+00:00,12.79,902.09,31441.34,2.87,0.0,236.375,474.74,2556.1
1779125725423,2026-05-18T17:35:25.423958+00:00,12.49,902.13,31441.34,2.87,0.0,236.375,478.533,2599.376
1779125726425,2026-05-18T17:35:26.425704+00:00,12.83,902.77,31441.34,2.87,0.0,236.375,482.274,2639.7
1779125727427,2026-05-18T17:35:27.427040+00:00,12.7,902.5,31441.34,2.87,0.0,236.375,485.942,2676.834
1779125728429,2026-05-18T17:35:28.429013+00:00,12.51,902.78,31441.34,2.87,0.0,236.375,489.688,2717.079
1779125729430,2026-05-18T17:35:29.430605+00:00,12.46,881.54,31441.34,2.8,0.0,236.375,493.551,2761.392
1779125730433,2026-05-18T17:35:30.433575+00:00,12.53,879.15,31441.34,2.8,0.0,236.375,497.288,2801.642
1779125731436,2026-05-18T17:35:31.436107+00:00,14.86,906.18,31441.34,2.88,0.0,236.375,501.687,2848.598
1779125732438,2026-05-18T17:35:32.438239+00:00,13.02,878.75,31441.34,2.79,0.0,236.375,505.538,2890.196
1779125733440,2026-05-18T17:35:33.440635+00:00,15.08,906.51,31441.34,2.88,0.0,236.375,509.867,2934.235
1779125734442,2026-05-18T17:35:34.442813+00:00,12.11,906.63,31441.34,2.88,0.0,236.375,513.645,2976.093
1779125735444,2026-05-18T17:35:35.444885+00:00,13.38,882.11,31441.34,2.81,0.0,236.375,517.453,3018.996
1779125736447,2026-05-18T17:35:36.447234+00:00,12.93,884.92,31441.34,2.81,0.0,236.375,521.831,3059.246
1779125737449,2026-05-18T17:35:37.449266+00:00,14.52,903.02,31441.34,2.87,0.0,236.375,525.573,3103.275
1779125738450,2026-05-18T17:35:38.450616+00:00,13.25,901.66,31441.34,2.87,0.0,236.375,529.331,3143.697
1779125739453,2026-05-18T17:35:39.453033+00:00,13.37,901.87,31441.34,2.87,0.0,236.375,533.105,3185.341
1779125740455,2026-05-18T17:35:40.455682+00:00,13.39,881.54,31441.34,2.8,0.0,236.375,536.908,3228.283
