timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1772043459234,2026-02-25T18:17:39.234015+00:00,0.14,3333.69,31441.34,10.6,1324.965,146.031,0.0,0.0
1772043460235,2026-02-25T18:17:40.235877+00:00,710.64,3333.38,31441.34,10.6,1324.965,146.031,0.0,0.0
1772043461238,2026-02-25T18:17:41.238203+00:00,751.9,3346.67,31441.34,10.64,1324.965,146.031,0.0,0.0
1772043462239,2026-02-25T18:17:42.239889+00:00,819.43,3327.2,31441.34,10.58,1324.965,146.031,0.0,0.0
1772043463241,2026-02-25T18:17:43.241614+00:00,850.61,3327.75,31441.34,10.58,1324.965,146.031,0.0,0.0
1772043464243,2026-02-25T18:17:44.243218+00:00,815.17,3347.18,31441.34,10.65,1324.965,146.031,0.0,0.0
1772043465245,2026-02-25T18:17:45.245310+00:00,797.1,3334.9,31441.34,10.61,1324.965,146.031,0.0,0.0
1772043466246,2026-02-25T18:17:46.246881+00:00,724.82,3336.04,31441.34,10.61,1324.965,146.031,0.0,0.0
1772043467248,2026-02-25T18:17:47.248858+00:00,722.5,3328.04,31441.34,10.58,1324.965,146.039,0.0,0.0
1772043468250,2026-02-25T18:17:48.250513+00:00,808.7,3332.09,31441.34,10.6,1324.965,146.039,0.0,0.0
1772043469252,2026-02-25T18:17:49.252733+00:00,837.5,3337.16,31441.34,10.61,1324.965,146.039,0.0,0.0
1772043470253,2026-02-25T18:17:50.253660+00:00,763.78,3312.28,31441.34,10.53,1324.965,146.039,0.0,0.0
1772043471255,2026-02-25T18:17:51.255350+00:00,915.03,3332.42,31441.34,10.6,1324.965,146.039,0.0,0.0
1772043472257,2026-02-25T18:17:52.257384+00:00,874.28,3334.81,31441.34,10.61,1324.965,146.258,0.0,0.0
1772043473260,2026-02-25T18:17:53.260332+00:00,726.16,3327.69,31441.34,10.58,1324.965,146.258,0.0,0.0
1772043474263,2026-02-25T18:17:54.263389+00:00,753.74,3308.36,31441.34,10.52,1324.965,146.258,0.0,0.0
1772043475265,2026-02-25T18:17:55.265115+00:00,784.9,3311.02,31441.34,10.53,1324.965,146.258,0.0,0.0
1772043476267,2026-02-25T18:17:56.267723+00:00,827.79,3334.75,31441.34,10.61,1324.965,146.258,0.0,0.0
1772043477269,2026-02-25T18:17:57.269369+00:00,820.1,3326.96,31441.34,10.58,1324.965,146.258,0.0,0.0
1772043478270,2026-02-25T18:17:58.270302+00:00,724.42,3326.03,31441.34,10.58,1324.965,146.27,0.0,0.0
1772043479272,2026-02-25T18:17:59.272597+00:00,811.95,3308.08,31441.34,10.52,1324.965,146.27,0.0,0.0
1772043480274,2026-02-25T18:18:00.274149+00:00,903.27,3328.04,31441.34,10.58,1324.965,146.27,0.0,0.0
1772043481277,2026-02-25T18:18:01.277200+00:00,758.7,3334.9,31441.34,10.61,1324.965,146.27,0.0,0.0
1772043482278,2026-02-25T18:18:02.278790+00:00,197.7,3311.48,31441.34,10.53,1324.965,158.363,0.0,0.0
