timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1779123328655,2026-05-18T16:55:28.655391+00:00,0.04,545.0,31441.34,1.73,1.812,0.051,117.557,0.408
1779123329658,2026-05-18T16:55:29.658131+00:00,6.99,545.33,31441.34,1.73,1.812,0.051,123.896,0.468
1779123330661,2026-05-18T16:55:30.661169+00:00,8.52,546.04,31441.34,1.74,1.812,0.051,131.963,0.544
1779123331663,2026-05-18T16:55:31.663531+00:00,7.48,546.27,31441.34,1.74,1.812,0.051,140.34,0.621
1779123332667,2026-05-18T16:55:32.667097+00:00,8.88,546.75,31441.34,1.74,1.812,0.051,148.671,0.701
1779123333669,2026-05-18T16:55:33.669276+00:00,8.24,546.77,31441.34,1.74,1.812,0.051,156.737,0.777
1779123334672,2026-05-18T16:55:34.672531+00:00,8.36,546.73,31441.34,1.74,1.812,0.051,164.804,0.854
1779123335673,2026-05-18T16:55:35.673883+00:00,9.5,546.53,31441.34,1.74,1.812,0.051,173.447,0.935
1779123336676,2026-05-18T16:55:36.676618+00:00,7.6,546.8,31441.34,1.74,1.812,0.051,181.513,1.012
1779123337679,2026-05-18T16:55:37.679428+00:00,8.52,547.03,31441.34,1.74,1.812,0.051,189.579,1.088
1779123338682,2026-05-18T16:55:38.682508+00:00,8.79,546.87,31441.34,1.74,1.812,0.051,198.223,1.169
1779123339685,2026-05-18T16:55:39.685568+00:00,7.99,546.95,31441.34,1.74,1.812,0.051,206.29,1.245
1779123340687,2026-05-18T16:55:40.687712+00:00,7.33,546.56,31441.34,1.74,1.812,0.051,214.355,1.321
1779123341691,2026-05-18T16:55:41.691115+00:00,9.25,547.09,31441.34,1.74,1.812,0.051,222.422,1.397
1779123342693,2026-05-18T16:55:42.693514+00:00,8.96,546.78,31441.34,1.74,1.812,0.051,231.064,1.478
1779123343696,2026-05-18T16:55:43.696019+00:00,8.85,546.85,31441.34,1.74,1.812,0.051,239.131,1.554
1779123344698,2026-05-18T16:55:44.698800+00:00,8.59,546.63,31441.34,1.74,1.812,0.051,247.198,1.63
1779123345701,2026-05-18T16:55:45.701310+00:00,8.64,546.64,31441.34,1.74,1.812,0.051,255.84,1.711
1779123346704,2026-05-18T16:55:46.704276+00:00,8.5,546.84,31441.34,1.74,1.812,0.051,263.906,1.786
1779123347706,2026-05-18T16:55:47.706413+00:00,8.1,546.75,31441.34,1.74,1.812,0.051,271.972,1.862
1779123348709,2026-05-18T16:55:48.709246+00:00,8.8,546.63,31441.34,1.74,1.812,0.051,280.614,1.943
1779123349712,2026-05-18T16:55:49.712018+00:00,8.7,546.51,31441.34,1.74,1.812,0.051,288.681,2.019
1779123350714,2026-05-18T16:55:50.714801+00:00,8.15,546.48,31441.34,1.74,1.812,0.051,296.746,2.094
1779123351717,2026-05-18T16:55:51.717764+00:00,7.98,546.86,31441.34,1.74,1.812,0.051,305.388,2.174
1779123352720,2026-05-18T16:55:52.720054+00:00,8.61,546.48,31441.34,1.74,1.812,0.051,313.455,2.251
1779123353722,2026-05-18T16:55:53.722959+00:00,8.16,546.55,31441.34,1.74,1.812,0.051,321.522,2.327
1779123354726,2026-05-18T16:55:54.726483+00:00,8.26,546.65,31441.34,1.74,1.812,0.051,329.784,2.404
1779123355728,2026-05-18T16:55:55.728266+00:00,9.2,546.71,31441.34,1.74,1.812,0.051,338.232,2.485
1779123356730,2026-05-18T16:55:56.730608+00:00,8.51,546.75,31441.34,1.74,1.812,0.051,346.299,2.561
1779123357733,2026-05-18T16:55:57.733638+00:00,8.36,546.89,31441.34,1.74,1.812,0.051,354.365,2.637
